review_id,senti
JhUGRMcfsMis4CZ7GSI10w,2
4wbMayen9nDCJRql1UE6Xg,2
E7xm4uya6xI_tJNyXYS16g,2
jOAtpBcr_3-N-8pBJpza0w,2
Myv2l-qFWOetQYFmCAliBA,2
vhJ_BQuKCqcRE8f725m0yw,2
L0WWGai07LoRS0Mwgpp88g,2
GS5aGkyl3Dft6xLzdgbZ1w,0
o9w4z_c4xZRkeV4ibB4wxQ,2
o_9ldpAoK8qhj6Oifdn9mQ,0
5cPfxIyiR8SyAv6hI3H6hg,2
5rAp8m8Z21AlVM9D7NUnjg,2
70D8HKcZtIWdpdAEJRdRDQ,2
RWvaR1aSKY-E3r_BUpv9bg,2
xTemdzqkB164VFiXmxue4w,2
okfVgidROolgc-2HBnRYUg,1
QNAl_Ejs0NH505vRZktQ9g,2
_fyAA49-GNd5TJ9EkTjToQ,2
AfPTr6Q7WaflUz6iOUUzNA,2
ZDitL_McFqpNOABA20HTSg,2
qfgPTTlkMo_e2MM_OrSIcQ,2
CCNUcVKs-aCS309Co2RMSg,2
hdEkT-7bIBcsM8LwOeMy2g,2
EEcNMYeqnAjXuU-_OKs_DQ,2
ceP3LoLxKV0OBs5wWdTS5w,2
HEvTprBjnlvgLP6QL5_HPg,2
OhcVMMEVdUp-oNeIg1hMzg,2
YngthpRnMbD13IgaG_1eRA,2
acemx2l0F236NoTRDikoPw,2
pJ43bVTnNaErBcXjX7KkAA,2
b0PPwcV-BE_1Fnk-Euch8g,2
shTpI9QTSj0Dgv7ewnY9zQ,0
Dq3ytvf1tAycoMNB9pYyiA,2
QFm6psHSGovYnfVch9_zPg,2
czilqjNHzTK63eqrkNsnIQ,2
ksmliVI5fWetyk01cx84xQ,2
ehPgJadwaEGPrx9EQKyAHA,2
Sj03oL3h5VXE2Z1Zc6ltIQ,2
VQilIifUYC6vmNn_pej1pg,2
M_gXDGdoHMv7E8KZ6bah7g,2
CGPj_J00QiZqFSvWyKCfXw,2
0tL5ErMZnDdNotmj7VrHgQ,1
pxEi9b9cutccgddAhSnEVg,2
HSU8QHQRju2BA_e7vILidQ,2
7vkuEpi3cwRXxQPfkyXfEg,0
uUONc2hGbnjNNyOe2BkwTg,1
lWKaRZlqEOYg7ATAJJeBUg,2
VVxR_7pccXcSafRgqud3EQ,2
eY8XVaSZvoqemDKpfJ7FNg,2
TOPx6CIGUirCmA-PoFWNEA,2
HARge-vEjok7imh4_7Rrww,2
fHjB5y3Wd5rTPYPuQf7ZIA,2
kUluR62BO84I1RqnmjfJHQ,2
rAUC-gIJ13BDoHx9p6SXrw,0
nNk2iSsY0nowe20zC3JZdA,1
UWdy0tum9ekod5MzsiDBVA,1
zqt8GuKataE6oMZBMnn69Q,2
hMl8LXzEhB_MUI5pQvfvKg,2
67y8GrO2qMTWYWXc9ih58A,2
HYlRK2qkjD7u1omCr_gETg,2
4UzOR6uHVwXRP477GPVOHA,2
SMUoURsUXm6EJ768oat1ig,2
ssU2T4UownmW-cVKUrKkjQ,1
FukyhBXu9WKAAJTReZVFwQ,2
YweMXUi6jj5onVWWxbKmZg,2
FIMwo4SVw65wJYRKdKRSWQ,2
v5o8hzUGXS6AaEsqfJ2AVg,2
7kAxNPi6gyX1FEWF9poqVA,2
LkCr49QJzH9ZaLQCQb0JFg,2
psDl8lTXTalz61lzdMJY7g,2
1oKs6UBMzu-FJlp7NpWidA,2
YWoSF1escSu9GbeEZ0p5tw,2
swbH3miDS21IrslUn4W0Jw,2
eapRcTgJ4bUP8Wfv-5jWMQ,0
_MyNGcAXskh_L3w30BXtFw,2
55FTuiKRCSoQPwG9JOCoZw,2
ajjFZ7BdiyWODETKb16iSA,1
ltVsbjXkCjUWUwhOhtJeQw,2
di3qynHO3VSMrcuV_fZ87A,2
ClWdb6La0eSRL3UouvJerA,2
u47VHodkcBe7q8FybiP60w,2
etzQr9Zbyz6CD-c6D6UiwQ,2
zjmDltoT_12-sMq8DnRnkQ,2
YXBuTKKblQRZWtavGovpkg,1
8WVyAfu88P8qgawJd5Nunw,0
BlfvAN7wjHH2Dxyneddo3Q,0
OPcYFmzYAfTIeCHqpohj5w,2
yvJZX7zMWQZxafncRKlpMg,2
D21dA_TfeMDcU7ybXbda0g,2
tlLm0nLqmLp_rz9I3k3Bgw,1
tl-Vgun_Kae5HPSTb5U6jA,2
sDSSVCCSyMywVV6d2582SA,2
nlVQihTJoGVhI9g-pyupaQ,1
rCPaLni_dBSNKIB4EIGInw,2
kh5CZprnBdrXtGWersdFvg,2
lrhD2aIv9iXFHA2c9v4KXw,2
2m5oZLSI67kJoUsaa0XOIA,2
FQMTuPZ3QU5f7dESOQZQlA,2
ogDvLIszIjkY93LIlkzUAA,2
N0nLHS2Hr9XbYdZHrITmBw,2
kBdrHfcBX_cDl73RDIFulw,2
s_z8SU_WTie8ilAAvZkVYQ,2
43h4rKBax5SycuGmDIxrFw,2
bjwCDKpiowrnGngzqo-gwQ,2
RCIVD62cs_J-9HOzRO90XA,2
RAcXAOy_W00hr1xUc3ONlQ,2
j80sF1EZaPA4SISZ6C_iGw,1
9GXKwOBnhIPbNBp95UBs8g,1
3LmbEijJAcm1gPQv3XqZWw,2
RL8Is--dfFTYyNWJ6EaV0Q,2
XcElcuNA9fpsPqn_O7B-hQ,2
1Ad-qdiWYUtCZkSe4db0Tw,2
Le0L7-jQmoqtr2r9BuxOkQ,2
h9Pkj3QKjed_ykqWL9t0WA,2
I40odhDY11S-GEb3k9oSRQ,2
e-WRtHS_yujIGz74dvP0Lg,2
6WbkhHCPFxa3ldXyxxGTDg,2
PqDtTj3r4Q18Iz86kZH8jA,2
Sf4YcC7lpw-MfBhNs8ccfA,2
9dfnnekfSntzJg1IuY9kLQ,2
ndbmFOoBKhX-4hISPeEm7g,2
AVVFDk9kTNWnH91v6dp_jA,2
HkGEcAT3Qd0gQ7ReL9goCA,2
1JYT2TCfiYiS8DvpsGhwgA,2
RL68LgIFmp8LsxCpP27uFQ,2
km5p4yxxYEsJp8iKIFogYg,2
OLFSJnmFw3YjRajjjWQD_w,2
NMVkeyTvZvJ4p9TcJRdcTg,2
lHWF5PUYLlNzWdcwdjjvdQ,2
ig5oHHjK15df0yiNAG1Qug,2
0O6Nptej5olPTnqOneaCDA,2
r_SfMBRiOmn2CPg-AQZZXg,2
dyII37x7a_zNyWvFx3preQ,2
uski4IZP0N9HWPQxjfh6DA,2
YNvNmAasS7GKM_szpGKu6Q,2
ynwwFzEGDTXq8pmHlCWUaw,1
1Cv3HYV5yrCWqBOtudW1Uw,2
idkoGoH8xVYCEOok37iC4g,1
7t_1GP7SrXDvktCQKsiJNg,2
qjW5kv08PMUS5mQjn7zM7Q,2
WdT8kd8ydYKyXjkm9U-TgQ,2
Mc2HI6kXW4ORqKXiQRlcSQ,2
UakuPTRiwuIts9Epa864kA,2
pz00md-PgLLR7oldKFaxXQ,1
-eJ1KwKifn1CQrXcn8g2rA,2
JL-2nj5Dc0M4Cy9e3s6H4A,2
r7vZhg7AehT6gxNfhqNSjA,2
lZ_AIhLDnBji5bNGOyL4Tw,2
zKycxj95zJcVLjKxN3soZQ,2
fXs3-V7HDDK79cGU8QzJug,2
f9Xwphmet40wurzbwukMmA,2
Zuy4FZ9mgQltp41qYZGxCQ,2
drs7mJJoV9cnsn4IY2Vhww,2
99obK-iL-dAHZqLFI0JCqQ,2
h7yUekz2PTDNu53Gm_czKQ,2
Yr7Oql8ojuznpkIVmZ9NDQ,1
GQJ2QQdWM80-BaPF80fQkQ,2
jpjCCFHyzDuvlnio29p6uQ,2
ciWhFaw0hOtu4u2BPYGtLA,1
mjiWO7T03MLf1666TXeJuw,2
2kIAEau0KLHU5eiTba5FVg,2
U0Af_nt5yK-6YhwKHxuhdg,2
8x1RIxUqTb3xmmhX48d2Nw,2
e7PmIa1V7Z_aFreXEwqaHA,2
eQ_3WYjrBheziZOrtJ8kAw,2
DuHpECUa-A609oyAN_4efA,0
A_sdXxJ9U2lZt_dv1bY7Ug,2
2gR1EJYQ5jAO-n8CdLAeNw,2
e3WPHTdN5k_k17boZWIcNg,2
61sVtst_DQA7eHKY4ju9CQ,2
u5QWYgdHOeVF0imiKNiFbA,2
ON-jzVQDeht2ob9lnw8uwg,2
igfGBHSl8K1hEdkMa_BeQA,2
LlYOmzASOP5JW-q9h2UdBA,2
D3vVDajHnxp_Ci5yCAbJbQ,2
DTQeTaEOI9JLI8vGEtaGJg,2
nmjWkNC3IUrQRE0dS0yl_A,2
AX-ik8_KIISzJWVznbgEAw,1
1MEEqv6oawxS-p-7cJ7zaw,2
CXgUbZmXSA0Ml72ciNurjQ,1
0XXM8SmUb5a5YVBn9pTtFQ,2
q2Rrnt7MV_6QJmTovLl3FQ,2
3TQqr0v7e-QZg4__XrhGsA,2
3b8u9kTgzk_knBveRC_XLg,0
Ixz7wGwPPQR5KaHi_IsCaA,2
WIs4Xj-CeRi0-8I4QATK4A,2
AkL9yU6-XMmyBIMltXTTBQ,2
2vAr-wWh8JBPHGudNEURdA,2
zZgc2FqesG6ju-gaCOos3g,2
jqWMkh8D0CTqZnvqBiTGQA,2
vA5Aoq0ZoWT9ocmN2q6plw,2
y-JqhAFNFiEYTouIWv4VoQ,2
NBXRmD3HI-cOYta0aGmuYg,2
2E_p4Wm4ASUsAOk6q3JDFw,2
OaK0QcIeBaoWOQ3OMHYBYQ,1
jeoaUt94DhCH3kE8h3lGCA,2
iZ9TeebtjuZYDrS2yUwMvA,2
3xarsNAnDVjxMSluE53rRg,2
_LQ5E4wGys3UdnSwYHS4fA,2
R-cpCXquj-eyYxmdB5ht-A,2
PL8MF4945LZ3nXwG4RsTjQ,2
Tv78lcM9jflcRjeSFPM3oA,2
4lLrhv3Vc9qL872xe9tNSQ,2
P8bViLgwEVFrejBDLuUxqw,0
qjE8X2Ux6dCANvhN6rQd_Q,2
EgjI8F_6oYA5DjDt4HJ7IA,2
KbSnO_mFb37EXGRfHr19uQ,2
ztiMBdMyFcKotj567PN4rw,2
9o96SAwPz--Cneeknyg2fA,2
lcWQZtv3yfIQYP1GuEXQFw,2
Szaw5vjUKF2S6K70MPhFfQ,1
lrGo7qMIA4AcLdqBrsGSHg,2
nk1Y2oyNHmTwC1IzW6HGnA,1
3oJzh4PdK1DWeHccSWQR5g,2
0b3I6HxU7unE-xTIeP9p0Q,2
waS_d_URU6J6lDKhMkiDfw,2
FYOQCFc8jUFwYV-H5kGgpg,2
cYgzKyRIfYoA4dyISeaUvQ,2
oLSv__tDMoX7qVd2Ldd7gA,2
1_WlQY2ZPtJ0ET7Vkcj4Hw,2
5hQth0TVXdRbDseyMolZOw,2
zW55lBco3Zo9lMaGV-ucmQ,0
4ykKvaDzlu-CzRKSl78eUQ,2
pDIk66N8kiLz_ef8GpNWaw,2
CfjHvqPZ8F48IGJQghmuqg,2
892nnWryX8YhcEkmz4qqEg,2
xJLKf2L_2HA_S2Q07IWPQg,2
QIJ5OKCOdxayZVQjqn71Fg,2
Lbd5NZyn57nJe37lYQimrA,2
3tV5G1ljG4Mu8AiDbXYUKQ,2
NCEKulPb2VQjzjxcBmoFmQ,0
RY0d93ejakwz--A2bJKjOw,2
ELZHl-PjFsxvVVdpJABNlQ,2
LP02ZmCWSm2nBWQkf_KC-Q,2
iR5XHJkt-ADZyl38oqzFMw,2
CDzqd2O7D7JbZluKKvluNg,0
CuZZwviKV-b-9t-r6Utlug,2
VsUdDVPUF0rvtLyyuOl2Xw,2
baD72tdFFZj_39qdd1K43Q,2
-o5Y9XCbCge6PPqSy7rRww,2
3tvmDpZDE2JQvM5ZqIZ9-Q,2
UQ68kRjrDzpIOebszqrqRw,2
uC9dSpjR6n_pSFMkunntnA,2
QGX7A1oywV8RX01kvYEMMQ,2
qTOmUdZWJnW5rKDuBlTQdw,2
KVn_VpHhwfZh3rgNwwc4HQ,2
-rL397t3-0hUHNCV_TTKkA,1
IqnCvh6V07u0MC1dUgQ7jQ,2
rRMz_aW4eYl-bk3DKn77WQ,1
8N4GAgvnkHnf-gh5URPKqA,2
PmCpbQ0YxYBHRuDL47o0yw,2
M8zNDvpbzR9znwW9BK62Qg,2
lHU3boMXxGn3hF9LXdyBiA,2
HMdil3OirH06lcwDmNv8ng,2
IguSwAfNaSUpOrQwe8k1UQ,2
_FE79eS_TVGFqR9hE0MQ-g,2
pelHfzDtp8l4sHydvFuOJQ,2
fZ-F49aLwD8P5KzuP-wgHA,2
ji4TzFun0PrsxT4jZLs62A,2
o-wjJ592MLu8gmQ1kfUpXg,2
g_0zNU7fmMobsT2inD0X0Q,2
AUU2ikdUDVRHt9KnkFC2vg,2
FsPZO9GVedIrPYunnsuyuw,2
T133eqHEml7Qd-VWc8uYKA,1
_iDFPQert-t1y6K8FjvhgQ,2
79MjBUE7_pALSJU12Zp9lg,2
jv12eLSBDvJEIBkzSCz3-A,2
15QDBMZ6za-VvnCJBdYeyQ,1
dUcp0XH2ERnJs_16P5bvVQ,0
PVXf_FRfCjujLo5EfYPVug,2
XK-R0xf7FVfL1QWZYFTFGQ,2
BY7AoZzETcGyhfeZG1PoCA,2
X92iUGFFV_uOY_r9-8D_uw,2
NCKv7XujyzP-5jvmP0LjMg,2
ze7V5mDx90o2xOgA7mnOJQ,0
OaKT_N6bowLkETt7iSQyDw,1
yzE0zJZ7JsaQsBXbtNNecw,1
Qsuukyk5hczW1JbDNcxC0g,2
_CO8OB6f86KCW21O_QhgtQ,2
T3lnnnGqX11F7hLYxjdt_w,2
cHOTviCMbRh2qYKMcfyIdg,2
TFuiBmW0XyumJNChXrEvNg,1
0mavMv5PkCkeeufjLvY_Hw,2
joyMfb3YNpn8_VczgQRokg,2
QPU1KyjkczX_E83b7MmScw,2
eVtP342THfzPYBPQyWQFLw,2
jikjWZYLMbNwcxqSsbmsIQ,2
BCXcgjb2Lezhag5Jrph50Q,2
N487xg6QUUmwRKPOppG09g,2
RVOXs-YyVRnPvsECJraFXQ,2
O8264XMhg4oH4__C3z8jvg,2
Q6_yP69UULoN8CH0czQafw,2
Iwc7klG7W4SU_wcha6vUTQ,2
hijCDFBumYH5Cb972Cv7nw,2
Tr-P_UP_hpLdrDR2ppQKqw,2
ceXiIQoRlzY4UkVux-gb2A,2
WHq23bxloBAYOsjlPuWv5w,2
DIghgWcsjMSd5FecG8UrBQ,2
c7hLfbgzInqMg0v9bmJTog,2
uPYcFRNEK0a1IwA4u0odyw,0
rvjlKgdSrqgMFtLqB6u7eA,2
pJmUHJ_nVcg85qlBb5G2KQ,2
LN0AiD6PD-MipSpn1XwVvw,2
T_Fg8kRZXnli2nIJVaDOWg,2
hRhI_QSzNyV0_c_nUuIM_w,2
OkEr9UVnvFgQPEcgRTjGjA,2
9gZlLlFXRA0xv2BXDr5Uaw,2
mKzQHcKzib6w0SUyCo3k-A,2
_0RwAbnL1eRc3_wQXiIHvw,2
hA54Lk-ffNe-ZiV_Vviwjg,2
ijZlR4kLUaDa70kriAKaZg,2
1-eErd-iyfpWSTxzVECkmg,2
xG6bNcJgBRtshdowLR35-g,2
74k8OK06iOmHKUM_gwpT9Q,2
JkpaTedBAf8b0PdQ0xH_4Q,2
DGXroOgkWK_MXzTgDEGHqA,2
EmxxfkILPrxXb8tm1Xo7QA,2
dFtv5XQbIBGILmvXirClsA,2
d3l7SeSAag0sY1KNJUCoJQ,2
-tC1Vta6rAaK2FL4z9D4_A,2
a8BdqwnsivrJiKX09qhF-g,2
d1G705mZpTZ68DH4x0F_BQ,2
iA5hOC70wOP2zDfRoJEggg,2
AJp1t7kVno9wPupjFrFnZQ,2
pujfQzgzzuq_BXk2_GAcdA,2
iv-AxtMGb1fJnrtVeoRf5w,2
t2qx5LcQR4tE35I95HmhoQ,2
5oIxzfUFZmksF3uSBwfx0Q,2
PuHLFlcukWyedE6VnHbC2w,2
XYlQnq7Y58M185MeHic-8A,1
lMIPQ5tyPCPqIEHvebw7bg,1
4jefvkBynSiAloJ43rCm2Q,2
X_g4usuzH78IKB8eTuGF6A,2
GC-Hm1PFpJ5eds8VGzYJ1A,2
uxi-Z7JAkLn9I42GjPsZNg,2
VCKPH4wtLz34ZHuAHDvtDQ,2
5E5WX6ba3fZatHzqSiOESA,2
IXNirNG3zKlZ0ry9l-n0fg,2
m9NEd8fNXIK5ThMkkn9t1A,2
qEDAR-VT73QozMRb9vTQeQ,1
QIBBwVqRk9E2bD48BtLbUA,2
55K8DjJ1yquCv9j7nGyW0A,0
mmqyQtIEwujU4RMqBaodMQ,2
8dgG6MTg_Bh00F0NLlCBow,2
xCkfcPAD7gsIvmdJ38HU_A,2
J9a6XjLn3wsbaZB0RsECkw,2
Qc88djoAo1ISz5QyfgTm3w,0
OHk6Vs4s2c-UaqdbSR4NTw,2
eOf18FY59HYqJXYZrOByHA,2
bblp60K9YEBvpnS4rQBJIA,2
VpFreVvc9NUB2Rd7lKz4JA,2
oWeTwCNWgWa78Y1j_tiSqg,2
rhSMPV09qbcV1GYRLRYx5w,2
mX6doDeVb7ItFJtUy8_stg,2
2ji70WwRQtHwZq-HqbtbbA,2
_PwSBDiDRyCfXvwYb0obqg,2
dwsY4S00iwEyTp71MjOMAA,0
cQKPHPfrPTYIDTlRmlWZ_w,2
urfgcoC0Vi5nTaR8cq0vgA,2
pKV3q9Saqh71jDVHuv226w,2
xjpChoylQoiPIRzAX8XBvg,2
597RhIiMOlN7stkNoYqQig,2
AW3yU-7VwQlKArpAqy3jUw,0
6hAQ-BBZoLB65xIfu15ayg,2
1OpGEgqf_mWUyNL7cWBp6g,2
l-AinvAOecP8Xa-3QcWIBA,2
oEg_nucPT6CMgRpe1NskBw,2
AwIVU4rQ8oVUx7nAfvtmEQ,2
GAnvg5ZQU062Pnokvy3OOg,2
XHuz_8xhc75dWYogxv-Fhg,2
1UFG1eR6dBwLFUmeWVLN-Q,2
7sm_9y3BZUajladE-DsD2w,2
WbLn3dSIj0kUfBRUrUVoVQ,2
ckODXklGoXvcy8cVxNA_iw,2
uapvltgzdYfXIGWbIXHJkg,2
JEU0MsBzIv4-dFDDvPj0wA,2
SQwnI4jnAbP1znRmYXzQcw,2
AHTqd6UR3_P3LDsWSh0amQ,2
iPHC9NjmqfiG47Hq9pFXKA,2
nQLRSecc8lo-wvLL5J93uA,2
N0JQV-AfvcE-H6-sDCwWzA,2
fPtrjDSlRO8VW75jCjKutQ,2
SRK4o9TvW1MxiXhtsgMudQ,2
tnfYStMNhA9-i53Ir4TGLw,2
QdR1BjSpJqVXg1vt7Pb3rw,2
zt3qZEEkLNS5r6LNTLRPPQ,2
KWKQqQeZWYwTluAAV5gslw,2
_VTJNdXsTGKnl6l7Cv-ttQ,1
pLu5HjxsfxCwzcxkB4Q90Q,2
sIV6qzQYMR34k1pwqzda5w,2
HkSJSLNOVeECHv4izOHqxA,2
H7n3LYYw4DFK55oc66gCbQ,0
3pBFBhgTl5mbZrq7cQBCqw,2
3_atROz3D2auUO20ph09sQ,2
22_v0u4gNrji4mWQFkP9vw,2
qo40OCJWGvok0tjrCHRZkQ,2
hfpCUYUWN5T7DzjsedUUSQ,0
UBjLgZuB8lptyi9CZdkq4Q,2
QL1fTj5IqXgWlPh3pT_1sg,2
HfszWeu6EdwwnHuGqWLSkw,0
joogI88gdWPJ_BPvTAj7yA,0
XJw2FR6IQoOD94xGVRpHBQ,1
y73V86ZhaCIpDF9zQ1Z_Mw,0
OJcpytyYuvENlGh7Z9W60A,0
p9ZSh5ATyMsCe4MJvKtnLw,2
Vc-EmQLxOT8ox9goZfla1g,2
30HkCbkuA4d4cVg24QsgIg,1
9IYsyC0nfqfPosSGdbi8gQ,0
wxdWIh3xN2dExfH-zqzKuQ,0
JjvN8-jUDDRet-ohvk1kOg,2
jjPd5iL3Flhj4aMFPoT-xQ,0
FDnyC4DXyWoSM2-adApLYA,1
xncBZEglarMw10zOEFHVxQ,1
aOsd_-rdkEt9-nhx3pa3CA,2
haH7k5yWfpvn5xPX-YmIVw,1
cpsRK2zBTVWimOdpAJ0m_g,0
kcXQPziXOeOZVLaSHg_z9g,2
P79Vawn90n6hfJC0nrL9sg,2
-kaEDORCgHOGxm0kLkkBPQ,0
NATucKRq9nuc0UgAFIQjlA,2
rouMu3s-O6CxwN5f2yN5ew,0
f64hjl3XrKWiuQK0v09k0g,0
FtAslZURtJzdmfPz1tEJIg,2
vjYPLMI4Jsq8GPbqYlI-dg,2
G6kOf6x3BKlqKEa5YJR2Lg,0
9LW7VqRJjFMX1nVgrTVisg,2
laMx3NHIkON8TXgv2jfk2w,0
kvGQODDh82K79mxu2Rs9Ig,1
6h3MwomEI0QgX7DsBZCGXw,0
jZOHXEKVsEQ6Rf3O_0uLLA,0
HtdeyY0rl1HYuWOwkCZhYw,0
hYfWY5VFhkKw0SgPp84F-w,2
dKJwnNgsjTYhnRNgMZ11bA,2
JKcAqnglIqm03j4BVMkoNQ,1
_AqrsWsKcI-2kbt2dzj14A,2
6yHys3s_L3y4N7tYZa12ow,0
Wp7T4SMMGNmse7AckoDDrw,2
JppjKHZSKf3UP3NR5gYG-w,2
fmO_hnqxejn-dA25KCw9uQ,2
xdMumr8ffrAKebpbqNBLPA,1
8M7itv_AqedDtgqNFcqBsg,0
Cv0b-qGTkMogPB-eko3sww,1
8w-r9Zy4b1YGYFMUzdRAgA,2
8bzwuIoO0ekJDBMMY4LE7g,2
uVBmq13OPbMkU-CdmTVq0g,2
q0Dsttb-7gavMxwQAHA4gA,0
-OJolw5-GHKwMpE21s5jlA,2
6paA6O5vmcCGs5osmKxbAg,2
TsXSk_TU4-O2y7kaOsD2FA,0
K-xai5YsJ_8aWGYssvMeew,2
s3_OA4oN36_W5jCGEU9pfQ,2
-G-3ZBKYf4I7Q5vVX00Crw,0
F2bzLk3qntzBmeFVtlaFzg,0
Mmnw7Gf8rDlOhSeK6liO4g,1
UUv0-tvMYabPFrfBvwrz2A,1
4Knnmg9xCA97Xg2NE6Ylew,0
tDrUKQtjvdBH9e6K6bxqJw,2
foQW19kUhJxMgmqv27uD4w,1
Vy1DbyDGUbHo6AZYqngZGg,0
l3xlAxnz4l4jmmdN_KEKWA,1
_ePchnIY59byfHZpnFXXCg,2
UYHYnqv1x8mbwbq-XCZgKg,2
dAMKpBam7_pDMqLr0dicVQ,1
pBBTnnCzZ2UeL-TCNtl5bw,0
VwFIXJP8_16H4xWQeW9nkw,0
TFosbTifFtcb0rFLimRE9A,1
hIq9cH2FLZVbUi1-FaofEQ,1
rw8J9d7qbO4xVSIZ4pazpw,1
YKnfYlGbarl7Vtkqlxz_rA,0
RY-A4bsjdn8pk-IKTj_aow,0
VDruKZN4hh1k1VGX-MRrkw,1
BzWbwXPC1RhMqH1gM3ZBbg,0
3l1vna59LZSnU6T2nsmjaQ,2
6CJ58X1-XV4JPE9L48krLg,2
K8CCAtQ4COOtqBHfRmv_yw,2
ZRtBoXuSwCP0nV4QhpTzmg,1
kAdXniH4L331w6lCVe89cw,1
1kfyE5vFi5zaS45LaT2DVA,0
8mjjmFPpfDEA0zaNDTAmJQ,1
XOXYdVhKNtxrr4Wz3EsOTw,0
4twq-U0pLNgiAeAMN7q0kA,2
iX-VLPjiH5N7erKEp179_A,0
oOvCmxLibsNJg4jDAZT_-A,0
c-pxyykPYYZRP_F34NWdzg,0
L7SjtPgwZEbyDhxWDi4zRA,1
oW6NDj3Yb3szzch1Mo2yog,0
J1ZPy_dLCSyntZ4Cj0_xsg,2
2A9OnxcteGVoPhh1CrLeSA,1
tp6GoMZ8ICSz8E7A6lnGCA,1
NZWuUSveSh7qT-1PbspByA,2
kASpqH75wuz9tVc_S-7N3A,2
Pm-NPsP65f__uuvdptuoVQ,1
5bcu16cXDBQ4m-3qXgY2tg,1
IeMX00c9UR73llmMr3HSCA,2
DNQGFWi7IhWR_95XSagTLg,1
0PU3ItuE0pr1CLpnnO6gfA,2
tjX-8DLUsZGnO73TnZDZog,2
IzInuxf_oceRp0ss54VcsA,2
4uh3vVowTgam_TMbPYneWg,1
3MQLwFmWevNb8sKS85oD_g,1
fkVrxV9LuL7yZL2FwMrxuA,0
nFKV8azXzcIokMBlJo9IQA,0
MCmO1ClqIdJKVOJDw8RUBA,0
hr9R_ISut9CM1kKFi6eUIw,0
ss-YiMBYGEtrls0iseGgZA,2
Xo_JfuK6M3SYbrRVO-utRw,2
1fEsKieMWDkZ0L12xDXuVg,0
lq7HpE8jgExSEP6j8ZgXVA,2
gNob2DtjEJ9nKDncta5Ssg,2
He5dMQmhgg2cESqcAtMxbA,2
8ryqM7Xpg5Z4FKsv9xMttw,2
r_u_M10xRIN6E3s2YbncMQ,2
47_m3UJ8fK5X8roCHWB1HA,1
bre0T76RFWVHcYWSVMIObg,2
n6eknYI-0JMApBIei5PFfg,0
BDC6ouuys4CeRHA3GBMm_A,2
9kwQNkzu2Gsfo3UnkJ7Sbw,2
LY4dlbLnu74E2FHE6MjXzA,2
N043OsR3dFR2VGtT1E1dAA,2
ykcARF4mzFaKmsbPjrUbwQ,2
mzd90VCVxHizkhDmLcemFw,0
1pZaCaHUngylj6BfPb_izw,2
rM55V2C5iSb1bRydEq_r5Q,0
IkCMZbuAxZaYNYpc-KvW_Q,2
fkljkQt0KMEgrnC-ihNHrQ,2
YB4Zi8tt3ENItWJBQrmwkw,0
DrwQAHNtPaPTiDnD8vEDsA,2
7z6ebXz5TnOfdODVfZnFaw,2
aXlLyySWawGhOFgaLXWYrw,2
902l-OaQsBLDwIwlJAIdrQ,1
8e7WTk-9MCidJNLTWM5jcA,2
79444NEa2KNPWr9Pw9qafw,1
JQDA26NL5R06ZsDJz6ajgA,0
VP9wSDnFLI8qY7cAqy2NlQ,0
KSXvf3DimnC0dFG-ZQF0_Q,0
d05_Tb0Ocj2kV7CpVb7xUA,0
b-5qDd1FihMglBCwjsw5pQ,2
5AqxpBJFC2A-bBabWXT9IA,1
xMxyrzmOvndY5eRDkPPpPw,1
NbMZ5jLvuVmGn3VTJmF39g,2
-JIjyDKBaMDnfGN3AcpsjA,2
6iCcQVdr8urAF8HoNLqYZw,1
HQxfCrOH4GFcRJ08G1iUBw,2
HvZCcKuBHtW42WiVahT1HA,2
APC81hJ8IpRaPtmY2jJqkA,2
Qbi-x0pu0Fql1XY3XOD8TA,2
nufKhz44eUrV0GGWvzLyOg,2
biLSvf-TJ0U9c6HQCxC-HQ,2
wO8Ujs1KCwvVabR0o-wDqA,2
RLjB7v1ZMxlmX6lUrwyViQ,2
1kAOSVhPVN3MkJP3zsiOAA,2
d-G715fZCGSQ5-mToyE2Yw,2
9h9LpZOx_5VvNVxEPKLS_A,2
IBknYKVBlMekePMLrH3DYA,2
vR0_aYUB04iXEPA78j1BeQ,0
xVuUxhUalQBpWjEnrvPYKQ,2
lS8FPJBG3TzuQusB-xVlzg,0
lD-4e755c_5tV7_iHsm_vg,1
yvHV9NaOGtPZEbJaYZyZ9Q,2
03qIbWVZX4IKjLFzOqAFkg,1
NL2Ofnf_DK5_w-QDNJrPiA,1
g_FR4B51hxP1Ods5Sgt6ZQ,1
QI5k4FjW_O09XYn2qW9_PA,2
eY4heXRmeaaZSTrNkm0i5w,1
nuP1X0dw5aU70P7U4oI8yQ,2
if46XmP2EkC8MsuoNc1_NA,2
1q-NYEFsCQAXpgAXVysaPQ,2
eLJnQyiSIg79pI1lPe_dKg,0
VOXiTb30BIt9IZ2V5zBr5w,2
HghIRC6swP3-r7yltysfvQ,2
FwKUP5AsBxaYbjeCpCDDFQ,2
eVzkZwi3o7kyKHErod9yLQ,2
kf2x0vZXoWJKdU264ga-LQ,1
q3F0DkqR5ZYkjtk6RBd1RQ,2
dmxl5jRcV5ytIkM6kGnaJA,2
jZBwHURq5yVazjn-L4EkcQ,2
7-JcBriFpt64Fd3g3WlIEA,2
Xtezp-QAq6UI8LTAIvbrrw,2
