review_id,senti
AMb6radI1cO2roOPeg00yw,1
9s3ooIF4pII1ptc7fItvyw,2
McAHJDmtihbG1h6sBANqVg,1
nHgqcP1GmwUecZc3WdHAgQ,2
S1GatOBXD5e2hF4dW8Q7Tw,2
Gs5esF8uornaD5T2lek1ow,0
3Od5L9jif6aMW94YLR_6Gw,2
l--CZ9p22d1JKZ1O7tqXlQ,2
Xq0GuwjUhr-3n9a265cEbg,2
vb_ZygKV-Wu3ECNxW3057Q,0
ULCgfduXEK3I3fBB56yyhA,2
P8Mr0PkX3xQGHvUN4FpTPw,2
vxG2XKBXDEYT2roQqtDlRA,2
9W0rLz4KKKR56gqmr7qxnA,1
osKoEDPbyn-AK_2YUsybMQ,2
aORSyGTOEwKkUgdhaNEXoQ,0
e653CSQ5ADKRSKSTLInVcw,1
juWNAJIJyS4uehxKn16pYA,2
wBX3JUWK005w_lSqAqf5-w,2
ucYwSWpKFSwt1Gm31p9Ehg,1
mH8yOCOetXRgSkNbgrXvlw,0
QkZAnn5BHxxrnvF5umBHUg,2
Da85s88lNDOZse6dm-0VLg,2
eG6PyFkbz3yFaW2ohRkIzQ,2
pNKQysTQDxSy73sMBIWZNA,2
4mmI5tjcdzSlg8_YIH3Buw,2
5Zx6V7RiXzcZK864qmUs_A,1
z4x5leQ-7tHAeulMGRdtcw,2
Afi7hJcjVkXTFIalojDuUA,2
afHk4D3GzT7VWk5FvT-U_A,0
lTzyDfEN5udmrSy1hNVhFg,2
XaskjdnFlK4Cqt9mkkLbXw,2
ufLo0351QupVAet7ESz3lQ,2
1T5ULrLxMsFu8yv3qqoYCw,2
4PUhA5Lb9laBeE3ooJ8sdg,2
5cTnz9KcJhC0trp0mB6hRQ,2
iKkz1cysHYzPrfvyPd_EPg,1
YEVU6WkFTjmMbkxqBoFUCw,2
97ctCeXFCOtytWbH_DPwoA,2
xLsBCH-asZ4VCCPv_3ir_A,2
GfZoGaN5sCOserfcyi5pXw,2
y2x53pBOt70vDtCw7G_CAQ,1
3t4-4HfgAt4eYLA8i0mcuA,2
DVQCiIK5PBkQNxchrLNSig,1
ROYJPy594Q4ghBe7mvy57Q,0
C9nM7yGZFYT6gT4THoLBwA,2
TpJFkJ8pd_cyglrZuesY1A,2
OG8b1mvuUk-aZr2eqo581A,1
YCCAPo_R2h8crPghWakY9A,2
gqxlzq8AjMyw55VEq5NpAA,2
f1JXhHCYGtUcTHQmcVYgbw,2
B7JWnFfFXtpF4U1qoGKeZQ,2
6C0p8ZbAYpGfDwKhh_uirA,2
Lk9ja_iL5JtV2_k4qPExCA,2
C3WF-VOeb3uzOK9f3AXcBg,2
j449wGzpm_yw58f14I1Iiw,2
BYNV0Tn88_yaAqw7q00YnQ,2
CVcCNzPY8ncMvZl2I_MwdQ,2
oHt9Bw2rliXSuN0wvb4c1Q,2
-q2bRjqaDLeDhCcBzkt4fg,2
pib8uXav-knqNvnDHuLaGg,2
qFq4lsAj-gCjQbJ9GCCDig,2
j3vSzK0tUKUCpC4SXR87nQ,1
z84OUiJUmkePijf6KIZr7w,0
D_LFwe0Or36-kFYayYtA1g,2
Akh3J4kOuX7LYWGB4vjVcA,2
NiJ8Wr9gI05H_QkkLWmtyA,2
l91ukQde4F-CISPU4vCRSQ,2
Rn9E_wG7QGjPCdFWX_Rf6A,2
mMITzhA4zwDi2uGsqtSz-Q,2
0VOxotCWRLEUlwt30o_4Kg,2
7nYdbFKNTWL1znftNjCY-g,2
2OMoBnZlF6V_OyUims5OaA,0
OrfRRkztvBoD_zcIwpiU7w,2
MgUAi4mpxJqjdmCqeRHKOw,1
bhnF_1T2BeuFXg0iAEyUPA,2
51FRTaVPPTNqHevwHlDBiA,1
sXm7NhPSWLelOWGert6muw,2
e_j4heWRD7ljR2ojH0o9GQ,2
PrqTLWCBTt_j6pkB-Cmagg,2
FOc_6qhaIRc0sQ1ZCZnmDw,2
2WYOlaMgmoi77tNhCdXm-Q,2
w71ored3yjtvC40LtnD0iw,2
jYLbSxW9YBL2fwG3neLbxA,2
Ayd7xN64MXhAOUd2h6jnJA,2
AQDAehNTo6aLVsKcR-0G1w,1
KA0sy11L3LY8DfZzFjKK5g,0
pMd43W7pr-lapt3sLmivhA,2
NpgOhdqfRJW5kblP5K0ljQ,2
09-Z513QE5k8GJiFVLoKsA,0
z21SHk0rOcA7jzdywqtD5Q,2
SPg19_D-T2EA2nYBIxzwNQ,0
b_zY3O_9PNT1LMepDRlizA,2
1tCphbao6AK6kUfAFJBGfw,2
g0vPtfgaz_4QdIkax7yYBw,1
3OLfK8MJF7-xVcEWmeucFQ,2
tURZR0WNhDYfZW7kNuPWWQ,2
nZOYKyLd4_vmrc1NeaWf1Q,2
zKlDF35_cyc4EFGpRi7ebQ,1
3uh0wUXRpjcYUlqGEmqCeg,0
T9TSvEbVWIQGNNcIxzXP8g,2
V-AQDU09ZETqYhlrtkqDLA,2
R4QGlfroYHi8CMEYHIPoHA,2
XSrOEKbQW5McSjh4cR211Q,1
WlBHISK2jX25EQsQKWanyw,2
leqhSy-TtGbIWmnXSd9_hQ,0
Rh2ZV53X9BNBDJ-6pz_lYg,2
AL8VwUzDOuhLBlKro2zmrQ,2
uI9cEAtPJLFZrsjgUJLMIQ,2
EhwvArINeLgo7_72SaVO-w,2
8B3UAqF-hFOm0Wj-dXQ0gw,2
HbBHkG0tsGZGuKC0p1P6oA,1
jiP-UOjCPTzKMnKjRPsbUg,2
XWvSE6PV8Wo0qCeUtuDLbw,2
hdpuhQRF3xYLF6cPglkeHA,1
72iv2miBnKYVO2TEprQD2g,2
7dNLh-swOiGW-5g7RjOcaQ,2
I8B3XnDWMsUaDGKrCjV8YQ,2
_6xbfr2AIDXpporjVCNKXQ,0
t99kEzCQ3MM254m4b1OzzQ,0
o309kGSzYzyKBGgMUrHXqg,2
rO63zN-6YjXLd-kcEIH7IQ,2
QL4eUyQKVhnV-BuWQF1lFw,1
qZ5TPozwNbd7hmmKfuMzzQ,1
hZwjNUK2O3u_pkJ5tCFKBA,0
9ececikNkKPptZ4UCZZWhw,2
qRxj2udveTx3eUeJwOH2kQ,2
A9ybGePCkb0Af4R1N5Gefg,2
oVeaSauQKscQcDks_nzybw,2
O1WAKDcPl2le8QvQEv5WRQ,2
Tzpnj5XmPwKSdlSeFJY-nw,2
KAp3McGJ57R6sNCF2nc5ag,1
uowkmP8Np5XEOmaZnth1kg,2
soBXaAh9sJatmAXKTKJW0g,2
DiRDUNWehGgSxhjqu933kQ,2
j-z8_X78a8UzvKgegUq6nA,2
Wj9hXcWxlVi2TGAfU8tpcA,2
to8KOAu5MiB3GX1KDo-80A,0
cDWiguXeLdOcFBUJm3Uk2g,0
NamR2ubYxGnWPvFhcvjpEw,2
1SPJ0d7mtJXcHY8FQLbvyA,2
nJ22_scmlG5-hNhImOq41g,2
0h4z0tyOv-s85EzP2rXWPA,2
ZX5Q3wtEYHjjfwgzWcqC3w,0
p7RB3FO7DZ3ILQ3nXammDg,2
kEEzUc_aW6Ez1S0HT1BLSw,2
s6cZjb5_IaFRWvr_41rbuA,2
SlYsVecDIp5E9kZqg8bnsA,2
QLfwtuWawRBE6QTFwVJC0Q,2
zfYViWASP2sxdinl9O3fbA,1
P7bVHY4OMV_YFxYC9TVHMg,2
qLEQNiVTMF2rU_ccZtqW2A,2
Sx7-iHjd5X_eE0eFX-ktNw,2
J2vrDv1bii9wAP097eSn_w,1
FqeGXInDb_-XUPqBRq3w4g,2
jTSfYJWugsBPG17OMO8klg,2
mnq46Aawu5aRqth1uwMZNg,2
I7cQTqG_BESnZlNdU_S1oA,2
INoy6Euw2VeRHCYXwT3AVQ,2
3DE6t-FkwOYXRxp3e6cq3Q,2
lwY805jvuKYpJawGdieQcA,2
CP5nlBH1HP8dTIW5iaEWbw,2
3X-1bDGVBOIxNBLEuF_-Dg,2
ED4gr5NnX9ORFevliY4MIQ,2
PF8ZOi9X_qJFPZah-Hp9ZA,2
2Y9SasfaTpObyr2lDKsJVA,2
tnAyi4Rrjd8ldte11VR9Ug,2
HX5JfWRG25JWcNH6NgxzNA,2
fulpqacnV_hU-PHIfj7jOg,2
qD9JW0VGJjSFx_r5vueF6A,0
I8-IlMYBXs3W6ra1tV0qPA,2
v2_CYogHtBInI0KVp2MCCw,2
HSnq58ciXLIvJLtr3r7oAg,2
HgCCAfQ7hbKEczg-jmqLEQ,2
D2NVvXpYevCjFIBPXz33ag,2
HZM9q4fhr7z9haeg1EU2mA,2
csuf3jOaA7Y4DrJ_bsPMYQ,2
u0_cssdwI5MoQha4KD-ZSw,2
mX7M9OkDPmaIvxW7fN4zQw,2
iGq1pcvnSp3r7oOd7VKf9Q,2
vHxac_7989e4v6lN6IJEXg,2
_2Hoyg1hpe94jVaYOF0Q2Q,2
T5OR-iDzBtNBeuZdviHbQg,2
rCuwTt-4weB49syGnHZchw,2
QZel1wAyCnClAmR6_c5DLQ,1
hzJ-z9aIM7_2Lmi1QCPilA,1
XVg7y_6KRdGiNTtU5pVg6w,2
C1gCPUqKyCl565PgNB8X3w,2
U8wesPEwDfQaLBxwtkGweA,2
Y-At4f2CL3kUZypf-HfDbA,1
Z90OHLFxNU_oIbKQwmnBFQ,0
MBQIl-G3E3LDggsQL1bvfg,2
RxwVejB3MXVQe5AX-77PFA,0
6Q0iF_cHh2NflAFGKNqUSw,0
1e96PXLZ0TU6DlsyjU7jjw,2
oMsVh0i9Mu6DwgESbcCXSQ,1
N9O9GDW2bERwrpbjw9NUqg,0
QXp6fAjXlcLTAboBmJT1Dw,2
OurbSGj64llhHNmvnLYOFw,2
QBEhRvlsZ0zvp1U1E-ChHA,2
FiPW6tU-A0M88cS4iUuUKQ,2
D_sR6qhGmVO8jOC7tzg64A,0
s2Bt1i7-b8-yDzSbsuJx7Q,0
_2gClPi2kZ8ajzUpUsr8fA,1
W_4T7fa9x2CxlBAQFnWuKA,2
SIARqnOPbKde2PqQJYbwnA,1
rDhoQWsznWpH0r2UcsnmMA,2
tXN-H8AsXayaBBL7zE1Fdw,0
YQgIQKejOea32A-tQjf-Yg,2
Wr6PjehClVvgg50AuIpySA,2
lXGRLSiKpn7Id0o-K6VHbA,2
uoZ8SqZwcpLE3JyltbrlgA,1
MzomjBwaZI3_rkald8QfAw,2
8l8f-_o7pYYZBvPmQ4cXhA,2
fE7chkyjPumXu1_l0tXPWg,2
DGsMRWj_HEEL9lXDVtzP1g,2
NsMHfwNkYgsoW9BSXzjNlA,1
hpZ50ZE9otyGYy7bsNmfGg,1
Swnh-SEh2n4TNINd99Yr4Q,2
lJUxQtQPTTCZLQU3aZ63Qg,2
pSvtyRAty63E-lq_oJsjBQ,2
xHnshFPW9WRBrnx2jqqyXQ,1
8pzwYMVzWW8bpHtpIMzDnQ,1
6XzzreA4n_ZV1agIecbl-A,0
gd2Pp1DGGP59ShmbR3SYqQ,0
9jjMMiSz8Eny_JI9t8AsFA,1
N9xaLily5Eu4xRSDnMStPw,2
X04RFqhYCO1X5jGpL8O2MA,1
5WMpZYhnmLCM-RGUopkmMQ,2
vLok0h4ZK59xgLdRWUVK9w,1
P4fIosJSTCUO5_tFjUA6tw,1
iJ59oaGXh1x7si9oWcDWmg,2
Pf_92_AKp8lPJB9PRLXGiA,2
Fup0dF043uOi-zo0sKwIfQ,2
hB_jWt2DmwajP0a10x_M5Q,0
RmUaR2Ktvdz3sRTCixxsBg,1
OiESTsp6ettlbNZMjIYQVA,1
kyZF2_lZ2g_B4BZSatfJBA,0
Rhoegwn51BkxYSo2IKkrpw,0
Ts58eusZxT4XuU6ygS57Jw,0
--gZN7O6pytA5VQ-xpJQpA,2
HPVobfk4Q_QhRY5KpSkYKw,1
gNVETjX59JsA5s4CHukO7w,0
D6nkXuTUlwdFdDCgse0cow,1
eGIsurU67wGj4-4R6AmFHg,2
oBX0Vw4cWP_XBJUPmoLiJg,2
tGy8ijnfocZZOL2tNEtdgQ,2
6w2dnYNwc9Fxn83VxLja_A,2
ioMC2P_31IL1FsGAcsforg,0
NdDqe_ud-PIAVHSaCAeavw,1
EVRevI7zAcyZ-NySTxyclA,0
BxCk2-ge87O5H_Dx6JG9nA,1
CsL_BUFa3hhsemarUIVHDw,1
lMGnzzm9hnsWhxENPfeJ1A,1
KVGXg-BrCCPRmHyUgr2wTA,2
mCKxgOqdDIOk4nvtMBTWIA,0
aDzb4GSAvdbMD_ETMA2l1A,0
na6aAEXDXx_1LgMq5oHuEg,0
NCPdj9KPdokd3vLoKhn6_Q,0
VZcpRrL7sVL69ozSu9mGSA,0
O4u2qmu6xOlUalz0oPSFWg,2
ruvdFHVLXi-A6TBxkWJX0A,0
DjlwAXyONHQaLVYOnZ2xfg,0
ZuDSc0pzDHi2U9mL21bVQA,2
Z8NHTGFZApWto-vqepc2IA,2
DtnoL8zYrhHuhs28IoiVVw,0
9AWQe_RUnockneOCI5vsuA,2
7sOJ5K8vJkKOOJBMdS6TiQ,0
x7RZXJPkV4ztKXop9ejXWA,0
qWeY4LzIiQX0pXGKgLls5A,2
4wJUl7D5pSSp0u4OoOp6mw,2
SBfUybSGi9TGhXiRKDsa7Q,1
XgrDsNBBqTj6ZA2xaNyq-g,1
7qrypjujW4D4fnUDpI0yJA,0
6tKumyiyPtKUeBQmtCqXTA,2
_4SeLpoJ76F_k6ElOjBw0Q,2
8OrIQgqCcJPkoT1PHuzqKw,1
dI6k3ncgFEKxl7FBmI6kTw,0
Ewd8MSrIhjOsmbzkTdjOzQ,2
N9TmActRlvIPLw4AJZwnAg,1
ASuwIxB3LDKYa5oih_W9bA,2
FhQtFXMBX6PSKoDiH54LuQ,2
121x4ZVLCDWoVvmErL91KQ,2
Ywm1cnm5Ehe-HyAa5Fykng,0
VTn2nHeMbMUAiQ4RZN94_g,0
brEKcwoAJkkym5deYsJ22g,1
HyIEVX0mdcfguH_nwX8TOA,1
-F2iBIc37ydD4IdMvu_1FA,2
WJDoxs9cZFX3-1l8Z3mqAA,2
jM5CcNsxuNQOiWW4deq0Lg,0
lowugxfes8PQbSpn2oLydg,0
0dLdLr_Vua7tEIWcFRhFVw,0
KQ3AgSmOZW_15oVs5gNhyg,1
BhOlEZlb6hJ3tSrK4kZTfA,2
fEqFU91bEsLDMXhHZZGwpw,2
mLUjT9cEwfAGnnG1tKxfWQ,2
xBlF-vsutoqRjqbvo4hRgQ,2
H3GzKmMmV8p_ac0Ez4Shiw,2
Oy0tEOrxLO1wc3FR385rvw,2
yWxQ-9qBHOgXsNDouMPhQw,2
sLGSxsl9l3sXcpo9GoYpzQ,1
-ofrF-Ffqg63EpzwHs20PA,1
jN8sWGy_gmvp-TFWUJytew,2
YlzlRVZ5oacXQT9oaPNyTw,2
KMOws8tiA0W8s16jffbQ3g,2
0ndd6rDMjkoYLyQYsJLn9g,1
pVQ0inPiFF8fdOAbsLRSMw,2
jGCBQRRvtGWBTUse6nuGQA,2
YkqP0J17M85BP8YYkFa1Cg,2
haJSFVKDZjrUVfeCy2BlQA,0
O2qkHFHtIsMvUENDCUBI7Q,1
uz7LAGrTO7V5DXzjwT8yHg,2
UTlHWksiP_p0PVOZsYxyTA,2
jBmKCFO7MhCu6XTOGJ1zzA,2
LP4Ddn7zkybWPIgyg4o7bQ,2
YhPIkWqHNdyE1qLPtwkUXg,2
9FYcXtgf0lljcnvpog8hGA,2
pdskiCCXkdHbH3R0dBJjjA,2
7UpE64AFsWRpMInpmQQDhw,2
9qkQgiyIPeeA67OwwBSfIw,2
2Owar4BX0P2VuymQx-D9RQ,0
SPm9p5zz-XVl-VXaY3zduA,0
NWQxQxrtd1_5-pA_NyQAjA,2
EBrRf-mT7juDyElaBk3iZg,2
cqXtv5Oo12kad55ZGZvD8Q,2
6FMQ3gC8lQRRFn1OJGm52A,2
zbkn3yBbfohOEHvDfsPVQg,2
7KzrQdvVZhKG4_XaJVOl5g,0
hf1q7lPEQ0KSAufajoPj8g,2
e5SpCid7xNGJpu4zjb03QA,2
cniC-D-3otdTFl0HRE1bBA,0
Tme89jGF-p2DnmXn_J5Hew,2
YlhpSSWtwRuQcueVmSbcxQ,2
jsUZeRPExxuqoHep95X8Og,2
dy06UBhgfemWYtxJuPsj-Q,0
5woFpXoPynXi2Av0fzIzDQ,0
LN9z7uupCBjmJcnEXRbtiw,2
XFew_g6FSc9MXGk5o16RhQ,2
yeJ1G-IwDGHcXHcrVLgGBw,2
o71uBaorOZbeQD12pgU3jg,1
hHmkZ8795tfOWYdpKZOkQQ,0
d4L2B7FIWGtPuaiQK5wqPQ,2
U1GjUtBvdVDO4AH5yWimKw,2
f-7Ecsx-na5bXILbBOEFpQ,2
jySNu30w5jTS_0juYW8-BQ,2
khPixoO_LAXrehmEbs-ICw,2
hdDhlxx08xbnz4PGDubPxQ,2
jGKOr_NeICdr7L5eVOrK3w,1
e-H6FraYfEFFRg8DcP_2YA,2
sXafbnUmkUnm9NRNvcmpBQ,2
wSUQ8_cSs6nMX3QoV8vLyA,2
9HeAJ8PQUgmVJaAG3ZLvrA,2
HaDfoYzq-v0Fl9i4d4bXSw,0
vo0BF2Pkdf5fAkIRZVc26w,2
qKEzlfRDZk-WuVCOYjUB8w,2
qoTbTS63MWVq2CvkQ-NLbg,2
1cQk12VBEoCvCj5b9xib_A,0
Hy7QED6B4f6zq7n4mSpesg,2
_2bMbh9SihlC94iBJqhCUA,2
Q_Y7Kur9HaxRIxAM3LmvaQ,0
w3ddxocSa8ZA-6KctynKow,1
aQf5lNdVJ8bgZC87JCEo_Q,1
XKKGQq8KFcxVjjTovZHQWA,2
PIr1jLSdjamt8xD4CZbQXA,2
l7Tbvud0cGQuvsW4ZaEZQw,2
m4CoUf37islpmkFByVjLHw,2
0K1xcxWJ2QFuH6BTIneszA,2
Ro1punDrvFbuBmiiWSzqdA,2
6yOscAsUE-FF_NbmyLrqfw,2
vyjQTmzdJ8_xRCLNJUd4WA,2
UMxkbqP7ngJ-ZLSQVWUO-w,2
udCEyaJISmgnuOP8mc8KEA,2
ci65mQuPkbgb0Ng-JcmT8w,2
hykPYeIiFqL0zI_sQQY6wg,2
WfnjBpMo9llHa87tS-esAw,2
lDf_idWbTlNhBJlpluxarQ,2
0Jc4B2-BsCUOZXmAg9AhyQ,1
1oDgq6EAFJMzpFmzWoQncQ,2
ulfHgUYMVc4ojbXR-P9Q9A,2
22ksNjZRiS-A39zlM12VpA,2
EBaN2sE25WBX2Xh233vWdw,2
AX4AuZjEDskECxyJww1O2g,2
4ADqjHMYaHCFW3UvXZ-5KA,2
IO-zyes0djx2Ta5NXjrtwA,2
07P_PoEHNK56P4ps7Q_1AQ,2
5Agz7iqov6u1_6WEMT-d4Q,2
UP4nY7jiY-HKkdc2xyX3bQ,2
9LBGt_pQpIzuyXQrVuLN-w,2
saS9cLavLrEgVm2aLdIuTw,2
nypSHz5x0uwazlqotoNlaw,2
8SpiR2zspo7B482NZe8WsA,2
7wKlw7rzbh6KRsK3QbDfIw,2
YANCbC0sO4UzSYfKsim7Gg,1
U4dp4tmn03K-LsL1F-5PIA,0
dgVLgPebNg5ashq2cg7IzA,2
HUNRM43yE3LL366FiVdkVA,1
e3F5yVxLUHgbHzE8cEX7EQ,2
ZOFtIsMdht2X85p9L7zhOg,1
aMLVs7GNMaCHUuwevNJZSg,2
DZcUUUjVI6TZF1SE7IU_5w,2
EcN6EucmESQu_0_orDR_zQ,2
jRZ1yhg82wTtJJsuSStNZg,2
bzdk5X_XlCSU7cI9jCK3Bg,2
1e4TgTZGO9aVWZUZo3NbVQ,2
ePWWzj5pSHbDUWK5trE2Rg,2
5Hdn1GxY7xVC5JLHHXS1gA,2
S-g_0Zx8hA3gC-8kkerkdQ,2
U5RqaKgm3-HpDr5KTQWL1w,2
z59F0lhCDz4XxCdooD9dlw,1
FGzWkYeS01nQ9pQgxGmEUQ,2
gaI7PgFi0sE4xr0QLAhR0Q,2
MhyLrjDMol_t0EXEAc3fdQ,2
JJ0VB7yq-xkWUpdPCxRKCg,2
WwQE4XkopZlVSIoqGmSeZw,2
jdbyzv7X9c9T1szg1K266A,2
pPzdz2_AUODjoAgAlrCyhg,1
whHAgKU0L0us8pStFFT1Rg,2
gY-iMG2R7JsVI9_-VGQR2g,2
x8Xce1fHCyWtVynAeum1YQ,2
MVQ_ksD-bPt_zx47wjd53g,2
unJMhq0wPe4t09IbV032jw,1
XwZkaiNJyTzY2YRe_AhyTw,2
G9DvOeRpyWG3lHk4ayScJw,0
tGPycHcY2cOF6JrqbDoyqw,0
5Lfvf133UQj0od8o_o2qEw,2
n0M_k_-JVT5dURyStu6oCA,2
dKBZ6_AYLV3xK1-MA0kaHA,2
iNy728OdegRGCV5hLp3KHw,2
bzO9eG-gqLfgnW_uhnTAGA,1
xDtcvp0xCJAINTv-_eQe4Q,0
2lGaj8WVLetIWsK8B729mw,2
rFSk592LoKv0xX-1UQZp0g,0
q5YwhKoanIW7ST2BmKKqdQ,0
dDE-028pcJDOKQORCkARuA,2
Ax_Y-QcGBftPirUlarJWeA,2
jtbVXnqq9TMpLQcwC604Ag,2
7jcsxhZf7SpnWwU-EFllzQ,2
bLG8Cz-FlFWO4TQ9NCVYDA,2
0feq8BnwckIfPyFtfC1-qw,2
_DnLJIGs0poUDrEqboebAQ,2
1sz8_5CeqxzfQPgFPWTo0g,2
q0pEQFCcHrFZwDpcDyqYGg,1
9sDI6c0E2-5_X7yCol7fLA,1
Nw6wqVTX4mc1i4Orb8l9Ow,0
gtLV4_O5cYJKGrL7aqwsdA,2
9rE5z3iRxkRk3uDjuacj-Q,2
xF9Ogq5l0wJJw3yAI-bpYQ,2
NmLKTP3bopXVpS3pJmgXEA,2
C_1JrgDEz_e6SYoCAVXRmA,2
IREmEvWbUqrtr2uAGo1jRw,0
ZxI8BKIAUUTW25Fo1LgdOw,0
Sb5HK7cEXEM2TngIsUgWXw,1
jz2gF-6DWj6A906mRNdAtg,1
5u9y-ulm4d3WbrSV_OwloQ,2
Cj7yBCbFPmhMrie0VsAqrw,0
iEDs_cHkuwRslrZP_JcZ6A,0
ZINPnJTuooqcqOma2tyHkA,1
C8Yeid2fhuqqYoIk-pUqIQ,2
-WnVMfSAs0Ns6xvYxV4UTg,0
pXUFSsSeFA7LFLemmrGT2g,1
biiIFK5GS-VeeZYRwIHXeQ,0
lZY-hdbr71sIuyV0fwQGjw,0
QWL4bu58JDw8MMjMWDB8jw,2
q8CyZIIMrPor-cNyZjcMyg,1
d1VkKBIuqe2140UmfDM7Ug,1
Vy8AT-k0FWUCtiWjhP7rlw,2
QeATgpv7KW0hYtGFMjVoaA,2
TSQffb2nti3sA-rV1iqScQ,2
SYWQ9_HJiS_n0V8rZYu8GA,2
fstFzZ6kpX2LMRfIIFlOSQ,0
kdq7W_Vshg7WHHoTBmcSEw,2
FN8ssn3GCLnQSfEmnAabIQ,0
DgrR4gjXHcDVDsVQxKq8Mg,2
WhrPYrsjon-8UTEF1tLxAw,2
MiDJDNH-LiuUidFyhC5sTg,2
48TaL4j5ny3w8DC0QYlvJg,2
EBrWFSKYhsd0FOSy1N7ftQ,0
Sm9TqNYa4HRYLXE_vckywg,2
jZ0zu5HbAWdCIBOy8X7nBw,2
ZeAAITTO8k6i47c0CBlIJw,1
rpL9dbgTfl6eMVSRf4OFfQ,0
Ip1HaV0RZf-g1v5pI6PM1w,0
zbl0fxArqNTR9unAx8PD1Q,0
m7vPViBdgZGCKXTZSUJZZw,2
m2K4vpspwDxqD0oJP9anUQ,2
FJ4YUt5TTKv8HNU4y3iSNg,2
Lr9JXE8Bdyn605d81EaJVw,1
Cak-2YGQyIf4c597VgMVlg,2
x0f3dYqFh2p0_k-wltRX5g,1
jyz6uRhWdP7pBUsDzp2oWA,0
0PhySaoAeibqtzTGj2fXpw,2
YZYTYtjwBjKala_GQBbCHQ,0
qPvUkSalTxXDehjQKsLbQQ,2
BrFTnvd4HUJJrBC1wlZRCg,2
cbmsgrV7w1E6Q20DY_ZgDg,0
BcITLDkz8S05Z4XgEVLG-A,2
5fFBsvBujMIN3nBYPrXSJg,2
hl7E4D3gwujwWohr3pewOw,2
jVsyAc0QmP3P1Qo4dZxF_A,2
x0AHvj91jff5JUDyypK7Ew,2
70sutNgU3O7jNgfW2p1MYw,2
Jmnxw-5h_v0KJM4edI8K-g,2
UuyjST-lxT-8nCK-bAXg0A,2
QpW-30-tblUueF15pKV0iA,2
0m0HqeqOtpIH5vAE2WHssA,2
qvUJkh6Kgg8oLIZWcXo2DQ,2
eYKemF9jRr1XRSLe8SaqLg,0
lUPxoqaBBifjlOhZnzPkrA,2
O2ESvyMQhQ25bsfHoA0AZg,2
I3COErKuks8_rfw7YYemEw,2
DEDWWzGPm8ARFAoKxMuzNA,2
cbmJ6yX_Gr4W5uWk8BKqeA,2
ly97uC1JVcYAakE0dNB0ZQ,2
NeIvL8Jz4xClySf_rNfSuA,0
HN4nL-SIuyR5n2cmguYuUA,0
ku_VObOYfuJ-qVB72KLFhA,2
AMCdXYDEkZhq6gENC4FiMg,1
y0Xu1kuI4XOl1ztbuhEPOA,0
8kq9QMHvvw_Fn_VTxFCinA,2
pSXqz7gsBD6EFbSgMp-l5A,1
r7AWfdoW3hV2iCz88MTV4w,0
NOllz7mGa-Q3Dyl76EmEPA,0
oJBfeVFb80HG3_7Mod0fXw,0
AI75BQtl7-xEuwpjQNcAWg,2
sVeazy8gnIO0Prq-6b3ZXw,0
dW0XwwleHZYd7q9eQS1V6g,2
UI1vvqYNJXmrtjwgNZVRxA,0
4gYHX9PPVjXNQEJ17oVZdQ,2
dUQNFk1TsKVF0MlDrbAccg,2
lq31KzuAXywANZODx6CHYA,1
6jdPbZHS-Z-sTh7-dUrvSg,2
QiBt36ytcHIGoduE7TE_3A,2
3qHRSCfxN9lIFXdo6GDpbg,2
RmSjB6y2tRONNzapmRzyhA,2
KtRuQzEQdFShFLiIS71L2w,2
RJhDCRi4lsH6c_A_TaDK6Q,2
jw1ktIfOwAlLnzBpM4o3zQ,2
Z8QhvQQOkytT-dPQLq5UVQ,2
EYPmJbrIO4cIj97DnOGp_A,2
S9BaheWXaELoMWMLGwQMPA,2
maShnbKhpw-OmeaaSKOJYA,2
iJbccdeJOPq-y_ApjfQpzw,0
1oYCVcc4IeOiZe37yVNM-g,2
ro3yZDrEQRqrjtK3N-Bcug,1
KcduV_bm2QfWTIYyaqGlKg,2
ZewrvZ1lhLuhliH8QsQi2A,0
XzXviajIXdq2lPVKbUI3zg,1
Fam7Xv_QFBLK0XSiRHgjKw,1
_oSF1T5NRY7KkmDlmyDApg,1
-q5CkoUl7hqan4Ek9nF_tw,2
atVwPOTQXq5L_AFdmlHFTQ,0
2DyoCqJDgxFjhE2EALGTwA,2
9j4O5X0qDVpie1Psh4W58A,2
eYQTSn_BbIG_LmgbLTr_VA,2
M5w8FYcnYDRRnWQriUe1Wg,2
GK9GZnkMLOmLrjEDieXpqQ,2
8Zw6m9MDfDiRmlCYvAZM5g,0
On0mM-socUJDs901wm7PLg,2
WCYmHJaVj56Cq2iAAkjtZQ,2
pATtFHnxIpiigS9YOcqAcA,2
goX8NodaVCYnbvNYmR1dog,0
vxa2XOX6Xrvni_hCW-3j7Q,2
bPQy4TveEBtUHjUu0DN04w,2
DFFeoqjJdu7S03hrIw2PLw,2
gGWxPRXwhsVrakgM60L7EQ,2
cOruFzEh87fFnmjk6M5Fgw,2
-hkaW5UVnPCxzAnApZvhwg,2
oW669pFxAgvc5rMQ-oaHUg,0
z3pSiipCrQM3B6i9PrnoGw,2
1zmC0z_aZJYssnlCJGkMhQ,2
FojFak-UmkRqCm3P6UKDNA,2
gIT2V9CoxeFKIQfUF11wvA,2
y5bryF91MKA6b7p00o-c5A,2
3xNgEMfUmbXSSSltQ5hGfw,0
4LnyNiks4d1jZ9kdHFOy3g,2
