review_id,senti
FDCniwXPyNbfcG44-Mca9g,2
96pFfcSGDn6eoKSP-B_W7g,0
3L-pVAs4pehD88j08U2Wvg,0
cmbH89ypaBkev7pCdZRurw,1
EIvVloURi3-uuKI2bAcGiA,2
i8JoRhyoDklmKJ0OsEEOkA,2
8wCEOy5Tp8RTzpShJDRyLg,2
wQRWkQvx2RmsBn1xO4A7Ow,2
bHBbQvOJjzqfq8asCFY8mA,2
gAZY4SgzJzo1nr3S2sITiQ,2
u9pG_Kop2gav3TISvMgVZw,2
fGQRJCA_Y39VDSCBMCD1xQ,2
V-zBS4hVBcnnZO6jP9JYvA,2
dkRAYeqWaNDkdVbk_2X1Jw,2
yvbzdWo9ZtPLAtJZVD9bYQ,2
BxXd_x_hhHcvFM2PF9IETw,2
Fe5JG7XDpe9NNaE7km0H5g,2
DEgugfugfKkhXb_5IjYUyQ,2
6cxUMB9_cuKm7sf2rt5D9g,2
zmTMMA_EtAxIV-b9tL2_Vg,2
wNBh8xhP28r-8GU6GJyQgA,0
I8UShK-AqrtM2mVEeQ4G6A,2
n73xVA2jhSjle6-NLK-Zhw,2
mlU6KeHv1zLZjwIQ6FBXgA,2
BEb6ob6Mi3hKUTTcKefX3Q,2
wgupguc53NZyoDv4NpEwSQ,2
6aC89Zjz0xPzlFstw-AMAA,2
0WdjXkw0XZeQZCz7p1tIgQ,2
w3BkYc0NBkjooMyOddSTcQ,2
0McePQgvRvoMvk1zgpz_hQ,2
n-HfQE2MqvYFppHSLwkMDA,2
4-4LkkLDyphpZK3YvAfYGg,2
annqqKlOKmsq6w-E31T8gQ,0
21bMJ-cnYZo3DKVkf4_iXA,2
FhMJyCn38PMQiCJvIiBWHA,2
LeNA-DvqGzB5jIlfo2EvOA,2
YQh_3iegTUSNADVG3-uJmg,2
htBnfxesJWVjsDxxuz_9Zg,2
CHmyMHB6UaAN9oAtT9TIYA,1
JWD0MvuNSRfrPXOQZN27GQ,2
W65eNvmVIHBkOIDjcFuQXw,2
lOZgp-Ydq68_2Rle8n2JLQ,0
cg2QiPLqyK97u39B7pt9lQ,2
3VnEOJvkM4qVtcqtxh_E4w,2
JrnLKsdtmhkn4RkwO1Y-3A,2
H2AtLmvpqlHjsbDNL4AOCQ,2
vNST9pZ1kcXQGGqSeBftcA,2
1dwTqeyVGuS2-0dCYfVC7A,2
ubxzdI5JWeNLwNsQfyLQgQ,2
Q0ZbNQSqG34OMuLID-XfZw,2
Hze0YwEAZlDrS3L6hv-rlA,2
yEc3iArt0gEdiT19gjzgjw,2
2U2chpGjrKCZRcjPgxnAyA,2
Qx_R4RUWxN69UnqRfdW5Jg,2
OMNdjmLtgTqFcPGo971dIQ,2
qkS-LfG1mSoR6t8Q0F2Unw,2
2uOfQa53C94YVRgspMdxNQ,2
ISIzNYcnZE5fH8amZNJ0PQ,2
93snNKOjHU6IFoNsm4BrbQ,2
shj_YMST2lyUnqgjx78uWg,2
dTkdYYssUKzNoy-b90hfHQ,2
h0Zlr5RNDQsgyKsNQAUwow,1
xf65Jld8c3Zyujv33bYmnQ,1
z0MM1Mz8DuaVqw2k9xWxwQ,2
TOMpnElDG_Fs5WksMRngYA,2
K0ojeW8NWs-MELN2v0SAow,2
XRdZNH263jUJGHcZ6oM_sw,2
reCTm2a3sIVz9mCV9UWkPg,1
nF5nY_usQou6H2YmaByZNQ,1
HfQT0RZoucW2j63gGCeopA,2
l5rK9LhhDUoJfBq27ESrmQ,2
4_pkmy5Y0rxgU1IXJYM7KA,2
tHYpZ4xWfjaDhNMvSsQ7lw,2
lsGI9wV7WgGMI4aUs-D5bA,0
gzvoyCVgZLwxL4Hh-IwpiA,2
u463lBTR0v58ktBQtHVnyA,2
jNnyQ1cahfE2ioPOTyaEyw,2
1w_ebMA5p64bwho3M3sByA,2
FeX8a-DenCAsw67CEKhr5A,1
3SS1B7P855a42J7ifrqjYw,2
_FOzq4V-Dw3Sb-bWChwxNQ,0
rHJl6RqO4WwFLvMLgSR25g,1
CK8CqvxwjadsX8dJtJ5bDQ,2
F19jUISmH0UMe5rx6SemTg,2
suB2W2TDXpKXDqFE1FkTQA,2
KjqBpRX1TMMzP0JWhCTkHw,2
p3YExsbws0En3IpDcoXzIQ,2
TMfNS-q_FZdr927vOXYMiQ,2
YBcmrhx99Ibfn5CDquRttw,2
KCk_EUuXm2WOpNGgu6qu-g,2
BTtXFZ0HdCn7TOXADgtSfQ,1
R-NbBN8i29YU-Sx0BR9Miw,2
nPEVxsoUCDuN9QvTgouqCw,2
fM90iFo77gVtc_252Y8Iqg,2
dNDNoq_Cfe3S76wCcTpXog,2
nPfFcv61eM9WBxRkgZsBDA,2
HcnupUZXmw1nUZ8XK3EpMg,2
N5QxWNehhUlobdkIfeHwog,2
zjjOkqLGVXV8rAJRe3vdwQ,2
jo2Jc_7WX3PYpoLDit4Edw,2
ZknnaE3pGolneq4wGvBnIg,2
TuPBCq5STpXi4k3x3foUxw,0
V_iG79wTQoEFHofXpiCkHg,2
mvfvkpROhn_kuJ-1Mg2j6Q,2
AH0szSE-D_E4mTLA5sYzbg,1
p4aFV23itGBl6YXYMOYNDw,1
KWq9bANakTBmtMpqepPZGg,2
agPB2f5Koy_EQAQGBfY6pg,1
Z-RWbkiflwDA3Pmjpvjgbg,2
bl0hKvkFycSMalahAD6ORA,2
Q3qPaXJDC9AwY9DRfW6Y3Q,2
EYiGWNKKDHFupcZbfJm61Q,2
ROsqGDr8GIpI2sFGGiW12A,2
en6nAEGD0tKG4WeOBF1K8A,2
kdq5iyUyVQkDmNN_JaI3kQ,2
OVgCWhiSgGfffW8UrmLHHg,2
kak4TQ1RIvsOn9TnthDN-w,2
sJZ5fMNTvYAeXLniWxrsoA,1
DNPnyp0vcvviuKVUqauPfg,2
g0CsdKNfK-G9E6ZWZRqU8w,1
sJzeLyqxVqFK__eoQpy3eg,1
GL8e_4Dy97Y_V2AS-HUUpA,2
w0xY22wVg4r0l8rLFaCtmQ,2
MIF-bhPz2tNZ6DWGdDN8ww,2
0czh1Ic680Tq84PVHmsFDA,2
kfiKLY59CX_tF6RcfaYs0A,2
rTjYnv1dBkNpkLEgoJeQXw,1
XHyRuBmnzJS2saRX-WUY8g,2
ZLw7SFDCYqVc30ABUf-QtQ,2
j_nPBRcP21x8NWhSiqqQxw,1
u3j97IurduZaZsX6HhyAcw,2
0Vb6m14YDrzqhx6rzeaZEQ,2
vSVZTFuZhChTI4XwIHW4PQ,0
VfcdJTQ80fStzY4DGvvMow,2
HNDqe7Sm6RaCgHisp2BZIQ,2
Mevu3P9tmwwJUEpq-fMJSw,2
7XqsDJYOMnhhI4SkkFwqjg,2
FgVUgL7iOR43tQKnw9sXRA,2
ZZJ8mzvVoSnRRplnTCM3FA,2
s4RfXpJ4x0egl4VjPKSK-g,2
og5e7Mj5T0mv71_ET1DizA,2
pqj3tpQwksgBk9DpmmkYSA,2
aBqhOcy1YYeisHVGpB0pPQ,2
Q6_1ox88Y_nQk0Cg9tPL_Q,2
CIDIEdeKNABHc_RW6xfnwQ,0
XFVmrzdJvVVrWfQNHESILg,2
Py14mUTKuFjcVn-XR2b2xQ,2
zDaFY2bE2Q51yevZ_Wa_Ew,0
9cWYbiWoCfq_iRnE5prkCg,2
ufDoT4OjpWdd_m5wrqftGA,2
ntUtEAZtS0cC03-hK-QoIw,2
alxupeGB4rYTi537jyjMOQ,0
nkgJdMDpYmmm68KF02-fag,2
GDyv3stgI1MI4tveJxW6og,2
Bcvsm7ZdyThog0H0RxVY6A,2
CODKXDNPfPl2wukkWtp21A,2
qOlSX4rYc-4KviE2WiUplw,2
Hlh3R8eFAB5xhSKolsdmzQ,0
dZy5lACPathokqepLZrwcg,1
o9fqQpEBMWOwQ9ZBXspiMg,2
kCVVAaI_i6JTELk4OxPseA,1
rjVJdJuvMmbp-nU5-oCXgQ,2
oOsslZsRLonJb4hMikKQWg,2
Os8bowDyz2ce7H6E3b6S9g,2
W0Ej2mCo1FztWvMqPWNdWg,2
da0BerSiQ9xVNaAEdFOysw,2
VoflWE1rXGs53BxgBQQrFQ,2
5mbKanRz9YZeqb39h-TdFg,1
qZ6B7zSoIkOyCR7yYLdZSA,1
vItAJXwwAiw4Gp2B1iCCaQ,2
A5AXymgIzFHabYyPWWBERA,2
yWGQKGRXTOAsW15Sgyy4zg,2
qi0KKY4iy45fo2tZL3dUOg,1
cJB4ocZ2w4spmw-bzWjasQ,2
UpVd77vS7znu0KOPGOnyzQ,2
4YrM0rxjNcH4uSrCvJsFMw,1
5H-d9fH9MDJCAFwGDMU-FA,0
WtCml7IZe39SfeHKhOaPsQ,2
Bdf5IXUvr_JSttcg0uemCw,2
MuHuh0sJxBRs0s2Auzc9Xw,1
nJgm8-8W2jaKr33Rg0lPHw,2
qIXgR-P6l10kqJdrwD57tQ,2
ni3Fm25hy5-1eLC9E2UYtA,2
sRy5JZrRGfh1-1fIt-YSwA,0
pkTJlhcgEDEUqxjc84ld6A,2
LB3_Fh5eyQtg1r-a6mR4lA,2
FXpJepSM2F0jAIIyFtdROA,2
ckCUxyQBzZCspXbsQms8yQ,2
KeLjKOfFsMIVoifccA2gKQ,2
bqWK8aKAXvXH_Iv_Lmjokg,2
bnqj_sa9MP8_bQ2eqBsYtA,2
noUaW9XAyyl7VFjk_lIjng,2
usN4ujIxOQ5LkfC31g23Bg,2
SubrrSpUQ714LjpklN9hdg,2
lSw72QmuIgl9t8c4A7Ttvw,0
-BESxHoUFJhLDWOEiIimOA,2
2pRbgg1a8LgrPFZcIRUaPw,2
--S7eQVcVAz22tPjoec1MQ,2
o1TqSL5I2X6NoJuCnz08jw,2
oNviwPkm3yORjDotbkkuPg,2
GhMv9tS8BXWcTCIizdAS0g,2
Yy6GGt9Hp-bP2aZb467jyg,0
AYeH15FIKYK3WsByVEJ73g,2
zqTmw2te1jCkf0u5oQOJvQ,2
tg3FyG71Z6T3omOSqIx92w,0
UJI-bpyzZn24RDjHldlReg,2
U0FeByKlF83Rjt5_kNkBnw,0
UnpCw8Ec1vJcWTs2eYzOpA,2
skz0qKx9kiyodf90bo-etQ,2
rGfy9g2hCq2LE57ktVu-sg,2
Z8vrx4amyntm2Y-w-Yk9gQ,1
qFs9OcHqivCuMIaWRbW-LA,2
ZnTmed7WLTGgvkJFHgUtUQ,2
868kB8wDCJBnJLNjHGaEaQ,2
1iOGnjx2q0PPifYEc6vXAg,2
bT12lNYtAIzIclTxGY2F4w,2
AM5bmS5qHVbJQf7BKcycdQ,2
jpe9LcUMJ0lBfZV_-Vwilg,2
dVQjAB40iYERD-UTChw6Vw,2
LM1X1-FkExvzyyrhINW1MQ,0
DA1oKXAGGJyAP2xKeOw9qg,2
rMIeNR8Mhgtfpb4SAHHmtg,2
Oc59r4gPWiXrnHS6OfN8lQ,2
w7yVIyULrknL25_Ekj3LJw,2
Oh3ODuH44vyOlh7Y2CWr1A,2
Puak_Z3j6CtPx6VS6itqDg,2
q6QSxaTCFXJGbJuz9gz8nQ,2
LcGSk_qGoCT4siZaXAj4IA,2
OtNGP16ezrwxhMLdSY6BBA,0
h5C4tJ6ITHlcE3XwqkPa2g,2
N2EsLKzSLH8TVZPGmCfPrA,0
axa0tMd_IhUJC0U5tksreQ,2
1MI-4NC0Qc1UHT4bhL1FYg,2
cLZe-JJQiB15kaYZFzArQw,0
4JHUegEoetJ6us9tMVTRVA,2
Z7Ql1UI4PUeqtQ676wk8lQ,2
BlxFrHK8ED0rDZ8qMxoLLQ,2
cYzzDFMYLd1EOjZYPbIf8g,2
bdVM8jrv0OxqcvjyCTkD3g,2
6vDXAs7YcfSjKIP5uzzIFQ,2
D43LOs1UnZMqtpKatfUhTA,0
O6TEbwPGurpZbPMhbLJxcA,2
2qIz0P8Qtg7axdUb513-hg,2
rNrpLHZ2xaN2oEZy4S9ZaA,0
f-DxgxWXfS-I3AK4gPw7Lw,2
tApuL4UmLZfrLKyR1LNxjw,2
KaUionLxXPoKzIYTZniapQ,1
1HkMCZhPDctIe72v4FHc5w,2
vZw5UBFcOj6BRCp8E13J_w,2
NdE5Dq8NXooUBNcqvn9SiA,2
toqwd06CRcxP4WnONA0MJg,2
Byh2eAqqEflYY31r7axCcQ,0
5dfBLa9f8MjuFAFS_x1Nrw,2
Lh2FHnGZIGCytJlOnuBcKA,0
1_Q9MPBx5AdfdYVgFkRKBA,1
B_ugrdj33MRnry0iD2Acaw,2
4nhJzgIBgxaKuNhj9-r_fQ,2
ZjivLeObz7kaxhgBhCDrow,2
9QOf2upFujzRxU5QCAVFIQ,0
_EAdwAjpLLw8GK9hpeVgQw,1
a2C3PFRjwN8VHPtVNvSwTA,2
chDLXSa6_ntbeosZv6oE7g,2
186ZqcuNRvmHyb4M37PytA,2
f-y0Hysles8BVgnoi5Wxow,0
cBtg1ik1__cTDXkr0l3lHQ,2
L5d87hc8Lad42Hy2DRLJIg,2
WqwD4lxwb44kT4aq6Ij_yQ,2
DlvMgTwSytndKb3W1og68Q,2
MA0MycMfxQ1qTazGTeclaA,0
6ZlUrolZl8-9Gfv3Zenf_A,2
lVdMv-4Jz83V_VaMSAlIKQ,0
JHXmRD_URkmKYAN70CTO3w,1
7Z_llkNqlJ6hFF-3K5ainw,1
JqCaYJFcjnGQXhS5VG4rVA,0
fgxfxBaQ-nMqqxw7LUhwOw,1
udyQ6-vLZWO0A8Dq6t5x4A,2
mJ5DkzmEs0zJZ3PCfHwB0g,2
1Or0dce6TGyT_uCgcmTsPQ,0
ZJTODG-W_4tm6FITGSRVMQ,2
Wx3bfu8v270vSZg5IrUJjw,2
MLGHO4CKSZv9sT59iPrtGA,2
LG7OdfiwVz7KTNyz2uW1bg,2
HMKQJFeTZ9aN1WKnYAEVGg,2
dNyUytI3SpmTK6V8NAF7cg,0
aGVbVOkpEwqbpbITNqFZWg,0
dmQpBS82tnu1Wy4ClFILhQ,2
Nh9tBWfcTdOWsauUHHnI-g,2
7B_AEFOdjVXRJLDuFY8O6A,2
bmrbvhGrlzifi46630mEdg,2
yVUa30Ou8TJDL88kSqTntQ,2
15X2YvFQvOsaKaVeRY4Paw,2
_ITPiNb_fp3a5CE1cnv0lQ,2
7Oh9H-oiIsmgVwr1MHPOGQ,2
lxx-5l_1HGtIHdhkZM2VAQ,2
fCTEtff1oT2HP1wRZl8h6w,0
gbPaF3jfRY9QquVsHOLQRw,0
OEtYjbCt_M79-nOVVk1_xA,2
p7PgWSXpiJ-MMy9_PIys4Q,0
z6ScjtENDRtGagiRDS9e5A,0
qj--56skL_a3xMH3kq5KoA,2
NbTN4WCZ84SOLALjIEiVkw,2
MDeYp0HQyxoDjTfnTze3rg,2
67Hz4c_P-OmfN5SATLffww,0
WL_3_CHogpBx9pxtJanqbg,0
mhDgQUa3353dZ-a_Znj_AQ,0
IzFszsu-r7_hbQUp9TsR1w,2
FXkI_FP8mVrzwwzKb9bzaQ,2
_HzYf1FSwn2_QezuWuuoJA,0
uroe_4KH5G7nJCaARGh4BA,0
AVAN02jrCecjK7k1_L4Axw,1
TIxD_qa0HEGBLGBIDA1jrw,0
RgW4NOTT61HwpJhIO7rrQw,2
CmX_1akFycdq4_lFDaHgag,0
2B5fTFhglvrldZPOfOoJSQ,0
fkHM55E69BgZg1FcU5cICA,0
5plF2eL8MjUtsAmSf6GD3w,1
X_i5QiCVOaMSP6z4XdtJUA,0
mxX1IIJ15pU3gXHRNBJfhg,0
cdhlGr3L--ppuEpyV49IMw,0
xxLuklP9dnbDPognArRtRg,0
ucwxxBcUo0SrJ3dTrkl5KA,2
_wEOShOnlXO_umeIx47mvg,2
73oaOqjCezrAGzKZq9BfGg,2
QOVQw1sa_TZ7GytNGk05AA,2
3-Du6x_FJvmWeEr0JqLTTg,2
PjxTccV4LcT2BDWUOhKe1w,0
RWdz1fu50qnCagZ9aOCTLw,1
zd6jhsK1Yxv3B0RCOjzNEw,2
EOJODhQCHGv4I2Y9LkRPJg,2
qg81lcQT2iImJ60wD76zUA,2
d0DWq-IDnUq3ti87qvSL3Q,0
qM8ayoCT3L6zsJA7NkUUjQ,2
2ViWdu7H0vYlh1QE6xCKpg,0
VBnQY8WJKXlwScAKyI7VYA,2
IZMyz9v5FzVLcbnwLqrB-A,0
t5XbyDK18rdyVEH2rFKDTQ,1
-i3Bdt3qXvIJ7cx6mnPRwQ,2
xBGJETtHNdLHh2rlonb55A,2
5JpLVa4JjhILyJq69tlyTw,1
563LGNAN-CKtKG2yEokyFA,2
ox-1dHJzTyfrDpX_xCgx9A,2
Mm3DOZmVjRUdctcuWJp_HA,2
a7qv1FIwaHWULU9QCeA0Tg,2
nC5QBhFwrJ3TYvJlzQN-Wg,0
-AhOTPGl5QC-qsibt92lEg,2
4vlc9S5_DeC9J6JKogVnMQ,2
BBeIWqFDff3BWAq4tcHejw,2
slN50xgheHfZ1_OzMKPZYw,2
GuQeNDBBKtyJz6NBQKgWtQ,2
jecm7fefzsQXNK3pVQLCNg,2
UQezAfIx1oPMTaJX1aHM3Q,2
D1v_Yb2wfP8ge5zb1QeRnw,2
0_IFp2ufo0BoNsI6hQYV6Q,0
spNfeOiifVWLYE32rd6Hug,1
F2QTXKXLT_E9tTZLfWElug,2
Ww__-wZj4ORWFPQdnn9MdA,1
PR-Fr6BtD_ZFE3Ajg7fkgw,2
TMfVgs5SnsxE1keBgW95hQ,2
jhIOnPlF9E7krO9ba4XEUA,2
vbMDi24L18m0uuqRy_Rgyg,2
I6NX-vkCuLtFgjS_UynyzQ,0
YnR_N9b6HdtAkZ8pnxce5A,2
VnIW0KoPFgqdqW2PJdyIYg,1
883hyE0XocNrIdynxJplPw,1
XtP874K2tRjrtDC8ZfaCug,2
0dQxSr3CAju_ZPqe8pHspQ,0
u4I61T-wdUaKFxOoSXYwqA,2
xRDbOLksMpZUM7rn-ZIHfg,2
HwYxaoXFIoTJh1l8pqYbzg,1
UrN04Yzc-o1mEgCw4zkZsw,0
NjlckM-ZqEFB6tm_9vahbQ,0
qDRzPBbLHeU07Q4rLIgDzw,2
rRvdpzcqMs9aiq_Ts_HEoA,2
3GEVAX68LsM5q8XGVUGLGA,2
tYMLXov__qf6trSUJf-Q6A,2
cSadWMy34kyYVW_A82-gfA,2
4_zUgJYE2BYfcduro6KE_Q,2
hH8Oj933pQJXI6wbL7-SEg,1
gmwjogur_avbqoTPklqgEw,2
vt_wXL-MhQMxS-zVbsRgpg,2
inJXuvnRds9AuO8XRS2i6g,2
ohHLIAn0uVmRzHAmDoJR5Q,2
RosVz-gcCI-Ui8SBMR-dPA,2
k8_K5UDPLImft_uqsiOzqQ,0
gSO44_lQPrmCQdke3I0HKg,2
zzl9YlOs60qTHeJj6KccFg,0
KdpzUwUHbRDKm00RASpKTg,2
tNL4oBZOxTWJr4znL9BfgQ,2
7tnN85Kxf3Ztcxw5gOO19A,2
v-QOKQ0vYMEGJFelOj0Pew,0
g4adkR6yHudzUgCOdStDGw,2
HWiznQnN4EUdTQar60fseA,2
Z_ACBiRfmEKVZyObHpJU3A,2
xVvLjQ3_lvRuFT34fe8t9A,2
MM_fFzc0N2YWrlrf1bSr9w,0
j0kfpQ0LQ6rgMKFF7RN1bQ,0
xgiJ0_ps9b8r_etuUPpvWg,0
4434C7bDwIbSfRA5edWcjg,2
XrCPDNJvOJ_AYmx7maTl6Q,1
x5bV1AX1n2tMJqCZ_tYEUQ,2
euM0_PN4yTR39kWj8njOmQ,2
O8glUDubRAavi8U6UZgUDg,2
8Da2CT2r2cIBq8_-rLdfLw,2
Jjx-QtyOBL4Ld4CimW4dyA,2
b8A0lAVyJqN3TPcUoYkNag,2
MaBCh85CTE1A8fyjXypepQ,2
edDoE0Kx8ubne50hs4wTcw,1
jwALykrn5d_YLmGpbgBq_Q,2
5StThXoQeVwl6jfOTikviA,0
AaUyGp4WxNYdiaTpcSoIOA,0
bUspdEQWnJOb1sekDjlhhA,0
MW8JUZTZ3COsmobkndKVug,2
_BN87Y4gusfZcrxi9K8-7Q,2
JPYrzv9aYuH3Hp29p6rY9Q,2
ULMr-l1O0L6FBOn45PBo3g,2
dAg2dBDUgSI9drIloO7JSA,1
tD9cz9lDUpo1BPirFocJ8Q,1
Iur3XGnEl0URawv8oHrbqw,2
lyWThO-OCPEemukQpeuJVg,0
ICxpqnXxevmOVprbdt4ZoA,2
55B-L6ECRT4ceovSJ5GsRQ,2
_o43Rw5A736dxZYnkOwpJw,2
MIuk4IwmzXPqEROivBz6ow,2
NO_p_DRlpoKPVqP7HkFqtA,1
ooIxiPDb-j3i_bpj0fPJ-g,2
rsAs3uRLf5lzjO9Do9sWvw,2
eG4LCbioI7vQwBNcNJWsXw,2
CBOSc04cQo-s2GHnDweHTA,2
X1KRjJOt6R811wXWyozfJA,2
z2QOwXqWRk52uC4fiCofKA,1
TVbHMLOGPGpmACcdd_VCzw,2
qFr9NbH374G1Q8vMKzCeFA,2
nhTrPGuxaZXJopHe2Lth4g,2
54kxySD6gMe3JorRNS1new,0
XuQOGlcbY8RiERUzO6lbfw,2
8XC0brPZiGMcdcVvqyx1nw,2
0dcebX_Pqjs8tmph7FEdIQ,2
i1JX_csAIDjV7b8MD51-5Q,1
cjqtCw62iCiasVCKRgDeEQ,2
FAuNDcjBvOmc3Cr6JjW5Rw,2
XAyOfdFQvkWrraqphgJSQA,2
fbtZJQHfDCwkKpHPj0OX4g,0
R29RvvVfrqr1tM59lXv1xw,2
DqYhnLFJc9PWFQlgjDy8ig,2
MG4F4FubUcL7Rec8DdZ5Fg,1
5ZkHupw5e1P3ctR5h7zhgw,0
XZusyBoTpq8nzrcwPDvm8A,2
nKIpv5QnUI2tINo81o4Gzg,2
gUHiKyiyddAZMAze7511rA,2
rXUfv2gRYFEeEqjWUHmJtA,2
0ZCJD03-kfXFJ3MMntlu5w,2
QfHEluOV-DmadMwM-xZGMw,2
klCvWVHNqQTDT_TnZdnHJw,2
Q_u0CLgyT91crx_-5wWGFA,0
W4Kb7yw-qFbORQDYqQCfEw,2
Wpr5OGvF7UBFy1PiRRPSug,0
ZO7NLj8hPn1AX78kkCB-gg,0
sPoOfobhAsIjKBHxpTkoVA,0
epOoLQ0SXg-EF53g5DYXxA,1
wS16Oo8rWrAYCnGwFWMmvg,2
U_brYLqnPM46wTkfPCUPYQ,2
fsYmje8I2ZoUUDlKKnS0oA,2
9Y2wKx3aTW-qvXQd6yfVXg,2
sMZE1nchREj2R18QHvXhbw,2
k9uQTHySFrdlRWFDpJHl3w,2
K98W9NIlvUpqB6HDegMchA,2
x60rkK1dffDMwkipQtOMRg,0
4dpySoYPDCOzy8BL_ayyKg,2
MdpXDLsBVNb0MtsDtuBDJQ,1
vZ5-JjyR6wpau3VDH3RltA,0
zBdbzLm4eIpXDAnJE4DXaA,0
Lv9b_eSiRX4YW3RDYJeYIw,2
aaOimSePx-BYKPAMhpPPag,2
ZfR7D23rZUHPJ1Vf3xIYsQ,2
qvr9CM8CPuf8yIorc6_KNg,1
Nyv0k48gqW8n9ZgPnVm3Gw,2
YQxHK3hYXoXJw3zq2f5iGw,2
VjxoneUEAevr1HABQBbfgQ,2
YZjbuCHC1rOKodl54UmW-w,0
vvZtIZAS6clAW3b78j-BXg,0
r3nf2NmGbc8nrm4BZImUgQ,1
z-nrTmdII7VwUNvz12R10g,2
XsiNtqErC0cpECOxAyiorA,2
iBW5QF1vIldNL6q-28xRJw,2
M3fCsndicu228DJ0Gtmyjw,2
qb2_o3aSC87aL38zpllXvw,2
vujI67RvJKYpNMfbmS_dJg,2
QEp3Eo3t72sUGa-qeCUrLA,2
5j9fBnItbnud37vptQZh8Q,2
9o9RIZb48DNGTWHbRDQg6Q,2
C5b3VrzvmKSQcDuZq48vKw,2
c5nRN1Hh_71WQuQRNYCi3g,2
MS1bJ8dgGs6MvdqZ_XKiEg,2
XHZikBaCXf8CccxuXdfg_A,2
qyduiraF-uhCVfrHHVAMYw,2
OyTbDzC-Emz_-rItGh4g1Q,2
CXFahN1woIq4eK2WeP3wIQ,2
89HEUfcnO7Y2D2YBqHL2TQ,2
Oy4fsYmP478KhxSQOYJuZA,2
GRLWSnIH62fAx81ESjqEHw,2
ISJOCzitSPU0XBXzk-LI3A,2
cPEVrPN2dY7p7eMBK4m-4A,2
bdJ4hGQB3bX1OSlYJIynog,2
NSkVFRTjbq2KyjvrtVRw0Q,2
eec2RLpw3VypY45UpV-tGQ,2
z23v3Uud7GfdO-8YAfddAw,2
QS32aoIEz5FDPvBktRZ3Cg,2
_IERxHMwwwldnakR9Ao-AQ,2
YqU2NNlecXi7Wyuz4cWBVg,2
5MyydQPphFlqAp_-gP5GJw,2
Nd1YCW_KC71ZbHgMtLY7GA,2
3gM0Cc9QBeZ7X4S4kNQMOg,2
ujBIhnlq2Da3jaj8rEmw2g,2
q1nREeFs8Zg8f70Uk9nuqg,1
uo_ecXHGJ_j55NkrKrSMvw,2
f0kcG_cUZya4eTIBQO8TcA,2
fdEt2CvNXFNPNfRXRmyT3w,2
74acC8UYwO-aIQhh90GImg,2
9ucAXklUIQCOzToKl46SMQ,2
MDBJEVBiNt8xtTYKzLL4KA,2
clQzx6Kf0DRTiPG5bHAb-g,2
S0f0Gg9igDH9EhvgNeZcWw,2
1Sv8tUlgTYYnQ7PmEbgrpQ,2
16ocC3VsnhczjR7u-N6-Vg,2
KcGw9dJxZpx6IfCV4i6kGQ,0
UnBBS2s_1dMZ7h-E581pVw,2
I7QnFlwdqWnrKf5YDHSavA,2
d5Z1SAbm22RoSSu3me437A,2
H7eQUuENwSIfxq7FFbyWaw,2
NzgfbSPWx4uGM46KaciHLQ,2
dwf--pjKdWqqM45ZBerEhQ,2
-iH48UOrNW_tBWgi3ZdKyg,2
j1O1gFn0ohhFaWFl8IqGBA,2
T5V256xd0qeJ68d8OdeC2g,2
VGxaIp9oKlmrl9q78px7Vw,2
yose0Du6Y7nJ4sCHKcGLAg,2
m3Td2AiIwnvawDGBoAO31g,2
EvpE4VYNM8moIpWMEINrmA,2
p2iFqMe44yGH4rIb2VXKcQ,2
yNWkFz3c66XeDstWXIAFzA,2
CkffO7DfboODvbE2t6qiXA,2
sNQC1hJAZDhhw5K4F1L7JA,2
zW-NWVXmh9SZ0DLWm6miXA,2
hpHvHKzx-hXkt8W-GUtPIg,2
j2auq6RSjww1lKgZZzjgEg,1
bf15cETfUWgi868BzHRv7Q,2
L3zB-JbMyH08pibp-ix2KA,2
tX71SS2SoVpgURY5ZWTBdg,2
sbh4PNj61Fkr5wwTx5XzhA,2
K0l9VkHqp_wtM4x_mrd37A,2
LnrmIxvSana-dB3IJmzXZQ,2
Hx_WJa21O7bQftHyjZMgFw,2
F6C6xFM7T3H13iei6Rf7xg,2
Wz9eTNo1ceL4lZrTTTE5Jg,2
jlu5IJ6bueIWgqHljlwGbw,2
5FoMj9qyUfiUOP5imSlA-g,2
7mUuLyTkM5hsqwgTAs2pDQ,2
VegjSrq-O6xYQXNjU2EeHg,2
hwb4ouh76Xrzk5FnZ4ISCQ,1
Db7CvwWCQctRE23-GNfO0A,2
wm2Y9NZn7E1rLbGXRkEIEA,2
HKWKmicDE5c2sW_9DQGSvw,2
dvLARQbbGlqaJYfkoKNPDQ,2
HhZgnSPdDlPzjLMq7Wmu7A,2
MFnI7SVZX065zOnAmIairQ,2
2t06RzYYyqTBm0xoCiuk_g,2
-des9HHoSFrsAjl9ApHhjQ,2
zngl2tbcJJ9yccyzVxb7pQ,2
ijabfN3AIAEsKtL4BIpmTg,2
wK33Scn-9gAYXRTmpuj0sA,2
GRIy5ejTt3J8a90Dc5UzSQ,2
iMTwznnv9SMOah0mJc0etg,2
zemf2OD4dfZtZZBFVSMn7Q,2
yY7o5_ht3xAgzLZqevajuA,2
R_a1kIoBVDywodEISE527w,2
-X3eFadtGn0PIqsXH2srOg,2
