review_id,senti
sHzKEhmd3kJ1jS6Lk9zZsg,2
plAiuNcgumQL-mEEpAVy-Q,2
hyRKu67Gspwc1iZi9PdF9Q,1
3hSRJ5u-HyuMM1p8ohCrBQ,2
PPa_vwm_ygIEsn5kk5Ngig,1
7AWlOa10JK34-FgkAkQqOQ,2
Qw7njVlQ9sPcNMeKui2IDQ,2
JbbFQhsDufiwIGtVXHuoLQ,2
XDjAFbo4ujI5JcRKK69LCQ,2
ICuNdE1_d2DuG-vJtUDgFQ,2
F5quulu5z9fk8hHDI55JOg,2
MPStHOvfZQEDDp2OZAvIaA,1
NrdFcL39SOHP2HQflRYlrQ,2
bM6B1cZwiBLvFrJGeWjU5A,2
NqMdsdcaI4SftbU4e33-BA,2
_vrKwvVy95E5teZ7CPc1JA,1
-sHb-gy4uJQ6SBqm8hJX0g,1
wVlkmOHmKawbTa9t4WJWiQ,2
OllahSqJ1C2kuFysxf1TRg,2
E5KjphLpJ736eXtvvTwZuQ,2
GDZaY060NXtLBj1tKkAGZg,2
g8glQzf3VyMbjRWRYB3L5g,2
7aA2U788vgKCOsaqdCR5sg,2
UPWZ4bVK625uDpKBmuyeSQ,1
djEKq_iEIldgYvgCiZStTg,2
k9W2J-pGibnoj3g-2Xf8jA,1
pKk6LblLDWnB4ioNlVnNLw,2
Cj4DeiKOaLnFkiK7c4Ytww,0
zGMuDDikYXD4v_IR8eDVUQ,2
bSzGmmGse8YKilFTdfcOgw,1
M3qIZnfaUAQINT6n6K_yqA,2
OUkcKb4bLvDJDhp-J31Zvw,2
mem7qeR5VXNLlH9xSpIZMg,0
vwpfcjpAti5u5cEreFT6GA,2
ZWC0bMyZGfy8WfySKHMpmQ,2
t9WS2OyZSs_Ru3aiuTrh2Q,2
a0b8DqpVppSwKkckFInbhQ,0
xieEenqKJ_waEnch6jJbeg,2
FRZs49Q4t2EvbTOXNe2xxA,1
59LDd0X0eul01TwV-_c-zg,2
fidlZgqanT5n7CLl4zK1-w,2
ph5SA3AbB2U_qO8yEcLLyg,2
hRu8FeALsPUhbioBGyleuA,1
IVVewmAwbRPExHFaG9MjTQ,1
Y50wvEd8SJHG0Utd4Ea-cw,0
l-_cuXD5P0q-DgUMbSwfdQ,2
zCOh3pNwZNejATx4tH_sgQ,2
plUs8a5HbieYHoiFk2_P3w,2
Djofl3KjVKb7djAYs4xpEQ,2
b49_i9VfopnzaZS5nqUROA,2
ht67X7VSNHOM-wXks_JttA,0
vRMfhqR9xxnC1hmE0u139w,2
UyJZnicvAp0H4okvN5smKg,1
9HC1-At4wszcp4bMqhbB3A,0
al6cCVB7gi_rGYqNi9Obmg,1
Rwcs02oXH8VnLkwOoetYCA,1
WRv_O9IgLBnxE8hW7Mbr5g,2
NVb9FlPFw9GyrAf4QEo44g,2
W-1xiA2I-l6mgHCR-kZw_Q,2
Wrw1uK2vEXBndC9o3OMtOA,2
Bbw5DGSrU0Ddid-aHej-JQ,0
zZWugf5zCNzCZ81dEM2hxg,2
y4B6qBiVWG3yfpWbBHqw3A,2
Gg9TC066DxgmGPdU3mj3cA,2
76_l_AwoEERWVAYA0Q74ZA,2
gwQ1G3Q1oI8rVwTEQUpDBw,2
CJSnUl6GCBCp0DR-1kzARw,2
NkKXbCygDlfxXsRDARnF9w,2
XCbk4-HjZzQiaOdL6Qln_w,2
AMk475yPJ31jl59ElRhfOA,2
O84dWMNpmCSv__J_DVg2KQ,0
pqJ1-RLH0CFwv1X-C1kH7g,2
Rywk_zdCpSQ_xfHErzQJVg,2
8kMTE7b8fzCzKgUVdU4sOw,2
JWK1JHqRyer2jepMkEPyjA,2
OBF3tp_1JC6VLJSG6Bh6LQ,2
BvCHG38WEXj4QQLaf2mKng,2
tTLc5KCsJfmGyrVyfaFUtg,2
Yn3tSzRgiWnUf3ObQfdjDA,0
kueQVX2bYSeMHfXVsRXdzg,2
VBs0ApFf4apYwDXoIrbBGw,2
qENcoAUpemuZQXozxSo9qQ,0
r0IbqkTctwA_k_cP7QG6Nw,1
7Ees2PDAwhzlhN--BEleKA,0
R9chVLov6EghCcEojt1IxQ,2
9wvilLesEoQkejcpZ-bi1Q,2
tcXZGUHMrMrDu5PgklXvTQ,2
aptjbkT_t6NELHoqvpKb-w,2
PXsRLe81VXTTuMFa8LnlTw,2
NDDQ_Fb1q7jt-3bNdY3z0w,2
IrRg3x8heHIVJJx_szhAmw,2
gE_foy6Q9t9Yde0wUudrVg,2
9njYGH5ULbq76EHkz8rajA,1
_yPyXRY_tD6MhCKAFNVOXA,2
rboqy5QpP_4X8SoD60dB5Q,1
o0lo68iVurmSJE1t5xC6Iw,2
wbWThtNsx4RgkS4FsMAO7g,2
AyGp0dW84nyQQwK-uIHmrA,2
NxsmerfImeIUyXrCwDtjiw,1
4BZ3Bk6ieJQv2jykaeotHA,2
B8FTfVL4GHTyeY8s-_xWrQ,2
xDarNia4ovjx86PYn7lVZw,0
V9ZX0RsvPwdNL57buneX-w,2
vElH-BmYieX_Jhv-ioSB2A,2
D0B-QO8UtOGqGNQilvDu4A,2
VaEy8wgezmOvkC2G3DImkw,0
QBp8O-40Y4eRMDlPPINrdw,1
AgZusx9IT_m-OztWQCeqdA,1
hEJC8KEQruJ6zNPMU96j8w,2
__ToPayn5WO8XTmm3SlwjQ,1
3aq04wW7nVKI4UAg_XOUVQ,2
HkIfWI0eivse3ZWYJY44-g,1
00HG-i5WZ_k8_IbO08UFhA,2
h0P__yzfOveZfgUd1xYkuQ,2
bNIwS1e3F6NMJNsqpAy3IA,2
PrbhkXy8gYje5iMaxjYGTA,2
MJHs4Xr1PBmV-y1INvMMCQ,2
Z0j2i60uMn3QzzPlLgjCuA,2
W4IGTZPe48OzjOxhEzET3g,2
bUnk5Mx7bberVbSOH8JNpA,2
eja0pjh7CGz0sAAI-3kHFA,2
gJB_p7vkC3zMFjJPO7i7YA,2
_LUgJr2M0IKvIh_5-II7fA,2
MkCuhJRschdKr60iJJCI4Q,2
u51JafBNFCG7rfYY189B6A,2
HjpFoBsT-CwA3hwTwuKviw,2
6XHeVqs_mH_KCOkscua7sw,2
eHRNE77MGCjflKFWYxlF6w,2
xwxlqHFv2CvREz1NpZTpcg,2
trtYiubJqgD_uqd_PVRsnA,1
9kGFRB68KhgkeTRw-dt4kA,2
DMnKH00A4BaNl8FH5yR0HQ,2
JZPV2_I42YnL47jKrKlvkg,2
lPb55KNTDcSWyvKRY8P-1A,0
zT4jM5oQlYPdjkYCNpKqtA,2
NaxKnaU9hwSq8WRAq9jsRQ,2
B8ACpqChK2QNOtd-bB5JrQ,2
wT3KDZWGdeeLZA5siyOXgA,2
sZxKHzjAJ4ZOptabUFkyDQ,2
TN4iFs3W9EiWpqasn6OONA,2
rldswigKYx_ibcpNAZMhGg,2
j0k-y9h9ziOFPNb0E7tnAQ,2
jTHQs9rIqotll8GDjdtK0w,2
JZBoaOFu5i8ZQxI8A__xdw,2
xmbJPsqtzw2lCm5W8pQD0Q,2
37eSRGQBdSBU47naOek6lg,2
MDgXsp5HKVmY13VrxJEMjw,2
DH_UPFIUTSfuOz-2-Jmfvg,2
amlbZ3R2ha4Fl0JvXYjAgw,1
GFJNS4__CwI5-QqQsfrmmQ,2
hBeNHEaYWo6u5gjvrtQjpw,1
m8uqj-voGO5xu3Sgc_5nMA,2
Zg70i6w9lITvcKbGyRjceQ,2
6hcb0bCuHmJhML933r_WPg,2
D_lhHEKXSDoF3k438BgYSQ,2
rTEiet6U8UTMsUjwsVsWKg,2
ZGqbDyoOHXffsjD-TC3CNQ,2
4JSKXynTxDbvx63V0RObSg,2
5VVdH9ExaM-Oq_3kk4pcyw,2
9dcYFRCwGwjduEiIhxeRyw,2
spz9_Lqraxuu5dEVr9RTGQ,1
Vrug4ZACFjlcGJQFJgJ6iA,2
7HQwEdmNWts2WMIsX2UkNA,2
GtCVVJUnGxoG8tM9LbXBpg,2
OuAw9QXN8fM_Eu5zzKYoJA,2
mDWkzrSQqEHAOFwnzkFddw,1
Kwjwwnvx2-OeBKrpisyjEA,2
Zda8SpC1fSsygKEXfvGjVA,2
RYqacWaXkNuqeN03zW1B5g,0
PWwZfxHgzKPrDP4uqtjKmw,2
u5JkaqTk8H0-8gz3utNHlQ,2
6oUlWipJBFwMwYTVJYIA4Q,0
HhSpWI35th-REmGWmlUgnw,1
0aykOkUJyVMH8G_yBwenTA,2
x-0eqeQNBuSNT7FFRX82NA,2
S9nsciVsDOkMIrqvlljC8Q,2
BdqsG8Axq3IpbPN3pwEJPg,2
jXMk53TLbYiBApiSn_4Lmg,0
sNKd66c0nezvZKRdyfQ9Qg,2
oYx1aZy-HZM9Cxsy-VdY-Q,2
KKcw6RXG3pXgIvLb-VdUzg,2
oKSG-aOgZJy-Bq6fCx_ueg,2
2cUxTdEgj2QBeLO2S79RIA,2
xFU26BQJD7Nu1hSLGHYSXg,2
CLlLu1u70x0G95eImFR7FA,2
ZN8VAw0pi99ZzTx3owQ4QA,2
9uNVFMEI9BzBgvY_SFhqBw,2
Hry4e_lxzCezZQ-H4kVL9g,2
NwGK4YyW7uNkzlU336f9ow,1
lG6pPqgXVf7SHUR9Cu-vWw,2
q-Iv8HPQ5JwDxknwlXl75w,2
AkBRX1AUe1D7HZzJ-8g0uw,2
AE6F3ngybDLNggIerLaAAQ,0
RIeTPAQqKlT-I9O-Dk0TsA,2
7_LAqe9hp3v03OvivhGSNA,1
5hz1Yneeqdh1MEPm4v6UFA,2
gyQcbw_rBh5MI240OJVNTQ,2
b1J4691SSLzZF3bJPfQoSQ,2
CZLLa8GxG3Ho-sjKd3RUdQ,1
j36L47bmog3iGZ8AWdlk6g,2
cBKxfkfMz4ivbkNltV_p2g,2
oEGY_pFB7iqE_sCTOc5ipg,2
wYMhbKzBxWfs0cQC37KAxA,1
3Kg8wM_v1za2TkCis8CFOg,2
CC6ISUFCpTHt_axxIy0ONw,2
-SCgN-pZgheEaEA7CP3JrQ,1
Pab6MwjT0mVieDAhZ1QJwg,0
xI2hoCbjHylFsQ1Hlx3uwQ,2
Pc3v-thk8p3_eztuUxTXLA,1
1FWFxmG3nrTpA16lF4m6uw,0
vE26aXL1yigleAKm97GNLw,2
lEzEM7dHZkYyJnThcpqElw,2
gfEF_E3xBsyP8Ku-1_eYAA,1
olj54pse1U8PKJda0EUEhg,2
G5qa8d7sun1JPaEPXB_DEA,1
bs6gVvPe6vcZm4rCjJWjhg,2
6vWWZcxUBOCdZhREon3ozA,2
Ive88B0C2j3QLOaKtt6Gww,2
Mr48clm27lkj5zi3lbsswQ,1
UVCGSGzXUHfEjOwysG2eqQ,0
NdKK6sWOCW_rOvjuj3eBzQ,0
O11VIAEHEvjT-U7xeY3mMQ,2
Tl0XoSgV7W5wZbJoTkp0aA,0
o1j7SczcpEGSzofiS5MjXA,2
QB4qym49J6Be4k9AjhKNlg,2
c7YY6GgnOOhubsrdS6TaCg,1
nUkcnkBQ2zidfgXN1Dsclg,2
2lKufmC-nZRxF_kvqDDBXQ,2
8ZaNX5P1ZPNMMGWCW25o0w,2
6IoKH9HXiQIiqsaNDxtF4A,2
Jtk1Yt8A2I4ucEZ8rXFbCA,2
XyEfNqGan5FGfSRpRhND-A,0
yH-u0hU9bepHWq2-sqY9hQ,2
nTEgqfG1yYGJO5a6Pv_cJg,2
8zOvWyUi2Nv6DblOOqTIIQ,2
lm96Imy-_PIbMLuMVhYAtA,2
zP7XtV8cMudmV0L34lqgDA,2
RpKeuXsEB4LspX0MLmC9Tg,0
6vSy7eSI8I08OH4URdkg2w,2
k7Ejsjcd7kql24Ra-cjCBg,0
MUpk5P73hjRIChD0NM0QQg,1
eX-Q1rUzJKv7Zsqb_L4BVg,1
HGne91eA2Z7tLVkAeb_teQ,2
gdkQS3_W40xFHskvbvuiJg,2
OhSJMkCokjhJLFL5xyxHaA,2
gDIhJKNWKRXZG6Mc04iSzw,2
zfZ_IH4NU9AGloxTPcBYig,2
YanX8Wb8cxoScAweFwgaig,2
XxvnLAFalRZKpoFWXULd-g,2
hOEhJ0REIu_Mem5xIEwePw,2
Osv444IQLkWYCg8gyprLLA,2
MdrL5rTwQgf3HR_8-BfMKw,0
bVWJ4hiTxRLDiJLjSVy1sA,0
7deno-1upMRupNo3HvR7Bw,2
1kJxgfmax6IpLksgMKvDkA,2
xRVnVF-e3FZWFTZrLhyVPA,2
0UNqVA0N7IKHVnjfTceJyg,2
DWuQC3VVNuSAtjJ3Dr-0SA,2
OrHfyQ-J-MCuG4Syo4CqXw,2
0-YHdJInkVEcn-0lZKLeog,0
_XPebThidqZkS-AzRuyROg,0
qUc5QEr4-b3mlwU7JGey5w,2
IuydnL2TXN3VKw-QMCW8qQ,2
SrUC-zn-8aScsTo6OHRWAw,2
w9UDM7j9z2IECCeRAKcB4w,1
-LnchlGWjcomEs8IKfJWfQ,2
D4pQa3wibMXiz9Qw84qAuA,2
0cPKTefwSKN5Pj4GMPM01A,2
wVv-XLIR4b02OOfPcfO7AA,2
nSz-nCiihvAjZwmo2THu7w,2
IYjxkyMRZy30UHXVANbriA,1
8VNv6d7jgKEkqADvAXCz4A,2
Xj13yV9KBx8OCGKpBQcabw,1
jZl8bfUKHBwgk828FOC8Hw,2
9oruST7ta2NBYOPGTElbnQ,1
pM9fdKKAOY25Tz56U11_ug,2
GFYoCv1IR2CbnJTAhNjZvw,2
4fx29pmHCECizMs5Yav4wg,1
heMa1HuUDAn7aC4Lbxc28w,2
uDIefgfPwLXIcz9QUAy-Wg,2
lq54RLZY5SCVydB7ej1Tlw,2
g_CFkU9AL1mJB17pxSdzUA,2
MAW_X-SxDdaDl2uPrGb0ug,2
4KZ_drROWbiaAuTSdozmQg,1
KJFc99Ac652OCGL2oqzIxw,2
mLQGxgwQQSRKh-n291k5Ag,2
DqX_mQQ05Nowi1U1OEMGqg,2
RI8rxhpGwsX8rb7rvuKdBA,1
2vRWr6Wv5CHMfPkTrLey6Q,1
WIdMpuSfqnIIM6W86zWIAQ,2
v3D7UGU2jBG44jaGcoUs2Q,2
tEreMRSUbt3sj0JBpBHu8A,2
-iBrp0B05IjaOHiY2H0rhQ,2
DEHtIFKpmOImr6AMlfkRgg,1
4A205Wdjy0I_KeEqPudFmQ,2
aZra4seo-SxoZdFQaozvnw,2
IiYV7Pt94uTw7tkHPQ6pHw,0
yTSYw0ORy5DWHbUu0iUgUg,1
gkH14aavfPDoCEGMN0zIXw,2
rhvphxAwzA2PUVUnApJ-kg,0
nviS_8NG0hqmbAUqLIJvSg,2
yG-T01ii5ntGMCStyXEA6A,2
_lZ7-Dj9dgTAqcZrpW6i9A,1
3ecSnfv0VGDwFrfMMuqB5w,2
b1hhrovxw5_U0hwrbFuvWw,2
9_0eEOui70Di73532zdjxw,2
jBIu8D3aP9fRQZVjsjbkwA,0
6vbFDN6-Ki3nhZ12twwB-w,1
1dPo24LfyibTYgQUgl2X2Q,2
twZY25zM-PzzwmCN3CBiaw,0
l2aFhyGTERC9BcQalBU8_g,2
8NRbGPj4VDwz7Np05x_bqw,0
066GJv-u0JTPIltXCrej7A,0
uJz0xzoY1AkoD_i69_oT8A,1
pcCeWvAe24-RE43ty44T_A,2
rOiiJ5aI3C_GlO_cpwuJ9g,0
cmGGBb9AGTppe0lQo2roOg,2
2xqvMrvh1WY4Pa8QM_epKA,2
6zSX6QVfpNoMZENvr9Z3QQ,2
jKBssSPLWoQIYdjiVqiIbQ,1
cpuG71Yq9auqvrr1uEiybw,1
UxdHwMuZYIRTRsx13pF8tg,2
iEh7DpmVY1SIWZxPgDb4OA,2
zhQsBdW2ZHJqaqael9RN_A,2
cO-A6rMdV7pXu3TMbFO3kg,0
uX3htN0Ira_c8Lbx6aRkfg,2
6fHGwGbkCohew1XeVCv8Bw,2
mRAcru3jrQnGlgN5sBnh_A,2
IfatrGulNEu_G_7rGQi4Bw,2
go5OH0QcHH2Igwt2Kokhiw,2
eBTD8T9NQ5vpNJcxuhv4jg,2
hhYrwfO_1Psb2MlDrdWDBQ,2
jAFfe1KMAfTCR5cU2RW1nw,2
D9N9dxhRrol0RWXsspj4ug,2
wOdugH5YxWLI71m2DNEnWw,2
IeBFxxMx9ONcuBhDcyEz9A,2
z2ZN1en5FX3c6JYNx4JRFQ,2
KUbxZJJWp5AfJSYoNBN1NA,2
YsJgBofYEnn8hFS20zWBEA,2
gifMeOOnrmkRXOjc3HHdrQ,2
z2xYoZCfWYkBj4fHglSmTw,0
h0z8SZ8kBMmcKRWB0VBk_A,2
HuFdmSGS-ej3LkniX03OYQ,2
KwEzF5vPpi3eri04vIamGA,2
YR5nuhXoThvLxCg7wRbBcQ,2
D_YXtL5BQzCd133lKFNW_w,2
bceCpuA0N0UdWK71ElMyXw,2
tG22YkQmTXn1AbJ7By5JKQ,2
saN9oYrnMpekbK-AogrBLg,2
QcU2jmdw40DsdJjj9u-Iag,2
M6vviNKxxaSLHkmhoGvbSw,2
PYojwsQgvspcA9q6_rYj_g,2
QxWoiSGkbYCW38yucVLmAA,2
rxxNw_NzylR4azNDnhav4A,2
YzjUvG96o1t_Tp95ZA2puQ,0
SwMsn25mOKDuWKNbdEDtJQ,2
Bv6pyVj6hjJowaM-lZRV9w,0
hELdkkXltZaO4irP92S2Eg,2
5Puee6VR5-YfE5qPdnW00Q,2
88vE9HZeq-cqMnCIP-E4PA,2
WaH20_tLY3YrGbA0NgTRNg,2
jpo24vOp8vV-xPHDUs4Q9A,2
glNRYNDthpmWYYofhHXrPg,2
yO0sshlNp-7niYRkBFbg_g,2
WEqRAgH-HWUmq7svujr0mQ,1
guCgK4ICGp7lH4cw5Ez43g,2
-nM0oNy9poLD1Rri0XgaKg,2
VazlLqsONViYAW6fhPk9OQ,2
4QTuNelaN7_UUiq6fe-1VQ,2
LWv70Ay7ZB_rUvLTfERh0w,2
TDKVlvmfklE_MpuYvwmcKw,0
2_9TqvwMnZ0mgKBv280u6Q,1
QtIWl7T_z1ntrCVISMgAcQ,2
6hmeuPe3tNuOgfDSMOC5Ew,1
d3ymo1aoROP5AgzBzut9Wg,0
o2IGFDo1zvBTqTqdyHHMvw,2
sygJzVpq6MIDB7oSdXpi8Q,2
8tnErhZe8jkfWWH01Gg8XQ,2
Nh0O6oWdBU-gibqj0roMxg,2
CQelurgh-G5gBLy4ER2oYw,2
k6iaZ3gMnwgBCIdQa4tdYw,2
Rttm8g20ita2LX8LpCEFnw,2
qzLfa8G8yUal9vR_1l47RQ,0
-CMEUvtyRyYvkqAC9uykQg,1
dgFHhNGk67VvKEGuTKnFRQ,2
CKRWYZjkU1wzXkLnFAvGYA,2
DtKhfZzpfyA0Mqyki1GPAg,2
b_5SzDeUKUj-WcFQC8uG1A,2
iJdUE3Qc1Rh8uWuLMlYfGQ,2
xIevmWdqLFUpz8WiqV6Wdw,2
gkkbTF7jR9hl-_ATCw38Nw,1
PUDE4N6Y7xn92UF8dTL_EA,2
K-F1dmVt2CdutVqfduSKAw,2
q-uLbZqlH7nnn2Z4yrVpFA,2
StNGHebvpsTGjPhaZguz_w,1
XI0CEQGrSa_30kYuQSPgNA,1
ZUtnl32Z4UExBBhohxM_ew,2
abJtK1yEZc6y8UHFRKLMJA,1
h5-ej7WboNu7RBAwEAAdRg,0
M09QxZ801P-qSAIa6BgFFA,2
WDVwqGPl_nSZqu1ymh9Hew,2
gym8bpS3V7Tr56C9Bvv2qA,2
zTOqjLU9CkHrQywcs3NCeA,2
AHfw7wy8fp-l84GRQgfTqw,2
Kd5-G_kTkjLNjRSJL8PBpg,0
JxfQiujJBBn7HqW3faL7Xg,2
En05EVsJVpm9rFbByyqC-w,2
zbK9rY2NoZiXP9BLS3ysEg,1
Li1Bx8OhFqww8SiKftyaTA,2
BWFWNZAGmzEZfl_ZMv6OWA,2
0k_UBawRsKJCTBY5M3-bKQ,2
3ets_Fsu0o3ncU0_M_S8Hg,2
a_X3f9nrnFMs16PBsFJbVw,0
R1ygO7RjQtEfVxmwp2rx7A,1
7BZTLk-Rjc15ejPiOzJbuQ,1
DKS4813w4Jus5b3L2b0nPw,2
LVkpKYE27ohLoAj3ptWIzA,1
ZLVSBtEdxIifd467Nm3Xew,2
qnusfZ4QHPFrSAIALSanuw,2
CDvqE-JFaYxVmEYM5y8JkA,0
31jq_irq-lFGsewVskSGxg,2
q0pVS9NdLmRSHGDQ0YvVyg,1
Jpx5SUQnEpuEIXv8IA6n5A,1
1SwcTMt8blrI0MkjXRtbmA,2
w578XK_4rYNUGskOVtiAzw,2
guq8vMOlIW_82vONEx4KDQ,0
_UCNraMlDW--oGAuiqODwA,2
T69i6xBw6rMrMLI06PW-6g,2
Vk9qRETusS8bjzHLqmoOBw,2
8IddGGV8t7jrnRj0AOaQwA,0
ZnXRYQ_vwcMaBRE0r_H3DQ,1
bHRJRNCHK3rTtnMktoUrBg,1
A8uGYPfxDI1q1EMoXplWRw,2
YEDFKiIxxg1BhJofhlYjIA,2
1XudBYHSnQ87QvFb7a-0RQ,2
RNwCNBW7-plZkFlZuEYy4Q,2
tt5gsfy42d99FVbT_mv_SQ,2
pY02zISnWP2Sf3yr9dc3Cg,1
GW1z33GRHCeoQgY7TpuxGg,2
ac3XavVJLOjtmxO-rBlXzg,0
QvVSW2pQGP_H4WFsCY_8qA,2
zNStB9P2XGfpbOD02plPxA,2
jCSQPUg-qSLVRYWskOv42w,2
WKeA6ipE8tZb4XfgvmDCYg,0
DqKWIadZ1Igov3wRwwo8Ew,2
IVHiz43PndFk-TDLuyytag,2
_2rgwMAAD7taYbEyvcAzAg,2
fLWZjJThah3xey3fMCjkXw,2
SALZ-2UwbcrvAxEmnZsatg,2
lCOLCF2G-UF2y4k4lircqA,1
z8wpT8raLmzLeLli-rpD8w,2
KTqKCwvmDUrEZ5a2Reckmw,2
mvkCLnz7WhsSCkMpWg5ibQ,1
KldwaOQRHU5b5p_wEEBRcA,2
kX1UOv1tFwkWWRdtttMfag,1
FUdji4UiMZtdFbV4BlYUlg,1
LDty6mPDHzs6o-nmMz5T2A,2
UKgey9v353zrKnSRJRYj_Q,2
WZSoxt3O-ipUvlOst7NQCw,1
4WBpjMSmsKgSWllD7pfybg,0
K6Ygtw2tgkL2ZU1brVNYIg,0
kBise5y8HY5iW_k-tqYapw,2
fnICwpEIu6zOKmLrkY-raw,2
Rh42KmIuu8zsRwDO6-RxNg,2
EFSD2777v-4TYiF2xLM1Ug,2
07LiXYaIdXryKsg-AOLQvA,2
ereQzuV7tZnumh9hOq134g,1
4kKyGEHwf07gL95wYJNPZg,0
c3EI6NdYQcP249CfpnuCQA,2
VO0YMC4cQghR6EfCHJUDIg,2
xNP6DQns4nQtUCRmSuyfkw,2
K8RYKVcu63poIGk-dj-r2A,2
c8AAAQuLgu4Pr9PxvHzPkA,2
jpIEUsXrpDuHJuwelCF4kg,0
2_aOZDFhrInPde9mlGOvfA,1
lEC6GENWtnQ7JhXvWOO8Zw,2
FB72UsO0WePfA20rLrbMNQ,1
5LZK-bj3KzPOQL9-1ytM1A,0
hVa10FC_8Bnao0LTAk7bbg,0
Ff7IMOaxJbwWX0-gcJKD0w,2
PWPSxEdyvYOTNhu7Am9IRw,1
K_wqj-jHDHeeByQjxIjCcg,0
YzA2G7L9Kw0AfnljDX8w8Q,2
lee85slHZElNtUjfkWeXmg,2
4cVoRZ9awx11_LVcw3rW8w,2
zCeKhH8StYqge7Ok6LGSMA,1
z1IXtR59fEwFupnod1rcXw,2
Mrvsroc9S5KJEb7_dIK7TA,0
zgSaF_WwdvVRTurt7Lekkw,2
gQel2PaufWYzgGiO882dbA,2
MMNAVNxjhrcr9n_49FfbDQ,2
ERkbeciZXKNc3wX9Ygk78A,2
kJ9puxOV4EiBanUy-mY2Hg,0
N6UM221W8JQRY7rkk9-O8A,2
UOb3jPT7Oz-GDu4xU90eMg,2
MxDM1Dzi4uSvK2E3uQ_nww,1
JrauJAS5Zf-icV0IC8Lsfg,2
MQqrNYprSOgWI1mh-eBKlg,2
z7kobeXHKFMqlIHffHDdhQ,2
VEXJpYh0hXJYrURx7alr3g,1
JidZ6wY5tR9cdXiirdIZ6w,1
NO5bD41zN_Zmvgquxa_YDA,1
k9jH3--Koe3PaxaUjBJRpQ,2
SThie2sS76h-D2zAfV82Ig,2
D93Tmqg-xIMaMj1ZWsmkdA,2
NfqP0uuHkfww9HegetTvnQ,2
tYDAVmR01XxgFRZ24n8grg,2
DOTqnzVIi1pYD-bbMqgwMw,2
B0CEtxFX1PhxJH36RRTclw,2
-lNWpgzCvCMimLkluNJPIw,2
3aFgvH3PNOPNHKytTBW0mQ,2
wZlGwnYLqOjC-TSgSrI5Nw,1
M7TX2ISVbJT__Jmadh9VSA,1
rYBI_RGQf5FHgkM8JJMQpg,2
478dd_wPH8w8nWNsQwgwjg,2
gGp2VrYfWV7w0hC3TIi8wA,0
g90nEBzwzZE3NiiiErguXA,2
5pjdS_-LNtFwruz11C7Kmw,0
e5hJf96lBMwItqLiyK6ANA,2
YrSWk3YWtLKjyt0vJr5_iw,1
leEGVeUuX1OJHDwUi2IIeg,0
6e2zBD7woy3gkK5q4WLrFQ,2
CBM99hBr4vzvX9E53LXgRg,2
U_GdK9lk3pQRY9fpFuzTYA,1
E-u4bnKEAHeoxplXOwKl0w,2
dAClpexgK8Ctnjh89jS-Xg,2
ez_kLcqSZdcGJ6P8ZjkKHg,2
8J4AlDNqtOA-9jemiT2elw,0
AEGLoe1VRi5eeuT_MA6J_A,2
pg290euiCnMWMTup8mMVEQ,2
zPzucEjSDeuRGoEOmpk_zA,0
f009RmA6YhcASjeQWm33uA,0
hIze3uvxE2A13EbzxRmALA,0
yw9GbppTkQT6UYRYfS4-8w,2
aRKx5pt-qdUexWZEt-RRUA,1
z5OeDtQ5NhC5xLEZsc92DA,2
iDiVSayvo6s4Jrggu-444w,0
Ia9tdK7s8fGXLIolwOlyHA,2
NjYVDc_zzhWCW3YDxyZUgw,2
MBBWRho9dkz7KecuW0cc8Q,2
w7TQox-jpxTmDslnQpkDhg,1
Uz-GJvzXDvgb8sGQXCdQEg,0
HliC8k4vJ5e_JTf1DvLr3w,2
aRiNrSDdr6EBWhIkvXON6w,2
UHlj8wYtb1D862b2sjmcUQ,0
hDf0flDdWwpXzxaOwlmpSA,0
6r4UUazPVfzV3Raxw7WtaQ,2
QnozMIb0uWMi6wMffcu-Ew,2
gRe3KbQf38i128h07EReCw,1
I-LX0EF3PrynDm3bCswaWA,1
9BqICeKLLwzNPAHh9Im4Sw,2
TEcCDTLUQMqEoQjz-fczLQ,1
UFG7WIq4pvNoMUWO5sKTaQ,0
QICThVf-f9yiQeP0VERFyg,2
xkr5B4hqndNpx8FVuZOQbg,2
LW3QEhCHEAdnqyw37aMLmg,2
kLWYmPTzrw4QqRvM5e_mYQ,2
2c42kd3UvlGGI1oTUwLtVg,1
w7xLgz0niyPIAvxw3EeyWQ,1
72nUJv96IMiz0ZSu2IPi_A,2
SoFlzftFL7zgRLjyttThVA,1
Q-sk3Gc7kU-jG647kbzZlw,2
6a9fFylH8-S_Nk2SNTBykg,2
F8XdTkN5owEJuV6b-0vLYA,2
IQFMLp5OSv0GyDCRko2CIg,0
HILRFqz9tqkP2tb5d1LMAg,2
hWk3ctiY2SbPkwyRfeokzg,1
iJy09rsww7YKJNCLXauB2Q,2
W78wyNPJe_k8E5v2rwuKqA,0
stzdhVc36SVyBJNnSrCbpA,2
ZEuVuu7MFp0wclLcWYWI8g,0
NU_PJeaSefxfPWMyHnfiLA,2
56cn3w8wvRtrnA4_N8Q_rw,2
hgk2aEQS0o_cQxK00J4Iog,2
3aAAqNS7YFfz9uIyULwcYQ,2
7P7nLl_kTr4ZGEQyrzB3RA,2
G4OgwuJwoJAgKoILpC1thQ,1
a6hx3eenOO6xB8H3PXU8VA,2
lMEGGGGgcb-_V6Snl9kaJA,2
