review_id,senti
RcKYNmbLbpNU1C51bbB-uQ,2
p4TjggpO37Un5W7ra2z61A,2
htZaNj2LjGm3_fEugQNbdw,2
8V1gzAvlTIZROhwnzmlx7w,1
Z5f-xIZuaJ-CPBN4f6ciLw,2
GZ99mf8QZQ91DE2eGC_K3A,2
AiFjTsONUKRs9nQ4ky9pag,2
BNvPd_9GYnJcEFkQzCsKpg,2
WzYnRFNkZoEHe9s86pE3LQ,2
ClNo3jcc9155z5kZVkY3Yg,1
y9AOjzkhgYy3yl1O60y3gg,2
bWmjpes1V9-rw7tms3Di1g,2
3IvJzVyden4G7BTCK_imcA,1
qL5ESWucopKV5T5SHvgZJw,2
75qxXrSrkbALHDEAZmOQzQ,2
TWohwC--xXFL1z7voOfFtw,2
1E3jb-qcI8foYgb06EAJSQ,2
OKAceBplwy6-MLaYghfrgQ,2
Ve3tYJBrCrRhayaXCNhUog,0
N7wnHPAh0ElHnpk55nu-yg,2
5rKm8qzRtPRWCbKsAdsYdg,0
A7hge-ZoYTg4RNMQf3Hs5Q,2
8b-Ul0agZLbiezRPFEkbwA,2
QCIW7z0wjc_ucmCEjmedeQ,2
8XQWGjUCbGY_5rWycSCdkg,2
9icIs5nm_4Jeu1hiQODxZw,1
A1j3CNxUqqEv7KlYRyY0XQ,2
NGEiaK7oiclodor6IqzX7w,0
LuSAehbsJKeDc7ZJtWRPTQ,2
aJ4D35fSt7VnoTkHclPn5A,2
79gtHN11g0x7pmti6MOdUg,2
AbqrZwcu5TqYmQdnWst0BQ,2
7PhcXJQiHawGPzDp0aMUrg,2
tJDcdylWHU95XBuAg5z5xQ,1
WLY8d58TIPZYJw9PAnR_MQ,2
4bikr4JUI9vNlVK-bseS5g,2
fNwFwNx6-SA4-G4XJ7TxFg,0
2RsjeUlwbWEL-FzYhBsDaA,0
dd0JODh-vLwK6p6thxGshA,1
gHJACVUk5xGkWFk05-x60g,0
VF7GYaB3KBNH2Cn1GO3CRA,1
WoXYAw6gOQS-EeHAlD3BYQ,2
n84tmRARJgpJ-q8IJ8Ny5A,2
_v402Ojk6SUPVRu9lUqQPA,2
abLVizPQje2yovcclsk24A,2
T6oTZYCuORSKaIkRnjjQow,2
lIxfA076u2TPmAJkWrOkrQ,2
iMiYUIf1b_eh3w3zKujAqQ,1
B_3NNU8JBfgpUyzllUGT3g,2
D8ixemDHgB6hn3CCDEAlyQ,1
N-5s1zqU25ArLEfLj7nn9g,2
lwWzCTSOtqGQ0tuuiZnmOQ,2
NhsfbFpCDYPApdHpsVJ0SQ,2
dIQBH5PXWBLrMRKFoqK9nQ,1
TzOxCy2s7sDk3lts-ZHnoQ,2
G18FW9bPSrtaYMtfyo8mxw,1
_hbGbKnccIk3v44XWxn5oQ,1
vIKf2Fl8SgjVTyumz0POdA,2
Xo-W9U1abyCy6_38RVJJJg,2
uQOE_izTm59UudpZxpvSSQ,0
vbbTNsXt6A7_28TjJ-QUMA,2
Vtb_CQVuUFFssmJAiuBz7w,0
FsuyFxEC4N_CvWqDhfJ6Pg,2
zR_mx9TtgeOCjCc_-PiWMA,2
cmu2IGrIcFRmM8AIZ254Aw,2
SvbT20MiO1Ku7xi3TpyofQ,1
IspMyJ1Ipj08NgZpMkHsfQ,2
2zwcqsVWblrE5wuzlZwwDQ,2
BkFzv14s7IGjVpk7sIaylA,0
BMxnPTPOkLxyiHGBr7GcEg,2
sChsUC9Y-xbICPjGZUzMZg,2
7FB9S7rmbtgszLQkHaDOPw,2
Zm5xnMIIbKofHQNNQrTALA,2
vQZliOxbW9h5nt7BlF2WVQ,2
JXGWcAkw_JGp-OPey04O-g,2
tgcNd0ezZqiPaF6zYcscBQ,2
8FsqHgEY5kZajvKhihEewA,2
KMRz8P3Eb3mfAKZAuw8JMQ,2
AuzjYsng3Ip7yWi3H0n_Pw,2
ul4OtHthdedoUXRxSS_i2w,2
dUAiRhPFir2u5IMbt7X1AQ,2
vc9wQsnLa5JC9dhAgclwig,2
VTpDBe3pLsM-kw7m2fU98w,2
3RS98zjsRSsPH5uLGAAHXg,2
gOZIkRxcSRE8VEKZ_rZNYA,2
akhkvrOffV9VWWHn_O23sw,2
aHAwyceGQae6SK-mbpD5tg,2
OglmHQO1kTuc9LWnA53XWQ,2
Y9KhlAy2YlI9z1y9bDAD2g,0
lUiD8gl4Sh1cGakGQlUuCQ,2
6xmJTSnkvHQ8yleTFyFHcA,2
vdePE-VzZqBk2XghfhOPLQ,2
5GjWWQ1n3rb35gaxT47EZg,2
mdAsAATzgp4zzuYxQPYHfw,2
-VQdqViohfNivh49JJaYlw,2
1AEtc8Yj3yuwQXLJwfC0XA,2
tmVqUctwtFDP7OjF5pYDWA,2
VxjJNXZIRdi0Pt0bHJ1TIA,2
IINg0KFAj22b9pPPISyabA,2
4wElnH4yJPSqxS-scPKTUw,0
LnKWyEheVjT3btm6sa86UQ,2
V8wEoDm4eMmRYWc64314gQ,1
jncM-X7qL3JKMNwHu6Xxfg,0
G5PjCNU5YG4M5Vn0Rk5G4Q,2
cOIjkFhb5iVZa8iOhK2rPw,2
P8KF7AqLPkW1sSQpOCduVQ,2
9bAGRal7KqpBrxCIyNh-ag,2
pKp-4HkO4fxgiCG2ALMDCg,2
laNTSAkrhBI99QOvtEquUw,2
Nj0Ha4f-fKmS4mD-Ay-A-g,2
_npw9IBBzuPOU3w-OhYzrw,2
bQW80YPa-UJXWTtEoIdS4g,2
tZkZeLBtdDjh6Hl673aSKQ,2
nbaowAYBMv1EbF8Unh1w2w,2
QfZsgpnfd4_YLlKKq-_wKA,0
DQfyJzBGTJgLUE97vyf9PA,2
LQDBVjLoTIxoiJMzHIEg7A,2
o2uwJMrys3vlMbHPYZfoGw,1
AMGFPFsphPaKoqX8LoS3HA,2
G22KrMA5OM6-fDrtAkWTeg,2
3YLbviidIfbJ3oZ4P4i6rg,2
SKVnPWdEyLppf7z3NBrCtg,2
sqXPDfTjtBcL3JGhw-NvPw,2
8YG0disYt1eU1aJH4W_yPw,2
gwwMCX2LYpx3P4Mpjw2TBg,2
N9zl_SJkxQ3OIlbmqCzvFQ,2
ij-vXUFYZfeKUtb3ZmYAPg,0
qdg7mzGcqlq9eo6KxfwE7Q,2
fe89_28kqhDHkXzDnxLKsA,2
gfwZcYGi_A6wKHK4r5650A,2
HXfkZCJpn0pVb5rqHwAOZg,2
X9HYBYL9XyBb_9tdKKGzAA,2
-LrpndJ-tpU3Bi1DD-NlJQ,2
zDj_-jlNCpCBfX783SG6lA,2
uHt3tdHcmAjW1gHfxd8JYw,1
On2xDRI6k3GOhd8vd8T8Bg,2
xxXBm5Zug0jRQAirvtsT0A,2
GjdzhoFoxzGVpvovvH3SHA,2
oQ9qQ2g2xovcr__VjQrPDA,2
CNBW0j8CXQtxIAZJ_91D8Q,2
C11EkBeCichsx0Yp_Auyog,2
FMhFJ71Ob3aw8bWsK5QTIA,2
2vEp4xom9wXCHmZC7aB92A,0
KjGnUURHjyEq1i3fuIe97w,2
S-QimRdQkPoL1W3P8fCiLg,2
rk_smd5ZlZvtzvNPJyLFbQ,2
H4RBAJhfg_6vVKgEELeh2Q,1
87ksWfIIzeGkdlJXrmLCeg,1
8ZYxSTORAEGQWVXm0Ia_bw,2
SaHsw82cwBLdtk_yLNMJvA,0
URa94djEAAvZHD-pq817jA,2
5ds9r8UHpsJfio1Cp1VLtQ,2
TUny_AzMIuPL9gHca3jCWg,0
GJcOMQQiydUag0uB3FLuxQ,0
lVgo6WyzqPoMEiTSZRmhNw,0
uBhD1qpOE2Q01Gs7w0wj2A,0
MGZSyc5kTPzkFiA6uGyNaQ,0
66ms6n8AFAZ-oMPY40doKQ,2
Em9rVieV2mKlyCRH7HDRzg,2
jft4YjTCDAR46QV5YD73Lw,2
DdgW1m-tAefZMy1qsWdUZw,2
USju400SsX5erDWaC4TYWg,2
qolr3fGiQdfmQ0sbDEhODQ,2
4keku7cklOQ7RSai0PN-IA,2
TcCGyxY4wawd9-SevIvRCw,2
o6eED6t-EHLm0PyH_vCp8g,2
PrT-FOdNPCPaMRohdimcuQ,2
xCd8hIVIP6O_OF-TyjynPA,1
N5NvEM3vKFuS6vrxVgoBAw,1
6k2fv2V30SaxudJpl_g6Sg,2
22W8-XTrK3gtkxFhQoO93Q,2
e_xtoLX6hgVzythbLh_Buw,2
0jFVNK1IrI2qZSmHoQlXOQ,0
7mh6q4pKRQ_TtNAaXXkBlQ,2
vbw3ZlJRcNA6b9c2af591A,1
IJ2Wm9Bro8rbrEbsWN0gKQ,2
iaO9vZ-bLvyf9a_wudBIvQ,2
pkdU-Q4MMcLeOwd5WF0joA,2
0rXh5cEvMmbar2-2SLyPEQ,2
__Ykck9SoW3uwH0Fd33ATA,2
_WvEO9OJXY6fwlm8FzNnaA,2
9WC9qzUXISYtiVzmOWufBQ,2
A0gJKz91kijZCqBjQdfy3A,2
qp_clUhVB6q4Z57JJDDRTw,2
LHSAuzD7J_VsxQRW8iG-0A,0
BS5lCRafdwWOKW46q5VVag,2
zU8WqDmxFHEvjcemQ5lF2w,0
YZdBOXsyXXPaC4kBhFJCdg,2
cIvBK2dVZG612ragAilehw,2
JlrJXNrGpYLgEIJG-TpXIQ,1
4wVVTgaUaVo5VRpEjib0Nw,2
t11gOlPadlo1idx-dO8Tcw,1
EQIwWQWmCeCVN9RxPuJTaA,2
7JgQsW3IfxGPvIC_8-IHYw,2
R4qCcPtbCtNwhRQpmD_HXA,2
Qx1ZXjAJzdDcwVNh6lX7xg,2
_-05bb-JgyBmBWFQpcrTDA,2
3-8Q7LiUbPazeeNg1Eiy6w,2
yTNXOFsXM9P_u_5i7_UkQg,2
e-MBoNQokN6CyopThXw6oA,2
FUdgF3REClT9Vmi0gb2pAg,2
q_R35s7XUY1iNnkXtd_8NA,1
eBneBmfAoO0IFgHHeEmUoA,2
qWNVG3VCarxGABFPPjrXCQ,2
WPGjU64mv3ZmH7yX5J_gJw,0
D8HYltbONbgp1VpuQmXkhw,0
kEld50KMWL9bzFvci3SlNw,2
MSwjhMyCzi7FFzSDIJ48gQ,2
IQVyXLmuMf9hC_IL_DwZag,2
mbXO43QR_vTrg621UiGOWg,2
TpprOdmPyWHbq4chiFQ6WA,2
wvknpndFeNP1TXribVeyFQ,2
8z21chQa8cb7ZEiUk7yRtQ,1
zLic__xky4kV-7X4iVJbMg,2
E_Mu2LNRiiukQz8qFoFZag,0
B3HZkc4cidXLol4XEYRsOw,1
OR2ugArHg5to_-i_baXNUA,1
GlkduBPt4mOExmO4C_BhdQ,2
vkpHXctZN0deZVysbXLCnA,1
R-1FPUc-dg7DS26grYoHcw,2
N5ERE5UKzfBawNG782SEfg,2
8l3lwLeXX9IUoQFbq2Vo3A,2
loot1SWhzcEgSO6E8c167Q,2
PCigQZNhUCY6VZ9nQxzwVQ,2
SpioxZ8YcUvXRR0gUJveXw,2
jeeOg5LTTxoXOlqPpIo5ew,1
N17TLzZhO9Udb50lrKPqBg,1
IpXeYqGzX8qSkHR93kTntg,1
PC11lL6APi-Y5Q4Ipl4pGg,0
ikPoCiurF-hGWjSdy27qJw,2
AF0fIvXZZFLp6UNKDUigag,2
QqrAOuYsP-YvBogAvpSv0Q,1
wQac6pNv6zO246DlQiAfWw,1
ROTHw0jeFNKjBCcfT3K-kg,2
GwjUKCKhDxSzgZzF71gxHQ,2
vBZ6jQiSxul-8HuEWfZ1Pg,2
-JCxX0dYsD_ESSHPFvsVOw,2
s_35KQt3R3ugWZN6WITBrg,2
oEP8yeDnuDXcVK3Tf7YtgQ,1
P6rrcINmjVGxisWz0zRkPA,2
ZOxUnWlp333er0JZvhF9eQ,2
A1I-U60pZD-DK_-sdmDqlg,2
v-yTVgg77I-XbVs8mi516g,2
XhfVLymAC1ZVBmCEZWVZiA,1
71RXw4pwMW16_IQkNjX4gg,2
nVh2MOjmr3DGUp1ofsCMdw,0
tRidJE9xJ6vWAKARA60xvA,2
kVifnUjeJhXGJDiddkDAgA,2
LkDyVBF9uF_4MobctZWsSA,2
A4ub7kr7jAFUMvpKy2bLFg,2
kGahSWulab5TtOuSVlAOrw,2
o1M-R6gOf5btJ92VcEv7yw,2
5avdG8zrFcSe7czgtR9-sg,2
vOOWZKfaQiNPmFIb9Eug1w,2
iVGyQTXx9gShYvIFfbJMLw,2
XA6bqUfjk2gGDeuB0HKiiQ,0
H2xjy9UK0fmWloPSJTbJjA,2
vdc7bpUmEJo3R8fKNvMTBQ,2
gClaSRinoomX6T7NZAXYyw,2
hbYnfnPVsQatCdIQ76g1cg,2
Fn_GcEAj3QcJAzXVki4yuQ,2
mrEuSrInMk1TXp4iGrYJBQ,1
TxGP-WReOWPAyMcKQUxVew,2
qOgxvO4mG-AUl8oMCpBsJQ,2
AJNHt8GtagE2HiHqLZeRiA,1
rD5r-24WLbYKoUx_dCwkwg,1
63XdwMAU6ruwVA3VIdTH0g,0
XdsG8FrOgKfWVhJ0OTR-FA,1
93n3MgNXE3qepr8zxupFrQ,2
ANE2G53QrCHIBFqqqwuIpg,0
XgLztv6oM5Ypfpg4bluTsA,2
sd36gSA7Nf2TkFsk1n6uMA,2
t3r__167NByD12k4ITl0Ag,2
-euuJykKagR9WBwj11Q6nw,2
8RADlH2PBLaVPXUzAu7IlA,2
_HGN5fZkHMFDCz1i0dJs1A,2
rfOpc75wN9_Ut7DuNMXY8g,2
llLrZT9brTtfLHklmbrxag,2
FETPRLVHRK8Gt51FB6aafQ,2
Y724k40CDYC8bQV9TYoWQA,0
JzN7pGfG83js6_a_Q6JmGg,2
O1U_D_LBoGSKB2f3vqPJjw,2
yJTAnlG1vAI5OfkHw1257A,2
0CH1WlpADK5UaN_eop8_nQ,2
fY9bFtWTg5qC2jedvp4TCQ,2
NdIM9kitKJARUa4U9THO1A,2
oe8jXsk_mieHDusletwIWw,2
8LUWrbCND9QmZ7BqBqyrAQ,2
QFU9FREoSMT_jy4g0PgKQA,2
KT4lz0rUtLa2bCQ1ftJzLw,2
twxF4z_s7t0-Qa8x9dBAGQ,0
00lNxznBfCFBSRNtt7665Q,2
uV7Rx_FNE2N6uhmwqaT0Qg,2
cYFoATAQG3uiFaseNmCryw,2
YwgJH1IDpKWZFlSH3z-TIg,2
AeLdi8w1N6cu2u3qKTS84g,2
zJxtx90xApF1cdVA6k5Y5w,1
VVohYS_gnRRujYptEGij6g,2
QKT4qKQVhOq7y1ceTFDugA,2
RtIr5m80YZxbmhCVojROYg,2
loa3U3czqtC0t8Q3vttF1g,2
tjMXSv9beRA2wiYhOONylw,2
uWjiOpNyheai86IwbJyZOA,2
SPFRMDY3p6Wo90E5NhwI7g,2
v9T__ufl9EGkGE-yCaUiOg,2
q099RTgCPm3CCG3SoLF68g,1
LGTtyamBGVKHAm6pvcHMkg,2
VgoCnYExIhsJVoKGfHSlvQ,2
95dM8xiQeUU7dD6Vp4G7yQ,2
UOBemP9GW4L_KOer3bHtzg,2
1fM6viKnO_SS79-w4Nv19w,2
b_F_gD61nQrpDw-w9rme1A,2
qHTC7fi0GQJiII6hrmpEUA,2
7Aj4l75QSzMw9-OwpysxBA,2
uTzyNXnqcpnMd_JSkU5osg,2
z2S3VCe-1eXjU6MBv-1VpA,2
3WKt8XJAIfwDJnA8PciLhA,2
QAh1OblDpde4cgQaQdVg0Q,2
YGSK659v9p9gBfRVqynmDg,2
WDCB9dnJh6DLz75igESooA,1
HyjtX4yTBiqPb24jNMHVhw,0
lwA324c9K3bCGqB3L7DKnA,2
WAuWz9Jg-OIzXW2i3fkItg,2
WGd_t9gsmHOxtLufbS25CQ,2
J-Wxm5PemuDGvj293DiWSg,2
KSSlLfj6ZpnuCafRHCOKXA,2
KTxl3rpQBXDLc4AYHG9kcQ,1
5s7vUo0DcSyOfGJDRekA4g,2
QtqWfLzNisE2j8xSo4ySZQ,1
F-qw0A2YsQGuG0vZ-los2g,2
2sJ_b2s1C6_Jf5dR_WjH_w,2
SmCD8OWb_Fr3L-j2LjKvOw,2
tL1KdlDUwKL4X3Roehw4vw,2
01nipAe47QbVzZRDp8ng9g,2
aN3aN05lZbfRAb7K2EF_yA,0
QBPmjWNuuI6fkzeVOWQjhA,2
ExYeL_S42WiMNeR802s4iw,0
jGudH9Cwd4AQDvMgn3DKqg,1
DLRn2haVGNh4ePjhhwuaCQ,0
hKSV-yd57UwIDMFa58w-UA,0
uWD649YvbWODgEh0202sVg,2
Zc1QdrAklS2epzPx012c2A,0
xR1gg_nqVt3950NYhgLzDQ,2
z4KKwp1Y0VQWtjtfR63m9w,1
WKwm5qXTC__Fb3ZaEy8mew,0
NvfX3lDvElhNdStXyirOLQ,2
Rve0ciuTYtLM9XA2F5njyw,2
ONqSouRr4Lwi1gqBqku6MA,2
ypGlIRBvUhKSV4BkO8el9Q,2
AKxHaQRv9-Vcmw5AKKdAew,0
N5zfJB4CyAjNCpESfhaZbA,1
sQ7Nqkyi8hHZ2OkGfnAmsg,0
1Xq-1vLd_X1gGYsnC3l9Mg,2
WxPbzKvhJOmcz7b-8WRXIw,2
NXtQaBhl5JsarU1ysX-HZg,2
1PmbMWMbmlmC0WyLqwjMMQ,2
YX_oooUrVBnagsyENyIESQ,2
zRMUUGplOy0XE9e61uyy0Q,2
EuEO7koJcL85s98BKo62Vw,2
scVuWCj38F-7IXQ7W-xFoA,2
z6XT3ueOUhPh8k2HrR1WMg,2
P0vJhO4GNGr0YQIZZ3Gx3w,2
oozmjxIq_m0h8b7Ru4fFMw,1
-n2sdnKQCaECEHRWzHmIgw,2
VE6q_jeQn39QWCvmJkLPWg,2
Zqus_PpyBBt7Nt4f8TWTZQ,2
n8gZH3Fek6XavMDVijzzVA,1
utZoDvBaCNfmYYXdJbjiOw,2
E0qu1pUiFlXYqMfJ-x4eGA,2
J8Xn4B-XNH7id4__z7PA8g,2
XI-PoHTbXHdLa7joOLcIcA,1
gexk6Xo-ltY7bmWnmVAgrg,1
aevz9pjvl5CDajHfBqgtSg,2
U5ISf7fEYytqSkGvPdLWeQ,2
uEsVswNW4KAkgGJOlXA-DQ,2
_PSyHIHuhetb54GS9FCmaA,2
zf7lhk7qAKl4Q8D1EjrqWA,1
uOcKzqClg6Ty7lVVu5FsYQ,2
fWAnMW9A3R7-esoWozjczQ,2
IYlkQVs6ThGydLpLc0EOdQ,2
U1dSJj2ZQAvOGYUNSfUVjQ,0
GuZ0KCNSuoiU7C9cQ3hwSg,0
bgUbQdnJactim2m8uIajZQ,0
YHRi7kG7Gcat8CrMNOCWLA,2
ysCIs3krlXkl9Jv222NZkg,0
SIYmydVJyrBpVlq2DIjxMw,2
T-QsJivIuPUm-54axVcpaQ,2
Pv1S-J6vI6tq0HFaUdFNbg,0
T6WBEMlaHG6z1Xb7XxNFow,0
ouWn2PZZi0fKkWFjlDAyGA,1
fToqYJgCmffE7udDWb2aVQ,2
6qPqZx_BmwLb421JVTiBJg,0
1OuwLaMPJfoyHCL8CqXgzQ,1
x1D6IviELyFboS03fgNG9g,0
ph8AVfa52313SRDCxqghmA,0
LPN6aUwTAgTM1qK9FIpjpg,1
RLbRx7SXJk88iFGY_zwCjQ,1
Hv6LDJegyn5DTCL0sGFZAg,1
WnDhAmsdfTOE39-mBQjkIQ,1
QnnSXcqXCNz-zcY8ygXADg,2
crWlkWB004f7S6urUGq5Pg,2
WNIu3Phi40pqQsliH7Oe4g,2
YfvlJ_jUjbW3ToWULDljaA,2
dc9SuLt8OdLiXMiF5UR_NA,1
28UAfVMux2TTfLugOIDQ4Q,2
GSDPsBJe3HUWxHwrOs7M1Q,2
D6BPUXXhrwo_3MzGQoPmWg,1
nsy-5kMtmAb9LtZI6gfrDA,2
k3wvIZ8o5OaMR0S6n66jtw,2
AUSyD4nc8sHZBIyVjUf1qQ,2
uiSazssi0-UsFCuE02_dpA,2
0Cf2oILvGs8CXrJSFrkjWw,0
797vj91NsK8oihGXAkYssw,0
Eg__S68zBNSH9ADlInNNPQ,0
t_FWCDhL6Qpv3xqi4JQNgg,0
aNjKaAM7am-jlzh29FU6lg,0
MwhgBXXxz2LsmfhJIi0QVw,1
5VW_78S_volOC9rpC2J3-w,2
6Y-0zTB-LdXUuSVrgfRv6w,0
sNBMLWMzusqSOa5rP-XoEQ,2
f3XI6XteT4dIUnS5euQh1w,1
v-M-CzJD14_LC7VUIuEwag,0
39pReANWuTNaLNJz7ex4CA,0
BJ7Mng_G2sGbpCGWjlCXwQ,0
x_w-YVbxklpeqUzFFqE3dQ,0
RcjzY_BVAvgbmJa-ZPa53w,0
Uq6FMjqeLGGTcA8jh5WQgg,0
6GE42C3YTV86kbXt5hOApA,2
Gj9dp0HQsp6CZm7_5G5iEQ,0
G8yFOn0yga_YvgHHFIkDqg,0
B-DdLiUn17VGlzh00tVWvA,1
9oZkuO1hbVyTvgh2g12NlA,0
8KICGmAiuscRoSpuCmpGvw,0
t2Zi6Gw5Kjvd_4ubWDMsiw,0
jJSLJlQNUmdKlumYy622gg,0
FKkTaO5cVBHME4XfCxBA5A,1
5ED92zGRlivLALj9JmLkSA,0
pLI5hCh5cyHmOCTm7LoQrw,0
2bDBmz1j1moaYNJd5r_wgA,0
ILXn87sm2TgSUsMFuyRf0w,1
P9hHSdCLcLWJuyW0QgWFMw,0
FpqIqvE36Y4ZmLB176Ul8Q,2
PdWmvTQounIxWr-oNYU1OA,0
P6-bVOEaEsdCfQIQgYoDnQ,0
DlcfiQTc26dqLBK5vh8l0w,0
MNUSEp90F6fPMdFfts5mFg,0
EF9J9XwI77xuzTnSvdf4yQ,1
Mh-_Y2q37VeabbyM9cGAow,1
QbAkxaMldZOcRW9fBASWOQ,0
CaR5qi_gsHgf4gCAxxl1qQ,0
3gcx2jZc9EAPBqTyzMiQkg,1
Trq8s_BWL_4Oi5e89MqPiA,2
hp8TWn5ugpUevAQ3ORgMtg,1
pYn4RohbpvSFUXunL8zRsg,0
mqn_O_CGbU3NLqy8HnWfpw,0
3S-MUd9OBEqaf_U_hHt2DQ,0
woF-eyavRsT87ywYXJkHQQ,0
MZNleahvItpFNDKIwU0rLw,0
foDsKKrZ5oM8_Ak9ne6jaQ,0
4B8X_k4gXmSa1Hvsg8nGLQ,0
gSmtDNLw2hempDKEfCYKlg,2
lh7_Zun9SwHhfhliosC9-A,0
sE836xjnHREqnuIHRclJzQ,0
84SEOZLBJFMZyDZpwPz4GA,2
nx9FO_QGkclXuYAcg-LfLA,0
E6Fyn0iazW7Y6V945Be3pA,0
XDAfTZB0W5TJ4y7iuHtu6A,0
r3lQnWqWSLhytG6Pq0OHXw,0
1o-pKyqf_PJlOW39zktGjg,0
Y55No9VEKD1xQBCO3IAJiQ,0
Vxyb0xYSF4QQ2pAp3Ov3ng,0
a_hQt2TpiutiX52N_c0GBw,0
uPLezM1J36P6SD-omObGSA,0
DnVksSYbULxupyPKrF5LYA,2
4osPH_bMXNOUaGdCtjyFXw,0
DLhv7h-bgOjTDbdJCMfYuQ,0
KIVtY8zzhtz9Ixy5BzvAtA,0
S6WxmJJIR9a8nfbqpl-7NA,0
YCcATFWL4Zd48ONbI3U4rA,0
EezqbLUJwydPD8AVufi6Bw,0
dArDvJxo0yLchYpS-7sOvw,0
-UR201thvD325UGVrdwdCw,0
YG2PsRPE-GXHD9I4r1E-fg,0
Y3_wNoJlDPuqCKxiWilK8w,0
gayM8q65YgzV1_d0hE9ohg,0
usKyOslUj4MA0ebil6xjxg,0
SaWFk1hgw36UEgFKUg6kbQ,0
Q1ZnnWkU51prZMw4GYGRMA,0
1RRemeMONBLMi2ZG7YwwTw,0
xztR_EHTvAjoMau71kgD2Q,0
YhBBtXKroxcKMSfKepMFjA,0
n_v-8vyPx-i7MfZCpv82sg,0
9CyLEcSZmC6gIsQgWfrSew,0
AbMTJuthkYHL8tMb5O1Rvw,1
jaOl_r-pzBRfeghxjyWqIg,2
Vvx9ny1g_r-eP7StaxgzVw,0
hqDhmP5xMu8CpbvtswrlTQ,0
LH17ckZCbf2mG0jDZvcN2A,0
iZ6l4HUL0KZ7vFPlbaX8DQ,0
OZeUCyYu21grYBY4hdArGQ,0
09HZy8-KNyjiRA2biWG4-g,0
ydSTxkEpvCAfjMXdGLyaFw,0
ay57R2MtugIWjz9lpH_4IQ,0
CfSk0E5JWFgQ2WrzZL6qSQ,0
O-KJ2MLh3YMcdiOKX43yWg,0
EzNWcI8BSz7QGAPkLx-iDA,0
hNy1IxoOhja_W-OCTamTEg,0
QSC-U9WPcTb3fmzrOkUFVA,0
Oe-7MtBKOtTM80OIW2L-7w,0
4Ep76A3PBUpTK_1Hy5SASA,1
AUuP4oVa9WWmthMQT7W3wQ,2
C0wHe4y3COpy-Dh_diQSTA,2
Rr0uLNitm_LB3hF23OC-rw,2
faThOiP4fB-dZcLbkVdKug,2
qIvFFED2hwQu6Yfl8gxUBQ,0
tU3tYUrxB1bTJUby1dBhOA,2
TIlgPv2ym-ZP4E4w9yy7sQ,1
i8bRQaubCHA9EiC33kxUFw,2
hj1_03ZQRq9Eeo0ngRb3Sw,2
slSeyO0c0cRxEcuRwlxirA,2
tsZKbQpa5t5O8k-V9GFDTg,2
HhpW4eRCBBA63Z9zUx5m0w,2
CQSqNRiC6CPn3kI7ApyQNw,2
W3wcSXZ2p9BPz_1tbIEuuA,2
KtIZaCpkGGvu6dHvQY4uOg,2
rmMLSD3p4kuibhoB8b6Qaw,2
7h4fxXNCwhf0fDu237duSg,2
dQjb-7EMsKYHTIrg689gCg,2
v0kxFu9sjdgJIpndJXya_w,2
q2Eq16uFBxteirnU5LIi2g,2
4LP_GP1h3bMNiryfIGuDlw,2
wt8RSMG14rqeYLAgi-AkhQ,2
kKwRmrN3Y-tA26h0VAuYmg,2
9UNjdHJ8qhjXixx_KjaDrw,2
Y4Tdes0C1s0h1X9bLhKghA,2
B-ROXK4BTlUZ10eImwmFwQ,2
6YI848xf_I6_UXSYf2nwkg,2
uCJvUIMgo3nd3_OnBrGvWg,2
LXRn2Va27byBxR5VQ6LTgw,2
s72SQmYi1uJBd-HfSwUPog,2
Dxh1Em2NCm7GbHXgwHak2A,2
RUGTpaKPWrcPMjqOtJKFZA,2
_6ZTD3hEphnFLl-QQz3XKg,1
fXYPqgo-LHRrRwc4U1OdCg,2
BC8pCYQvFz4bNVsaZydIoA,1
zFcKWjNsiWCVO0WRQTGmEA,2
55tWPHU1dJzrHpu63tnonA,2
tKWocFNmVDjTJaAH64hzyg,2
1JFvPVID7NtzkCgymOVfog,2
eLfywKraNCTyiRidEvMhug,2
-A69-AQpaTsfxjqKMNFfKA,2
MqcUSPkTcXkna2eG4P9dEw,2
erGiVsblB-4ESEWDhic3Kg,2
Q_HXsBOT1cqLsbj7F5B5kQ,2
tab02M3T4B2QZsR6vqX3gQ,0
DOncnkAEc61KC-irR37O_w,2
nqKgbCCZRUR9jBqQ-PRosA,2
XawOVavAgdliSjWvi2hkQQ,1
bNicUcmhFZ0-AUu6NAnbHA,1
QDx3bMjJ7tZ_oKVhBpAJHQ,0
qpnzXb14cWo8uxkGfKLJSg,0
YQCkxBh2393kPT0j7CTkfA,0
WrYM2dpcwZfzJ1gRnaL8AQ,2
rt23-YbGe9bzZS6fdsgJNg,1
PxjEog8jbRPZBie7cSUwLQ,2
5Q-oOnBkuXNTb2oEkkp3xA,2
4YA4hE9-lGgIJRRYiN147Q,1
dolUUJBNs-8JDuzy-XkH8g,2
rs6aP8iBMrE2kq4ehokANg,1
Joo98TAXVkEmf81Hi7nkUQ,2
EyKeEEllpTiegzZUxLJHgA,2
2uldll1glTYbK2UMgCRJvw,0
RAOddpLtsusvu9VV49i8Pw,1
zTtm14pmUmuWqwcZzy13Cg,2
vuiJYCrOoK1o5V8Gfmmwew,2
cSDr1m2pE9wjjng6FLOlcA,1
XjgiQSrr-aaCyWzbGceZjg,2
tgSdg6-yHjKQT6vdI7ZXgA,2
