review_id,senti
_6ryJT-UFMEv2XLqKPu5Zw,2
Lj1_9Vd7BMWY5KZahpbWug,1
KBVIY83I6_rhqiyttagmOw,0
C4q3yqIfcR2DHAlqlPfLlA,2
JNSnkwXAx25Cdqk9iJqPTA,2
TcgB_FfPIpzu6zT3qMKA1w,1
feXuWXUXoiLROBFBmwE_Gg,2
qJrGr8Y9-iKD01UZOo4P7A,1
yncgEf5WcLC3467mAkeo4Q,2
rNx-zhdKW1vd8LM9aBYF4A,2
4zKJcLKH-nkH6Mwbqyc1tg,0
PUL_77YqxJFabC2FzQdfdA,0
TvTN5ccz5TwoBWVFcRbVsQ,2
7meMctViUDMfkJLKUDjGfg,2
3Mvc8wA0gFRuHDfvnk44ow,2
3S7jbuyLKLJJzLpf7QqgrA,2
AOsqW-AzzdY73H8RkALd7A,0
ObGerRnG2RCb7dOqewKYcQ,0
mJpcl_B6MetYoN1bSTwWZA,0
qRsDXf-z57aTx9LBw3PZ6w,2
rkQKmJ3WqDzb_B2SBlwROg,2
V6_AnCjFBZDvTof0-zY4AA,0
0pickqGB51X80_jW9IKT0A,1
h4Wu0IMU5vhsQ8Vq5_uk_g,0
lBVGveDRnSLAqohNykZ4DA,0
OnUm-5fNspQQYK133NZitQ,2
6Fm7ZZaR6p7jAwtCGXIiWw,0
ujo8NnKswPYqiQhnnLj6ng,0
aXzhKVvJCw8uJJJfNwB_mg,2
TwKgN--EmZCzPsSeYq2wNA,2
oKVboFSRH9eRTwzIGJKKxA,1
p-MfS7E2pxgL7IH0nN_COA,2
Lc0RTWSWsTzyIHmz4cLp4A,0
Ya5ozQemop6s7as0NyUleA,0
O-ylVyHn6e6kaoJO-jHj-w,1
riCdKUO1oUAGkJ_ptbMSAw,1
t_npxKMQN77hi-4hC0ZZ2A,2
RQeopLn8bc1XMC3GLDMXLg,0
4NL8z8_UOXHm5ng-4OHeeg,2
xYUyKXfxsXg_W_0jjGSWVg,2
_ifUrKw0uQNJLkNhLR0DCg,2
3yJPlHIotfiG6QrftrFo9g,2
M_E6ndvItouG3PypDGzNrg,2
q1GfDd3NYpgLRU1Ew-n24w,0
v0l-5Nt_tNdL0qJIansvmQ,2
FuG09XFqWEHT9uUGJQj9WQ,2
ddwdncIWmc-BId0Ib821tw,2
7MvUf8gBFbryejoZ86kM8A,2
bD3L-niOiCKaUN-a5eTCJQ,2
G3gcSEP7WpOrNpIKCE5OyQ,2
ibguEw3mDX8WOLacsr96xw,2
s0eX9lz2WyB3Ty37VB_k9Q,2
GETl6hDJF7f6Ll_SLo7eCg,2
jXyO-xHX4dLEOnuWFSHTHQ,0
2CIz2WHGykBKxMpgc2ocXA,2
LbxSSF7rvllJjx02P6pgig,2
e9QgfpCSDqSX0GzacjSmQA,2
FbTztEyiX96b_MHjKAQ6AQ,2
_uNJ6hSrXzxyvv7PaTxsKg,2
a6s2ofgiezGqetHq6eySug,2
yvLj1bc1T_qqxaekh-yluQ,2
gXftUjeiVGAZmkbi734rbA,2
2z9m4yzOqNEfb5RR0WvXLw,2
QekmV83VOWFAXRUTZzJ8ig,2
-lHSfdeOgH0SBLufozMnEA,2
ev_os1j3z7x9auiDOtB6cA,1
jIyv8JjOMy68op3gU8rtNA,2
gwIRR6Y2BFbg0eTrHh5rbg,2
1VRBzck-mL-qSa61du7Z6w,2
Cd1lPApyNg7Omxl9BmxuZA,2
-46DW8Sevaev4IrZnr-1-w,2
FoVtWaH0Y1xyOU5SDfLBig,2
OZZFe0kRiCbTchF1gFlpYA,1
xS0e9wVBu_iBKXXhZHgdOA,2
JUFJG__V3i6pD3HDmHxyHw,2
tCycwa4wCU1BgBgyusZTMw,2
C_x1srqg_LY8NgnA9M9B5w,1
d0SQn5WxckN328IkmF0NVA,2
ePWvU44KiQ8rQMCpy3JH5Q,2
PVNKw7PfL6nafJJ10pToLw,1
VD9A5d7PabbahZCYO97KIg,1
mhRWQSekkhoyzUS3CYDqig,0
qSZhzOpT88QEoVyhAR7u9A,1
eLXhJXHGVg1Bo8rRVKBVGw,2
6OSsTTGQcrj5Gx-HEMYnyQ,2
-lTxdHbidRlgN5P9jILoGw,2
z1n2xW-tPAbOOPkK4MYMww,2
l89wkIh0e4Fu8sRStFVZqA,2
5peBD8Qwf5o7ifXJ8KQdfw,2
QMlLBRLI5kwQ-AvQ1qFIYw,2
r3wavolt0igw9DC72D_UHQ,2
Wt2FRBielZa8SSs4WE7Ukg,2
SOvMDNPYF9PIVuUWZujHhQ,2
Nk3XVRx62qu977ZRNxw9eQ,2
yOwG5bhWeGZb3RCit1fo4A,2
rBSzfwWuyZ53J4nWtfqoUA,2
GiqBKou85OqyDRrAaxi1dQ,0
yF4r3sFTHwNABW_XdYBbew,2
bJECm3a77o5R6fOq3ntbhg,2
wfnu_uu3FSuiaW_D_zYhyg,0
bzVQTLH_yMT-CECbX36fBg,2
GK9a8B8maL39W0zqoliMuw,2
WpipDkvB2tDnkrNNDWLkaA,0
8AKDEYdlqTH5XkpAfZcttQ,0
uGe4SCmDHMak1Oe2UGjWRQ,2
WVlyaTaphN0itbCNnNTg3w,2
7m05GCzyCrCO8oS7HRTj0g,2
JcuDIN9BCyY9ZM5ZIu3ZQg,2
RHUCgZVzuLH9Cvm3bR0Nvw,1
DXNuVLr9FiFE_-TU7lSz8A,2
h72HG4jqSFkn60F5_pfhmQ,2
JSlZsNzwiJkXIop4WA7New,2
YyL9GS7T2_oKho_5Lb_aug,2
0VdJh9ookk5P9oYkE_Ge4A,2
Joz2_blPEtvoexQ-INRlMA,1
9SYFFhV9ii9pu51CL0kx8Q,1
VX1syW2YuW1LwcalmxPnKw,2
AHxNzLNQv7DPHkuBpqDjEg,1
wextlHnxcQMV7-BvIRAAjw,0
TlgyPPD4sz9FVoWNYHUcEA,1
f5XihCzgj9Rx8D4Ih5WASw,2
XaT4xd69oETVw2N0q5lRGg,0
FqmkQjJ8l9ULMcBYgnBovg,2
Uwwn9I-xfBRu6K3cEm47Qg,2
LeRNg9IBHqi2D9KBkQwD2g,2
2soatP9N-MsgmL-_LdirAg,2
AaPWH1L5lGYL3jhvbODnHg,2
4Z_-mz9iusSsVKgiyNcBHQ,1
nwr9g4x_sB8zz4LeM0FLig,0
BrtUMiKh5B9Je-uyGvU9Tw,1
41o0PGpJTv_wF6cpMd9o7A,2
wJvBlC85tE6kl7Vm7V0eDA,2
KDe4HekuFs0_jne-MIh91Q,2
YEIynMQARxoPVDD_ZBIvLg,2
J6IIlaIgk36iT12zIhrPcA,2
nXja2sICdbHJLYm_JqT1RA,1
HpphCatZNRZnM188VTtVPA,1
ji_E4d2lnV_fJWYXmApraA,2
gw_39bKiN2EL8-kZXWumQQ,2
Faj3iu7ebWYCMJYEYQ7wKQ,2
Nq1RRjZNaoDvKq_ZMKbG1Q,2
Z4qqcJy8gvOulRj62UAY0A,2
L9pR0hXznR7BPlKsXtKDWQ,2
VYeYpjTeef7B9ZbAog3n-g,1
SW_7Xe0r7aXMe8DDTaNZTg,1
aT-af2Zhq19sfLtMOnXJ8w,1
vCbiKKA-Qi2HtlQvY4-djw,2
EbNtk9jZx3JqmPOnyXHxOg,2
ByLKERQRxseUPyZvxWiHHw,0
_vJHEoqIRL9TQRkffTYQdw,0
b7rTlp5DNlWjHnTd-PpmBg,1
lv2CTYKNQOn7FcsY2UMdxw,0
7Fjm_0-u8FQKGLZfKLhkjQ,1
a1WTnHTvKsBcwCEoUDGRsQ,1
RMfElbqaLg6N0DGkSznzeQ,0
K4D2w5tpCxO7B9WptGn4kg,2
-LIjSJ-MyNchb-URGOo3Ag,0
SPVaUkWG3tmA4ZhNW2AqVA,2
3rN6mwAeCj6cZyR-2zPqIA,0
3W1IpKXObcdvn-JrZzGIeA,2
Jn7EU5g92qGfYGjSqgaz4g,0
88aSRSQ5CSJzjXiX-s1fgQ,2
021TdGaQIggh4HgKwrUMgQ,0
JdNUBu-31-Viv7k7o1yacw,0
A8ZfRNj18es9L6fXvv5PAg,2
yRa4C4yOU7Y0MWPWTopq9Q,1
FmF2D9fs3ubxq-gvmDeDCg,0
zvEACNPesj13U8SAh-rKew,0
8Ma8OwoELruVx4VqL8MS7A,1
ZFRnCKhL1HDqDwHn3_5TfA,2
u3u36-b7JYP4CJHhUtCkjg,2
zYBS2HXTbQIqKw4spd-esg,2
eG8CrXeHZY6fDFbFGrRSSw,2
SU7SLxGlzQfn6GOkX5L6Hw,2
_0_P7A7-TZebevZdX1AAVQ,1
nnKIDmktthOso9BlU6b9Vg,0
Tb5DO8bTIn1oQgc-bakxCA,2
LvZ6Lh8Z3Uv1Qg1_ARMKrQ,2
WwSUCyquoIKgRB2ikLdAkQ,2
JGvykHA0rA1ONaw9g5B_5Q,2
5_EZBdS1LKm6BXU3t5jxIQ,1
hU7kxD7iQdMkfj7rc-tjow,2
DkEZ58OL42kcQ4ghj216NQ,2
mPOfmGDCJkoCpzaa-zdFMA,2
XdqtR_Ch5FFqGP7HKf-w4Q,2
kuXPOYjW5RiKqbhmWHut9w,1
bYzCNc85_1D6by3LV-nNtw,2
1LELR1d6hsB5bSClUl00IQ,0
blgVGgh28Ev5a5v0t3_fBA,1
-IspKlbC21Dx72oyNKMW1Q,0
h9VWDeP9bwUmuOG7Hq5tRQ,0
sLpMVRJljnwfn9FHRJdLnA,2
bolR9po7-ocNVp3MlbLudg,0
TsqGnsl-xQnd4b8XurZ4Lg,2
A1Jb4DeHDue00qPn25B8Xg,0
OhGBkBpwmtY8NYc7Ji4hKw,0
Fm3nXXkqNSJYJ7JrBSDSBQ,0
MKGZGZQmcSpK5mJIJCqUMw,2
1qa1PgpHfECfvrh8v9EnnA,2
U6Zo1kWGZ3YFk6H9VfTFqQ,2
dVQNRF2MJkgJ3DqikLAMwg,0
S-SidOx9K6cSywcTdzfN0Q,1
0T0hW3dVjKiootdYSCZaQA,0
DKeDB40NRIzubrXviFklsA,0
YfnOFkeaOuknD7Zk9mjY8A,2
qD4dnGkM-TStZ9jdq6Gqcw,2
DERFaBxcjvBuYVCBUCW4cg,2
Kz-oPHXxRnCFLmQ58dKKWQ,2
7gztYe581Gz9KS-6WjB-Rg,2
US6vTC6vU-LKO1BUp6yR0g,2
26N7s5gw310xVUOkUUQZXg,0
muNNeE1au9LA_kthXTYuXQ,1
4BqvZQpxw82jatFQl_tRPg,0
ggy7Z2Sd9NQ8FCmV46Zebw,2
p8eiE-MAlnvmcYrGsTrY6g,1
84nLQnzHfECea2OJZlhrGQ,2
lG-DvD0IsqtYoTkUKON6hw,2
Cj4tlexp5_H7Vk077_t3ag,1
UArA4UWbXHv_WD243jnzWg,2
4ffrBkGOlVxQx6GeATqoGg,1
zam7sKEAXy8khoROPx70dA,1
zmePdIzufdaq_Gt1G_GBLw,2
ejj5vVIpyB3BNuThsomQfQ,1
r_pzGSxaQTZmW_NdFZtquQ,0
mQXYQVVG6qVksaVT98q5jA,2
dPpsB8KyqU8QjyWo0EUkhQ,0
kKYHZV8x1Z2NLxTGDqzI3w,0
KT4mCvTZM64xiEUnDgPoTQ,0
spY_d2JZqkWLiIaKO9LXRg,0
9jBAPOexchgGDwVBI0x7GA,1
SPZvmeewS6GC8Sc6bzwHRA,2
I5cTBjBQuQqTg8oWwBbIFg,0
flpiiXKS4JmP6Yw5PLgj2w,2
nOS8aSyq5SFzi8w1X4QOfA,0
OL4XEoRQG0-uKrcCZxt4JA,1
tXFFu2bHUZARQdmPS9zPxA,2
o4tti7bjUca4slLpS7SaFw,2
EaKQ4K5cJcN8JjPOuaIuiQ,2
j4Ga7qT7RrHZuxegQy2hAw,0
mNYeIxtRqYTwEwJjW00d6Q,0
_5nPItAk3I7q4g8akkBpew,2
QcCPOzvwaeeuJlkrO8WzxA,2
E8RLGKxGLprPUAQ7EyqslA,2
A3MKB3bIB3aodEEIuExjPg,2
V1e6Fr5ZU6E0uLVKJZXq5g,0
2enuRO8spJRgZeZvfilMzg,1
TrmNM6cxi_NU1Txbo-swUA,0
_sTX_uuYmgIMJlWarfP3Jg,2
92Lb5cA6SpHYqrLqmujuKQ,0
ayIu6LXmrKjNK4b6WlYdZg,2
pRhaycY6n4rvRKK63is7Mw,2
_Me16DABYndhB0WV9QhCjA,1
fImX6Tk7t8hp_HSM-FOoGw,2
_Lhn2l9foQd02hAiWW07Iw,1
N8BDsi0FzGKY0nQ1n6nDEw,2
71x1sCNapYH0JwASOVgXmg,1
96i68uyNQTtgdMGWlLGeow,1
YzRxFHzL3l0hpG_xcnnkkQ,2
FRmUKZ-Alze6Vagj1pKc_w,2
MgHcEDXZW9c7z_dgz_0nMA,2
UTsb2upHXeeXxnxFzufQqQ,0
Fqm1MqGukEnbbSCvMiiTmQ,0
zjjFjwlL_af7PenVmtJhyQ,1
ZLFfq5Lr-yFX6Qf1K0ktUA,0
0IfHybY9RmXpmH1lZ8yUTg,2
vuTdngoxZdbJdbno8IK3Kw,0
Zu5UK7Xu_WWNgEnkH7QZ6Q,0
FGSk4lvswX__5ht46EAtlA,2
Y7ZYgg1qogQfePClroZhSw,2
npJmHLVn-O1YZsSoVR2-3g,2
OnoetMC7piN4doGm0lo71w,2
YX2BOBtMjRnA5BJk4BzSVQ,2
G9jJPUkZgwnMkWC7McaFYg,2
ZXenZaKVMZ8FVOLe1Sbbhg,2
aqagMu89DfdOXdxFcAO9uw,2
04V6SbT_qRQYV1rmOmrFOg,2
qKLkicqjOTNThjngN5VyHA,2
1RYbYMMFJobK2rHpn0-TKQ,1
v4AmXJgTWHyLku63ocuXWA,2
EdzzC6eJk5CscJXxmWiksA,2
4zaTIzVepqDUI8UX3AWiSQ,2
RbU52QX5HLNdeVI_F27ETw,2
2YvZPXamY5t913S0uGBYeA,0
wmNcuyNXBY0w4FhUg5v5Qw,0
PRBJv_iCBEct9A295qeeHQ,2
IUfNLDXuJOQ3A7SMDOLcaw,2
3eQlmjezYi04XUodFiKnnQ,2
Iqf3X5kR7udz6AojjhJdsQ,0
raAJhlZAWFk6AH0AvHjD_Q,0
S9wJjlSPh6a_XlYn8ARN9A,0
X6T4zmkFnBWCnucDzhUlAg,0
1EnTccWzjJ0AR4DkK1KXkw,0
QWWp6pkt7wgD7Adrmzbwbg,0
YEGnQ-oqmg_aW97eYwGOKA,2
vXkkZi8njhgofgazr80Bxw,0
q4a1AmFOT3s01hvswXH_mg,1
YfNoe9zJ8jFicLZtDctW9A,0
CAw_6r10U2hIFshzoVUSLQ,0
MS3f5CDFFP93XhUKNz7NuQ,0
n7Zb2aZOs-n7prN8Pq3Ueg,0
k6VEJ0k_xmquzzq1i0qkrQ,0
dlQAnioeeycqJvfX74WeTQ,1
DygJLxQz7fulmEDb8ZwpWA,0
20pPHMJsod-rVqN6jKuiLQ,0
x_YKmPDGWKYjcIbXaxjSHg,0
qP3GNn1TxSKiPSuleIYlsw,0
iw5jFHgmNw75JqtB6QqfLA,0
JFInnn2EPDTxjlW2AgczBA,0
2suD_A0QJnrB5vryCTu-oQ,1
g9sTgcJJ7QDZ5R1KRpEJ8Q,0
ArHRkGAaI-OHeGgy6aKtsQ,0
U3RWhmnazrrT-PX_NxXNAg,0
kdmQPI_qstKjHx2NJktU0A,1
fdGu7cn0VG3ezuK-ZqdaUA,1
oPrtPtCo6HAvMkQmTIRr-w,0
tCTdMIf4q5g0B3F-j10n3g,0
KE4RKE1Jsg4hfc1EOzbm-A,1
AD9u_afwrsZcEPfqEL3jNg,0
BNfSd0PDNOsjRs1BoX6knQ,0
HuHOEUFNgMPSWmoNRO6_3A,2
Yn45qTTJdOr12i31qnspjA,2
lfawc07D493f9K72mLggYg,1
HbHIsMCOIsaB2RmEAJxYog,1
eNXk1sx9W_UQ8tdrtHi-dA,2
Af22UbK5BPieWLIHO-L-Yw,2
7xkdYcbr2DVRFpUDo0if9w,2
P5FEHOTAkja8JTDp5nAHEg,0
i725ML8zn4kpBxo_roIpQw,0
z_uweSTpagQ32-_qqE-yNA,1
FrZ4u-3xuT2j4MzlPDV6fw,2
bB7-0pJ2tGscvoogagabfQ,0
vhiymuRBOQkM2seZQLQabw,0
zwHEyud5hgTZjOZtxx57RA,0
JHV2c4uMuRRc2tdXqY4F-Q,0
h3Qe9L1Xn4EZnbDR-VNcjw,0
KD47w3OxTffZu9wkr186Jg,0
Hj1F9qZtTbPNEsXBYDD6xQ,0
5_Ult6MWzZ1yVPLPq6WnmA,0
RDPiP0XCVc6UCrk-LRoWWQ,1
bAYWejnvZS1r4R_M7Sc3_A,0
0UUAkVB0j-facQazXQMYog,0
Bjef7IqXfZBJIJleKggvdA,0
_i0HdKya2r0mp-N6bg8r5w,0
bTVJepcXQan2YJYhXqciPg,1
E-h-z3kazkdpatufLpjXLg,0
aI7zXVK-5RHklM9zstM0Rg,0
ocfOyX70OZ_WIu1NM9ODag,0
YZFMDZq3IZKMBm1JeW-7Pg,0
F3_vUNs5Kn3Zsv_zNPWspQ,1
eUP8ZI-ugC25nR0PEKCMZw,1
hpni9wZRdOmKz7VVRIu2dw,0
riks5jyrENfCx793mrRySA,2
PmOcyrmGhlx9UGpYAybt0g,0
YCLUbtHlQnF6Kd63ddpSQw,0
umpnyfaRz94pnxYHDW6plw,2
tT9Ewd-Do7tZ9amuibZ73w,2
LVh5Ypxo1-LJPlcC6xMXUQ,0
N427LhpNhBs498T2h8lpYA,0
EJhfzXMfchZw6VgQGr3IcQ,0
RR0AUezYuLZGgB--BvAm4w,0
opOoYDujhzIoHF3D-9oFXQ,0
uoGtiySVAf7H0xmmueB9wA,0
GSQ-lvVKsQKjLyTBrTwGSg,0
moILkpviyIi_vOO2pMssZw,0
0camMqlsUF8lgYeFm48MIg,0
Z9-H3shUmrfmOhF8wpkS5A,0
BAufPPlaMjIHPS2wgXh5Ng,2
y1HEo1EW7zbiYOUNxh-Bqw,0
tqutgDjdvQDkuxWGcOQqGw,0
61Ju59Piatr64ttDhoMwjA,2
XUQpI0dFfqkOgMfJcp_F5w,1
JUGAB7V0a03Ml_fm3vJQqA,2
zXTOmSiWpu2A9oFQ0RQ8yw,2
5069g04afR4ek5a5957CyA,2
etPeXDyZ0FoW3muInCI_-Q,2
6f5oXqQw6ma1BxjTBFlCxg,2
tI8Spf4N591H9ju7nvESyQ,2
xfapcjsjYent-l-97BjK4g,2
2_bXfokmXG5jqs0kJZhcIA,2
BORtdOG9e71Y2x-XriRnBg,2
3i2xjiP-Qarvw54os2NeaA,2
H5AEad3Xkb8p8VTPFQ3wzg,2
D7R_t1IJtHZ3GGMWcWHHTw,2
HU_sQge1u24SfjjndlYQKg,2
KPW_r-VHSqh9nztUb2sOMw,0
rTEYFkkvy2VqMgMqFkpcBQ,2
ZFcM6XKVJx0IM34bXp8rjw,0
H3B_KweNXrSPHz4UZ5xrPg,2
zeuZyhdeIZnt4xSpN_dKQg,2
RvnBcJKzX32Fpt3NQK_pgA,2
nSVJXsyXmMk1YtrYjZL1tA,2
mnoxVpFp7Vq0xOjgJpOnDg,2
lqbSyGi6t0tYLngH5URVXg,2
vcw95zOSc2w4kpNm6v8FVw,2
dwOADKdgm-v3FW-uxbBSCA,0
s_-JmgMVpgcG4sxojdhMsQ,2
9a0oFLvRiA4jGnimZQvmNQ,2
H0eWiofS7WZK2oAuJjNGdA,2
RStnzvzSha-128VOsX1rPA,2
qDP6WeRxKymFVHcJFeQ7fQ,1
NfB8o8eu3iyMEnyJXvfcyA,2
-OHkd3maik3fRqcJw1f7kA,2
BQNbDY9ykyOP7AZkUL5ikw,2
eVqYJrXE3i-Q5B91ONj71w,2
W7Q4tnLbZh0lbcUSzoVnwg,1
F0XeWNT9L4pRU9h6PSbpmQ,2
JExRbEYGAfm1Apgp-ruxNA,2
755maCoh3Ad0iDeoJPsNDQ,2
fwCC2QCsXRuRztwIRSlz3w,2
9LpAvxFdxSXycx1PfmMWHQ,0
J8qb7qvyZBdwr-zAYhJbFA,2
peN0t0338mIVIWc5jDYTKA,2
PciszQ8unVjO5RvqEqTB0A,2
seRsycgu0v8l4eoLraEf1Q,1
i5NJCPV9LnjQCUUZEGA47g,2
HR3_Oz-lCIfpf7df7TWwXQ,1
r4BsH8jghloBrHvM1aAwog,2
gW_5GqPXD2cWQDfV-BJnfg,2
cC1-TNqZ85UVjBiK4tZ4fQ,2
fcvPM9_JMBWJccYjMh9TAQ,0
Uqu_UmuY1VUAl-7HIopDXQ,1
KZ_iiJik0eQGTCPapMda0w,0
wUdpnoVyjrdaUke12liXkg,0
Iq4AfB150EUxMc75zJvxyQ,2
zzw66WWPHc0fxmUSMy6Rdw,0
t726W5PjAssCe2Yg8-hzSg,0
T0h8sqt-Ip6LPEpjwXFU2w,2
9Giz7FqEpYk79MAk055U4A,2
r9ftP-0u1yQk6PWiTDgcbw,0
H5L9wAmm7rMpZGCs4KV7gw,2
s8eGYGwSiwhfkzn8ZigN9Q,2
Cq5sSeWMyDxWMYgqTO4YrQ,0
nvX4PEUh6pAhfuQAl4vkKw,1
_78CryjKE4TaWxh0TBuP3g,2
glETX_aVVA0ONDHQd-Dt-A,2
Qv6RKz7R5pwtbUbrm7Ic_A,2
WIkyGCd6tZOhbl701dEcZw,1
aKxwSWD6izDDGWl4b8_-rg,2
WSrC21yEyw4LegtkRscehA,2
T_utlVqvcP70AD7YZPcDHA,2
kU2sFD8G8CB4-sJ4iMn_2Q,2
8iPsgLNCEwmtKKhzus0GmQ,2
4Ztt7-K6orb_GiahB4WJBw,1
vEglDmFNUqqwNynAWG1xgA,1
EmaLKQmfj09w-lUYhZiYRg,2
48SJoVEZQ2k6PL0scwil4w,0
oFatK0-UghHReBrjvq4kMQ,2
FELDilm8FooyJeWiRz7mug,2
ONZpa79jhOTndSYhqrzwig,2
1fFx6hAU-zNF2mfW3-3zqw,2
6I4koAHIXInNZWB96xuM1g,0
e6oNWukNgY7rOJTozWLfAA,0
-EkaKpsWSlkjdDq6DigTYw,0
7mzCNW6X7f1njAT1t11OAg,2
5asfKWfTLa8BkvZdClu3BQ,2
rK6rITWGB2k1fYHY3b3W3w,2
YWIFaxF-TRpnhuTqjyTriw,2
MTgBTTSjxKMRPmUwyuSe4w,1
qVWoTQW_Z9gvTgq47TxxxQ,0
lYmYXxlY249TizeHWeTT5g,2
WtmucRPo9kUO1iBWVt-EHg,2
RwWaNXCSUAgQ2h49BWG2eA,2
Y5haPAPng_ZS8M5HehK5Qg,2
ARuSlPTJ_AA9HRtj0KO2ng,2
Jb1eiidNaogYgtJtVFyE8Q,0
wHphuxF9N7UySdoiux1dBA,2
yYKb8RLY_cxdA0Fn7aMndw,2
i7Tq7QebYxda1PolsM8hQg,2
062-v2OChM1Q-RcegypRHQ,2
hsaiSIt3Tm656VbbjjcMzQ,2
OnE31yDn0ptsrKSQjLg_CQ,2
z0IozpH-hzm_UtTJSI0ghA,1
mH1JoQmgg8cG-LTsP_y_4Q,2
sq4IlX9M8scyhk2kl1dY1Q,2
nVO2Z2QzZCtStxRiVZfXOA,1
bZDLcLtFHQO-ypj91ydBDA,2
rrvv6fIem1CTRp4RFoHBkQ,2
A9lk329_d0krC-9BvC0_-A,2
Mf2mwYzAjkDMz2CoqBdLVg,2
YYWfoLc3Jp32QjmhCarO1A,2
2LrCWXGc8UIzZm4NzXXV8Q,2
0U8zi2Pv45Ol1hMrl2ugGw,1
t9sG6DAN44NY0aWwVVDjFw,1
U-aqLV3MOGhP_qf8CJZL_g,2
hbS0Z5RbHo6lv_rHAaFPUw,2
KbpNLSIZv5UnzCkxV_UxkA,2
2xQDIObwd6Hv0_BQYJfoMw,2
GGX7aznE2Hsiy9lGsUx2xA,1
X1bGUczN2wxUHmZNJDyk6Q,1
3rEfS6IpLSFPBWwqYA7WyQ,1
ZZDsNWTgNxw5TzQ6oeBSDg,1
HP6zQ0wJxkSeYxEe-mqfow,1
mW4lCJbQMy9R4qTSqoI9mQ,2
tGnuE0Oh59fdIeCZ0QNiJw,0
anfHEFh3Z64xMjeeDpBaHA,2
jjfcOlnEMtXunAD9ss7WGw,1
Ubos42ybyuJhEqUzVmAPog,2
hwp43rVPHQldaocH23pF0g,1
tgRHyRDLjjcUoVg93J4_qw,1
18eKiNiw9ehUwHueSptfEg,2
l4MM2P-HBZuDWShzZWsb2w,0
FVM8ItzGmtoCFNPW-2Vy4w,2
XtYDPfr3e7g62D-64X8lNA,2
QDkSUGkVi25Awrd_NVIWog,1
RWhCEMxS6y5xOh61e8f6hQ,2
PPjHup_jE6femL2SV0Q0tw,2
H_ffG8AhtGoca2jtuqKsvQ,2
TdolQCOQtfOjYPixhlU6KA,0
9FtNqLoD1wvdQ93SsE6Wsg,2
upB6PN0xckKqFrLcSBTMEQ,2
3Gk5Hfbbo4sCO0vhlUpgxg,2
2utoF-RAWEixOw8X8h9ZEg,2
5siMvQqXah11UmNDeKC_xA,2
Vff6IHQXTuZ2eq20ML1svA,0
uq4s-odHKZTgsth26Gjaig,2
50SEtDoe_e6_VQxa0ar6CQ,2
kJO7XF4Dkn8x6Bu-aOUTsw,0
lH6a-Lyn3e1pmuUMeQ8RmA,2
XMqwwLSm13QWgY3HMYXv6A,2
PSafzICPDLQtAcqMt5x1eA,2
pJunkuaDTkA-kTbpUzH-2w,0
eV6HQj8h4-Wq8FGk7s4BxA,1
pCdhr8EJsL-BRDytqCL4Lg,2
zItHHrCbSKf2t_dRwe3bJA,2
Z300mjPtQITCKkd4maKKnA,0
0xasWi_7hj2UPRq9N7lPFw,0
pI9nmPs8g6f0gEWlgGL3wQ,2
bcScH3d3zhKBfg4EKm-Hyg,0
5OConWgzJMGFWyJw1E5Bag,0
j2RsV_eC9AzuOk3xDkMOqA,1
17xmQOG4zyLPnnc59Fwh2Q,0
IAZO4mcEJeHnCn81J3j07A,2
b7fEciWlHb05AV2nJo_ORw,2
9NjXyc1Qk33LTdCnkBTZ9w,2
OM2u4vCSxxDPQ1W74abnoA,0
DfxeAVs0wVzfX-0b2iN08Q,0
H4d_wc3eBhFuz4PVthNiSw,2
dTazzBgari8D_1wNDdHH6A,0
QOXTfBH_w2WsvzqViM7dxw,0
BTG5BTJrOqZeqAvjed5b8w,2
MiFguMONoxiaGWsa7Yedwg,2
ZTD4xDUwuBi_OICNzCvMYg,2
RKQVihYjPKp7mWoswHc5vw,2
KEDyQTppj6v_oWBs4YxhrA,0
VFO_8xyYOEzyobZM8aBuUw,0
46OFnVCG59l-ikfyA-H-MQ,1
YpR_dsQqTIjBVx4mOTjhnQ,1
c37E9Cz4mWnan1miQOoqLw,2
b_o6PSFjVErt2tUkNG_Owg,2
ovzWoHLL93WqkurWR0qYkw,2
bCE_2IWSuGekQCGke3YI2A,2
Ej6y2amMc3On1bM2LTnp-g,2
9ZvT6tEN4XMXZHSvqQTdhA,2
9cYVMwWRdRYKxUwbE7AUuQ,2
hLibThwLUG065pWUQw9Jjw,2
ssZdN7hP54soz8zMtKDY0g,0
iT1KbR_lFmQG1P8BfU9yfg,0
IcoS5EzgFna8Ap-R4DL3Cw,2
mKjeIJtOBH0KYonemswEsw,2
m2Aou_-A3wN3nLswucBUuw,1
odCwgF7M_2bc0tWINAEr7g,1
tQq70cUoyTQDTMkhrYIuFQ,1
G4vFuQoGCPFZJjSxnmVDoQ,2
xMBzrBUKBmUsLDR8XqLM8g,1
rKT7lUY6ldmYXVUfAuDDIw,2
vcorHve84h0aw2L8tqdeWw,2
qWEu-tG8dVnHH5ah4p8DAw,0
qVlIQxdaFPMl_ziBZlXxEQ,1
ZkpYhWBC97S1sI1QnskW8w,0
GUpaRKn1bKBKsydj2n-SPg,2
VrOGVVUjV_C0ZunPZ4W1eQ,2
sFVGSzU_YFZKfx5wxm7qbA,2
IdHXRSvqbhfBfnKcda6uDA,0
ayIZoB375mKz77cN8I35jQ,2
hwyCEN1SAwh2A6zYxVPOlQ,2
xfxhWbeHPU9FBbuA9vdiVw,2
