review_id,senti
F4sCPL6A6vf7KqQOzmfPLw,2
5shvldXnozhmYRY2AvYvVA,0
FicROBMm9mMv4embveYeKA,1
MZ7b73h50ToITXSPH6rrwA,2
RM6T0Z2vd-RP4Ng9-_vOrQ,2
0XV8w3yaV_HKnp1kbk47wA,2
rH4ZBohHXsieUSUmIe1X1A,0
kXft_gmsWtyEkNxjDRdE8g,2
CclyjTFNVYpPVqvqLolbKQ,1
5ucRYS18RSBVz5MtAww1zA,2
qkMJDFI5eEBupmUAOaVL-A,1
zeelb6-_j1Rf8vTE_MjSuw,2
nKb1nQPCEDVDv8HYGfZILw,2
H_nlXle4ob8hfnJ9dzhuMw,2
ajUEBGm23EqBZIZ1Y0LFLA,2
k05dlXsY6TB2bLrkK5HSrg,2
uoivkxnbX4Q1uSJdbpxM-w,2
vti-AKmlpQHOCqapiL_g_w,2
GIad3b1x21sVRPkSRFxLtA,2
X6tnMgmAWzBzmR6_idVlWQ,2
gvB-xljG5kaav0k6uk88RQ,1
XN07ETpfzbvo44ke1xf87w,0
tyUrpI57-ZuMI1Un7mkUlA,1
ZJCHatLjV4zyNgHqGJKIZQ,2
6lG01Mf_jmPWLicFMU328A,2
-d4a7Lc8Qk1hTUCf8SUq_w,2
Lb8RDN5LeSb71DGsitZT_w,2
-cqb6JmhA8OlBDh98WzphQ,2
hwx2UMN0yz1T1aQck1qD3A,2
0NUniropVuzE5bUsoywVuQ,2
RWpcBKM_DYhsyEualh8wnw,2
SUkY0r6ZmKxReaxn_FCjLA,2
MSh5dhU7-bELxXydt4GwhA,1
derFTyi37tMQZqO2RTtpwg,2
RgT84_vre_xNN7FiWYSkbw,1
vXArX7SfHERegL8yri4FKg,2
avDdGApWC1Vof7gaP7d6aw,1
ZBcG7R0yr2LCkRSLaiGcVA,0
6SKzWi2l8ZUs5d1MwXKESQ,2
TWkKhJ4sXVqTQq6eneLdGg,2
Uta2Y4ptyifKviEAVrhWiw,2
IEEXGWUePLfaAzec7XR18w,0
oSeKSmYIIzXWQv0v_oHNfg,2
VBlEzDownKMkm17qZDAgUA,0
Sq4THgvKXzPvrKBLzcH3SA,2
S6w4PDk-M0I7WdPpnlkAbw,0
vnmpnnBYCxdZwoc0K7DEmg,1
PvnyqKXMpdFYHX8BTpNFtg,2
yDAX4APHXYBjrSwOGmohzg,0
5TLq9gZ460lQDA9BpubAhg,2
T3vICDtm2Euw2U9-Lw_-eA,2
H1StkQYu-1ynHW7OYq7xrg,2
k7ZINFlxf5obFOVmYCECSA,2
S5aizbgqgjcn3xlNAOOshw,1
Jdp8dpve9WaKBuJJnCmMfg,2
061kAshYD8NEhoMq-Pd7bw,2
vHaYqA4ZvKfZeFtG3CLaaw,2
1BMIX7dX5A8cyzEVi-InYw,2
EeCPBx_sEOxJ6KGbqCIudw,2
uGyufASwITwOKf3t-775UA,2
AWCaJR814RwsMdQeHmBXKw,2
WgqsbzG6WfT0SkqpIYSekA,2
KejTEvSCSalewx86MfVLvQ,2
IZ1uia7ogRqp2f8E3e3d5g,2
BdBEASIYjMC2DjLFVyxotg,2
2dD4sE5NxXHC_Tf2l0lHsA,2
-_NhaMcjjy09IziiT4weiQ,2
F4MrDAG_YlNIAE-_1qvTgw,2
sV6vLLfU5IUMbW_M9THK2g,2
K7lEUJMI5N2XDrnFEA9w-w,2
tXwqwZmuVl5bIeyT0h1GyA,2
pbrPbPXThk0pEu8aKI7UtQ,2
UMXiavL1wqg4_ZS2da7aig,1
oKtuAnbIQJMoGwH_KckuhQ,2
QRdfLBYHlo_gFxowfdD1iQ,2
hF8BxDII86sy6mFW0U_6aQ,2
gwzO_WrqOAh3uXJoDNVTrQ,2
mg5-pLT1LR4f-rPx24rJvg,2
6V5id30LcFLRvl0vPfxJ7g,2
69N82rP_sHixwndEuvZp3w,2
RuBHgT6ezIVe2ybV0Wj6KA,2
q2E3rdBnV28uMRy7vy-yjA,0
V5Y_GmwmRvtFnOIPRRIoZA,2
YpSgDCe9AN7AV2IFKEeuNA,2
Ev8r-MZPOdmWDshIWMZzkw,1
Tp9iO897-BQ89-lypMT1Zw,2
2XrF1fSBW7xVphektuPcOw,2
2CXhkRPhiLCIw3Eq2B4ytw,2
Gkk1PyNzNoXpo3yxrWxUKA,2
mdbKnrF6qVPq8aL6OwMXsw,2
x-Jsb1dJ4NIjRxdmRvq1-A,0
rmZGZVyr31SWEMTQwst92Q,1
B9LTxTNlYeWXA4MoaLyiKg,2
CO1ykBaa4Cz-qhRaXaNB9g,2
PGi0ozjJ-jMLei61pERGvQ,2
XXeYak-uQzhxblOXRrqxpQ,2
GNp7BEsPZiqqVIJVgdpJ8Q,2
SbwIE9-0dCla92YwTbBo8A,2
QzbkwqT6axkGMFi4nDe6FQ,0
k8YY8UevdJVwA36AeJIzZQ,0
NynbpcXvM5G2n5DyxctD8w,2
NXZADZAy2ElweFOdGKEwRQ,2
A0B3FMYJCbo9MU1tdU8-ZQ,2
ikxoVypU3DkfroD3q1AepQ,1
bHw6XQfqZhSrXntloqka0Q,2
dgHGkEJkxv2CkZDxwZ-6JA,1
gCgkvY8yA6qVvfbvG3a81w,2
HtkqDl5ylHmE0EwelCL3Ug,1
E1b_NdCkQqmSBzkw-IMRdg,0
D13QufQBlamstJn46eReOA,2
NcWdj8JwLJXky9ntv3GhSw,1
grdXxFyI_zQWpEor4X4NOA,1
_pHrWnOJzQzJG54oeldt-g,2
Zt-wRuIryNkEa9xanHaCKw,0
wTPyIG34JQaH3AcoSTQnuQ,0
HdtdnK6lXL5bvNtgdoPJEQ,0
VNZCIujvqAtolYmdcPq2_g,0
crOmUpJ2BHDKhXwdUyLWNw,2
qJs8qPNreNMLREsndMj_9Q,2
CiJ7ShpXZVWHv2Ifma7lZg,0
teHb8uCDGBg2o0SbUrCl6A,1
InLumtMGeq1mgV1O-74yLA,1
3QUMzutxy94k93K8Ae7Sew,0
ZaCR0VUq0qRbV3iBFqFABg,0
FuCYtC6sp8VhXXYKTxgwlw,2
ufBVAoUEz_SLYDksXbrqpQ,2
mDgW8mMhhPCEQvlG3YDPpQ,2
f8Vi5CmNUY3cG3XozhLVVg,2
-ET71UQyZ00wY81hXOcyvg,0
U-apBDwWaDxnRHGIF0gc1g,2
YZq2lD88AR59uIF3vVK7mg,0
Z_i-YYH3Vvx_R2HxaxoCkA,2
S0Nff5af_wOwMuyMXqUuzg,0
IvEi6kn4g4cj_HiQ5KEVGQ,2
cfkIzYpttM_4ajKO3CViKw,0
vUEAY8pHu6A2oK3uHZgIRA,0
Py38p2uUHuCCvxJQHNGLYA,0
kBUMbVe5yl-B-CbOvYUZsA,0
SwJSxbjLvvlVJdCtJJAhTA,0
m-FaNcy7xBs7hS8cafWCvA,1
2V6HP_ytWn0A_8dhodlUGg,0
E0m9oJOF7GyYO-rILw3KJw,0
tg4L72WzB2VGmwulIBqs7w,0
tb_bdBtmYBzwvVHNVBOmbw,0
sDZi2EqXApyJ8iKZNLJz5A,1
wXc7haug-ZZ0dnyrG8D1Kw,0
jyFUaYXc7nOjjz0t9V704g,2
9UXbYaVoMnALpxo_jmBZfg,2
uvvX11fPOYb0-MLHyIv58g,2
TmCNivQJnGQs6RglHJDAwg,0
KP53cybQIZUN3FWPOxHohg,1
LkN7VtKOCugptwr-kyFo2w,0
NPUYAWmfl7VhgY7_szVfbg,2
vhwWbs1NR73mLbtO8K4omQ,2
r750LJjBfXbopmimtqDD6Q,0
ou_hdgA73JuzZoUyZVU3yg,2
l9Kr3d6mEAopD8y8t51mlg,1
PXByqCEgw_1x4d2SLNx40A,0
KRqDUxb12u0d5QpOflGjhQ,0
PhiQNIcBae-u6hvENfghyA,2
RA9GmJnD1PvJGp9ASaTLgQ,0
sHej3CTeurVBomZD6EdNIw,0
WsPG37XPtPlWsundoz29iQ,0
KrDuHcz3nxEBM-jdjuaINw,0
D5soP2psJx3cJPdShpyr8Q,0
2HYRn-pshavg2m_9o5E_3w,0
zAp_fUwqp5AVIITjzD5IPQ,2
_B1Q0P2BELmLI3xpt6jNJw,2
haNw_kgU1jw8zQDvZft8Pg,1
34oM-7G9rB-6FBRXLMQJYQ,0
6fYSsYDfalLx9jE8oOxeAQ,2
ylwutyFwkaf0c9dwzOpWCA,0
dqCvAF8QHElqg099YSFI0A,0
r8A_rPzQAMUfxhhNHC1d6A,0
zHSNEfAGh85_9Fvm-ghKqw,0
cAcdfkAmebugHvEuCwvXwg,2
5KZ6mDpcaWzHgtw3BqhaBQ,1
8vB-kqSV5Gc_JjL3esvh_w,2
AkeQUlz9_bWljtGHQxi1Kw,2
Ix-b-Zv-oTpnhYEw6b0PdQ,0
Oer_tVqJSrifGtzpdHZhdg,0
HzRanspbX19kngGrwvBnvA,0
Xy8isiHpbPSwGapWcpoHlw,0
nCsu3eiTOwayX5xpa3BtAw,0
xcwmZ-x7oX_jOVPjiqgW0A,2
zh_6ptQ80oIRZpNqVgAtNA,2
hacLI60d9C_8tsXy4UhDyw,2
jQgdqd8pmO25Uof89CIySg,2
HD1TDiqlRnxeFB6vUM7_Eg,0
4nTPcIrEUn6LFda3PsWZaQ,2
fypo9g3jySzQO5Hzk-Vm_A,2
Qwe0xHYaGzuEKd6W7ThdWQ,0
GJ5aj5f4vOTAcsLOT9xjcw,2
2HojeIFSIuLkVIKxh0cGCg,2
snSwE7tIzm3PFE-UHCZSMw,2
Js8QvwYGjfzH0dD6T2n3eg,0
nK1jTuvtXebh_hWINiIszQ,2
Z6tMAkwjk26m4LS9weOZcg,2
ap80pZPdpxojZZ__etTKyA,1
u32GIWgoJchuMy5nPI2bjQ,2
UM-rke1Ts7fhIa0PUffw_g,2
3dYR8OOPvnLEO8kZynsolQ,2
RX7jbtHPgBl2X3cFVopMcg,0
yk6Am4K5ayAEBC3KQOWjkQ,2
_vQdzcBhqhYXlTh6h8UTpA,0
UArt-Stpkc2YpzXgWQTLYQ,2
R8IQFu0jIrbe2hSRTT_LRA,1
ztzH-kCJVBMHrgiSegAGuA,2
CWu-wcGk_bXdrF7YOvwloQ,2
1zlju76cX3t4k8KU7u2qVg,2
L3oeYJhTDovpgN1I3zuDRw,2
f6uAX7AA-1n2EHOYkXMHUg,2
Bq6Lkec8BF7kga32o68LEQ,2
VbVDdRHpR1AR54cbii5nXg,0
KlI2ZbtHNoxfBMmuaN3oLg,1
LAMDB0ZADAIa56aeZxwzOA,1
lbXun3houx_QwtawyTcw4w,2
As2xCDhX8_SmRcTBlbgX3w,2
VBoGxZ2R04PnTXjP53SSjg,2
94CeNln5ZVdmGkbGS2gjPg,2
thgUhSsDNvLXNLo_nMyMBg,2
C_GQrrZ0SoLob72e-KPYeQ,2
Q1oOBdcSd4R433rEFVUP_Q,2
2QCGxOWI3JDjwc9fDF5AZg,0
YIRsM8MngcrK-AbV6uWLSQ,1
A3QG-ER_krCBOOxo-8Vj8A,2
YCXoLHgi-PavxccZK0D7ww,2
ZURso9ru3a0pL9PeQt3Nnw,1
wn8AH94o6UB2xYPwlpOQWA,0
our-aVsfgwIAMPTlJYRcuw,2
IOoF5Rcz5UUZqQc2UmTBtA,2
7qSYPI-G0PHD3e2MysRMtQ,1
91jtefc1kZ4dA_hQnZvwcw,2
n53JbdD-RytWO6T79eFi1w,2
PRQcz0NMiQVDp9xtDOOJEA,2
HYNVMkuhyVMr6sV2Gt2GGQ,1
ISONb7WsGoHm4vRbS7TzsA,0
yuVDdYCBmMszffUfOngRpg,0
jYWg-vTyUmRsXfsejJ_vpw,0
u_MGoy8mobcmypSry7a63Q,2
TGdz_5syraVyDAF1ljOmBg,2
BvIN7NyitscQ_TBtXk0K2w,0
lYrt07uYklATO0Bpr9mSVw,0
XrmppqCiev2JZUaMuvzfuQ,0
tZrkvaLVtSBZADZixfqhHA,0
PAtcFobACUpPjuZikwkyNg,1
YpqwPFyRwIdTfeXhh53KEQ,2
5AG1vnh0JQVFhRjobeCZKg,0
Q-2aDO26ZR64B9TZyujrRA,2
_WMX3Xeg_e3vjVNTgayhTQ,0
1FTNdN9LD7Zb3eqyYIbe_Q,2
L3NdIWDvGKzrrQHVfu7AmA,1
yEjszjAVFA21sMft-_Y88Q,2
dK-5QkO7CGrJG38gHsFc4g,1
N6WCawDBw-GF51HgfF7JSA,1
bQ_qmpdq_1asW8-qC9kwIA,2
oH0DjZ3EWT0V77q1AW2IoA,2
PzltIeF6EPjcJTPpcvhHnw,2
G5itLkEH7goUwobBYsehtg,1
HqRsJUkTOUvMXGBnHnZpfQ,2
DXt3K206H5oL5VtXX6wpdA,2
tElAShlDyuu6He-wEWtVSg,0
kxL6IVGtXYuigB4fk9Hx0w,2
Jr-uqKqhhtfQQ0ZhY7wOYQ,1
DxU8MH3alNWADLzY567iPg,2
nQ6udkV8QicPOVjx0qYJRg,2
pNrNkSbMSc-YVMiV4L3tcQ,2
QEZ3RO1MlNij0Oi1Af9VTg,2
MVFn4oRr8x_CLQG6-Ec2Nw,2
_kgjrA9P90b1HomY34WG0A,0
EmdKRBW42pgN9O54F3wchw,1
pxWVSz4Uhgss7_9FKqqThg,2
dfI86l662aMIh7FlU7SFYA,2
Zo3AzpESUDftCUHNQhCftg,0
FhCJeAlw8T5Dg0YbaMAgAQ,0
faKQwnRvCB9TvGWHRof0DA,2
kmYsJvvGTiEUpdJc4BHuow,2
LDDy0SZnLIM0Deq4kRm-iQ,2
2TxHibN7Ny0YEH41Ga81tQ,0
KM4YhATKHvrSot6e6FOPyw,2
8cVD5KiKArylTorZr5XJDQ,2
XgDkRrDOkWi4LoKfZ2QGbw,0
1NWSOnzgB_RLTQC9zhm0QQ,2
Q0iJSY3Yu41o-VmBGSGD6g,0
a0wrGiYNfUrn2cMhry80qA,0
CcU1ny-IVt3ccGXMdu8VLQ,2
X_tDHumB7LPPxQxeXlYpow,2
PPIk7Or7hpql94WwW5bTdQ,2
118g9EP-IdDmDfHA42v7Gg,2
Cm1ARhyTma4_MVzSK6ZdVA,0
jHndBeQOt_s_n3Y3dT-jlQ,2
0eOrZ8toHh3JL5s3V_UuzQ,2
u5500eV0IoYEwHhWPVyTqQ,1
7dD_-Gu276aRIrvMGJ8lqA,2
_IlH-9sIF2ndcfBH43JYJg,0
_ZE2u2RXaH0pNxxwhai6vg,0
0bgSA-J1lt4HJlqjQTADtQ,2
gzqtC2WXder7Lbrl8XD54A,2
1_SEt0dakmE3AM0zyC_yMQ,2
D-EVGQmSIkUAwle01UQpyg,2
Yi-un-k4WUN0Nh25n3w20A,2
d-ER7YQ0qtMTgOu82PgVKQ,2
1YRsaSdl65JmH3s7jN737w,2
34Mbejt7hkhcLB3LLOQBHg,2
QhAmg0YynyGt-Dw63NzXgw,2
j0wOhXTBdCpkgg5VnS7VXQ,1
K9Q4xmwRbKxXLViYhmmmYg,1
NtEh_WTI0IzbQzklPpoHiQ,2
8uma-jsZEqvKxMi1_SqXwQ,2
SY7ZL5PEFiIpgEJcjo4xpQ,2
yuyb1dt8YS2byuLymDIGQw,0
JrcaWqW8HS7DIDqA_UOo1Q,2
9JWOKAtvfPROv7yuYEHyaA,2
MWLJnRTC-fP064meBkOYUg,0
hpKIKANXvx5FnTpjaQXNHw,2
yyhddo5znwSXQryEbbx-zA,1
j1MKDWcPxvgVv11Zj5JZpw,2
NxMf0bDB9wvd4yKT4T4Q3Q,2
gyiYnR1REkaLoctLmGWmbg,0
2lws2SgILoqsb65F6j2byQ,2
tr6umoQGbsFLgskBPkxNwA,2
Xf_CIXSZCmR0f3k-5cc0cQ,2
tHBkAEHjC5x3YJz99Kw30g,2
FOZUcytZDQW_TSEmKDniLg,1
Cw-97pRJTXcyzAaH00NJ3g,2
354RXRVq6OPI3w7zc1dV-w,2
KCAqsYZXb93ZKfUn-xP_cQ,1
fbsT024mW_CZk1ccrRObLg,2
eLjmRikRu6Berd2-2ZJMTQ,2
xg0u8IbvvhVgInvo14ijWA,2
0UqWZlYeBWf0Oh-t1awuxQ,2
mbf_nRR4IvUP7p4dL6c52A,2
Ac2b569yqxH10026obziKA,2
oJqJ2yu8lJ4jBryTfoMFoQ,2
7P9ejn5cHJvvExfNPQqbMQ,0
5DsDFGdtigWJegneI7ePgA,2
zc-HLabA57YOqGSNhyWf4w,2
EIdbMKJPj_-gNcMj-7DOtg,2
MXheF9oP8hKb5Rbcrtjxag,2
h9ifTVG4DIAhNAzOLHDAxA,2
cvoRf3iY81belNvJw3iRcg,1
B5y4-n25nTk_yx7wpZD45A,2
5vPHijnHnMuVHfgg9Nfkog,2
hYgi_C_LN06-xXYXXDbuMQ,2
eyfjnsL1gS7iK5rth13X1g,2
r_7GtDQ43Qn05YIR39GL-A,1
pyNJf7lR55mxSiUUhy1j6g,2
I1ukr2so_xNTgKXAacLJTA,2
AQQoDHNdXnOKjrRMdMGGBw,2
ix2Pob225J9wzW0Oni3yAg,1
aSzHxHiy1BMkejifD1ZGRA,2
AF2J7wxAzAZYQCogyVuPtw,2
L0yntDOYxM2sKVAx_fCmNA,2
IkE-NQ8jXwnCViUQqvG2ZA,2
2sbkDOYJYtSFcmecX0NNyg,2
cL2plUmJWWoti8UeRPeVhg,2
SoJzATYR4KEuDVFtN86wuA,2
rQdl9b-Nc2RyqWHvhYKCFg,2
40N7F2VV39Ea1wLKje1Ivg,1
IM7P_dbZl5S9SI6Bt6-RTA,2
QZysvmThxM0aDp0Q-TNiYQ,2
eQiZ4ZeOUz9hHG9Z8CxCoA,2
U_LbDjENlektdrw5l4x-PA,2
vkH2tT0E0QyuXxK_DYWHbQ,2
bH8Pe-hQ4L5GR5U3PoJsgQ,2
vW2gGjpUGVgVbTGboih_lQ,2
HXQ3RUR8U-KFXSX5DCjHWA,1
JtOkM3IZ3X0_Q1f2vKBFzw,1
T3OB0fzmLW0OJcUUsXVA-Q,2
YxXdIzp05M3VuKEpOWOsPg,2
OfUxdk0n-Y7xxTeArGD-ng,2
IMUgeXwFosAPTAHIiQQ3_A,0
7878eBcjkEb4eHFFUEPRPA,0
oIjMLs-vYj0TA8KUhVM9xg,0
ngFUKp1skaAwRAoUsbYmZg,2
qPNHGss9w7EwS9mLBDV9SQ,2
eu64ZC6EaqC_31V19v2Jag,1
3sa4zrwTfbCrj7DHeLZqBA,2
b8uo16uoyaJOTENsiBnjBA,1
g5QqLBvgUXpZESH47cZg7A,2
aSo9EiBeGQo4thenEw-iNg,0
CRSL9iA6B5BLL15Xg9xXdw,2
5IL_T_3WpPw8ZpKX-lz39Q,1
YZ4vgxbP8dK9ix3zBUoppg,2
ebrA3FWyy3NRVYbijv6spw,2
Qh-yILH-L3qPJthyrM0coA,2
MOSnqews75x3sVY-kl2Siw,1
JaVB5qtewfM3PV7WOA9L-g,0
pi1cM4BRW1xNSvUCznUz6Q,2
JmtmAzFLA6r4sU6cNiok6A,2
tNcV5Y5OYavN5akeo-PNzw,2
qeGTqBcbE9hjLaSJsr-tFg,2
1r0rRorCIeR3bgm2mkWZQg,2
tr87DKgaNmn1tkpn0BCGtw,2
AGzvwVJSMUhyWoEb_SCs9w,2
sOIsjaWDyvwMRRC1l6GAVA,2
TYWygX2kQVXC3dkZK7mbMQ,2
4nRVX9hkgxzJunI2bjId-g,2
G37-l0KnjS6WaU4Eihk9Uw,0
3v2H_8NiZ-7rCFilnm6Xkg,2
5zE5jxyAhIkr4QvmSkC8cw,1
FhsN0iKTRZ2DWqYt7osVEg,2
-0inKfGdai8yFFlw9pSKrg,2
xbJm1hB7O-2vKVJUccscTQ,2
Q0SVILkxoIX5YPITU4Wpfw,2
XkNrfKn0XlSsMRWp_OjpCQ,2
SLltFtlqs6OTQ6ZonTueVQ,2
ux6_NeknDFNgvN1r5Lor3A,2
hKakUOfSq3YwDqsxn5bEFw,2
o9I5KQOXfhlZ4hMX880QZQ,2
rNDoYbBdb--tvHdXgT_luw,2
YXmt36Q3XuTUUQbAr746jA,0
AAwApfMIGXy7AU-WsHBw1Q,2
eZxuBp-6sOcImHf6xLcgpQ,1
kPjcKoA2ZerADsxWKmIrUg,0
SsdJ6IEW4uOyKIaVzQEKIA,2
8m77eQ8Y2Bv5wKhC3ILloA,2
urFkDv_23hdIhGJ4dYvLJQ,2
OUOmrDhy9yhAzysMD1eHVQ,2
_qmt9gw1JB4qJmx1MkaUEg,1
g5AJ5GwsRIvh4k5jmkdqYA,0
fMgPmDALSahKwJ9B3PYZQA,2
ii-8btAcn566KLVNVpIZ-g,2
k5y4ABMR_Eii4TRrWo2TrA,0
gv_zkWai5iCQ0hcKuRZWbQ,2
wH6R1fwj1Ob-wOZP8OxJ4w,1
WDHgAB5uDVXcv_C4q-dipg,0
Vxyfs_XGiiFKKoEMoGGM-A,1
nLNXx1mvKuyp94DYWMLlew,0
5F-0tQFy2YZe2imNMqy8-A,2
tkqYkt7rlWrc6uvNZXecvg,0
pL7ohPUd7eZ7vHCj1kVX3A,2
KharTeVVzEswu9xSgWEMZQ,2
qyIxDxQw3y4mz09QqSuuXw,0
SbGHiHcRyqOJbltxWjDnQQ,2
LXyR-O4CStyH941OrMUq3w,2
HvCBl9NUEKY62SarJ1bwkA,2
JNaZB_eDG83ena6w085rSA,2
cYqsoIHaUrAYhhdBYq8GPA,2
5rqOGnJG0jXZywW9L2jfAA,2
bc5CHSq0MaKlJ6-_5nuRLw,0
9HcvciEgkqSD4jnYiOpLpw,2
gLylVzSJkI9loICKaebj2g,2
zZNHeuz8-TCcEprUvNL7Vw,2
lewD48DeWLxA8fBGwsojCQ,2
Bbbhh1WXHS631i1xigJgQw,0
WIvSxphAwDlNuY-02_Sg_Q,0
6OXRVlHrgwEEqZ0k-4Vdwg,0
6xWPwaWhFr89NSBO4YoZ3w,1
RAIZnutwGBPWpJUzhhbfug,0
WpKGvgLXS-H1wYfcIRns8g,1
xLyse9KQr6qeBLdh602EVQ,1
glE9sgeNhzBxiWibCZW56Q,0
G9gnHd9bQzIjaMCvS8BdHQ,2
cWchhPgfkENCOPRlmBig6g,1
K4PKLIUuMl6ltI-kzepA_g,0
f9ehY4knm4BL4Bng_CDffA,0
9SOxQyRPwBOB7h4QnTWMDg,2
LgKBJEP_IXYgZjuF_5rkXg,2
lxr5cmEuCkZaVc1bLcQ2dQ,1
Xg9_p0ywhJD-Mcuysu_OCw,2
SvzfLxBKk4-RhoUbkbTyzA,0
wfNUQDLW2axCY0PROfcsDw,0
4p8SDyFTLu1ILyiRmY6iHg,0
L6D42VNYfWyFkKvjKHBd3A,1
QN8Xs1Yw9gSKgeUWCObrbg,2
2xf5FyRCnJCgdSQ_cJn-sw,1
OFtt6RWjacUDyfxEPms1gA,1
wNXQiMHIcq0vKwBSfRESkA,0
JGCpvlgzpR9hIgHXjx0bsg,2
FNU6npsQUm5xzdkqup5nlQ,0
xq2l_6TaCbx9tmd-2aIY9A,2
OL0dlKVxqsCO6LOZsLWn2g,0
vabDAiJT-37nEf-Wiy-VUw,0
9S2pzixZ-gcO2dgPioUOaw,0
BQGs_Nsn0yfPD6VOKthu4Q,1
h-fv7KO-oeySETCfeRpRfw,2
X3b5qtNPo5N-uzMEfXzMbA,0
5vZ5xDPdE0JEol0f0cVyoQ,0
ZF3Q-OX9IiFqLOAhjEfvsw,2
VwpXqZX1CqT6Ksm1s--MEQ,0
XhxqSjuRAJUnrYSs1CnA3w,0
CY5dnHYVYSJKO3IUbqhdRg,0
Ys6PZNGUhktM898Kd4IaPA,0
fOhw5lhrCv7EV8dAZqIt3Q,2
zilH3QdmjhAW1SJt6gkl7Q,0
hvQ3AGVemJX6fCKhEBY80w,0
1UFd42S5k18DirfTt12sRw,1
88_ARW4C9rEt2mA-EJqn-Q,0
Jj40h9X4kRzuqs2tbprx5g,0
DssLO-FZ5B2sEEybGGwNuQ,0
-5WEoU9zlJR7EJqxhKgi9A,2
7wXM9t3XMEh--XF9bZye0w,1
ns0LiIsdH6nG650lHFzb9w,0
WP1O9WimljXHggqJ8ZPbXA,0
1CbUyVju5J3e3RvX4phW_A,2
4l0_e0HOqaXeI9X1HhZS-w,0
E0ZmJn8FmFfkciZlHuI5Hg,2
4wpCaz--Mf7f8ljYICl4Aw,1
Ik8KjGnaMJIUd5chUOIuag,2
6ZZP6_7o7bTb7NoYSE9zJg,0
P2UTtVo77mLQ8WVFXzXtGw,0
RDKxC1gpUaDNGV-GC8WYqQ,2
tD1svetRrcDNy5WLNk3f4Q,0
MRVFsHKNWdO20JsnhO0jsA,0
mQdS2APEYbsha60I0tTxMw,2
LHrROByyJPQg-0Kny7grgw,0
TbrlJgCG1-zZN3ACj8wMqQ,0
pOpxgUGyKgBR6DFj_v3Diw,0
A8HOKuay3qTDs7GyuJU3kw,2
_zu1T3TZfOc1e3qHlVc52Q,0
j503S-gBOl-yz1qIXB50nA,2
Fvy07AXSjQO-W-bcvrkdHQ,2
CkS0w4_MkZ9vvQfg4MFwzg,0
facKxNb8eoSxCg8B50bClQ,2
u-sbVi4w95KaXde66XYfZA,0
LOcQAmAP5E7NDjA12RjZ7A,1
wQn0-A3z7BoOgnFJ9l8xrQ,0
fcVYNP-38tyzndeYs6_hyA,1
cCwhMMDFK2KTcdjR4UwgWg,2
WKm4i7tUK7jeKw_vh3zNDA,2
evmNrRURUkYup9Vv92NEqw,0
WY1iRWLHPHJ-J1i3VNSbAA,1
x2LSLqig2lrPdfldgztuzw,2
vcixr8ocIoRVaGSmBzcrnw,2
--VX3nVpfLolVcqgF3IAJQ,0
p1yL9cORLnEi2DoyJ6nBKA,1
8Ot0JyDbsny19fMdXbIBPg,2
3T_UZ6nk0fB1hF0vOzhi7Q,2
ZYetjdgGuJGuR7_CU0n-RQ,2
ifo8R3QeGfzsALgiX6oxjw,1
jKei20Hfri8aVEos-cCBbg,0
ozFtqUWBQXHPP-fu_uMKUw,0
kBr5l1Vd2ZKie4CcjRD6KQ,0
xPDkV1huL3y-L0O-V_5FrA,1
mCUK8wdpxTQ5fkvaNbrB4Q,0
V87AaV9Zw0cmxvxtAO7p1A,0
aQ6vFu4K4Juk2BgvOTCcZg,2
lg177WPkW-Hj9eBhTp9iZA,2
kPEVB2cBNPTlwJQ1QzQ41Q,0
ZCZ8GVaZc9xL9keHu8KiEQ,0
FECzVE4ZEb38xrn4zqy_Cw,0
zfpgAs5fsElmL0JVCCU3zw,0
Gti58g1zjW1lmiudw3bljw,0
1d-2NM-Dg_cTI0_ZOuCsQA,1
GyB0ZduX2p7pl1WjIPyucQ,1
I2Ek1CM2st0Vt-9sATMDhQ,0
EnyLur0bRjICzlXtrncrNw,2
7KXkNSm2yeMxQaoXYm2YbQ,1
Q6iUqg6ehKJ0MhqsqZfXKg,2
CM0l0bG8UVu4IjHv-5HdEg,0
enM7B9djyoZzdAGPhoIFFg,0
4PfmcC5cJh7TugP48-GM7w,1
EVi9-ALBljc0_1Zdcth_oA,2
mNHinFX8Pd26pwyc6_v2OA,0
JKNtBoPQFzyk_UUPIEgr_Q,2
fN-vnsL_VXF_4hpjh-8Qpw,1
swHeH-RMTBZxsfPKo9U_jQ,2
I0zDY1d5IOAugoabKkftcw,0
HnNz1UGR-2jPbCTY-MPQLA,0
6u3mC2mbueK9z93s8UxTDw,0
orbxjE362nWqLX8zWt5xXw,0
K_B6V_Ze1WyFiG8K39nQYg,2
IsMNk-pMWZWFpl9RiFdvbA,0
3ci0PCo6LNTfI1O6ChcT2Q,1
SUINP-1j007S2_4ya_xOVA,0
S51YD8dAlaouVSSwEdr6nA,2
nVbzgyTriDzbB9-IUOSzrw,1
ei-NZUUXDXDTbpX9XYPOFw,0
B_-53pdJgtZKuVNEFxZscA,2
qNyJ8ufkyQ1SZ-tGNKvQVg,0
J2myChNp9lghW-l-0PMpzg,0
vfXYMt8VrF88ByhjWSTw0Q,0
HJaBeaVx70MhclMXnZ5OjQ,0
2ZeOXMzL-61QyVLfERQc2Q,1
