review_id,senti
8fvoSmt4X-pjS0PZGR1yKg,2
LyM5R1ENlkdyRTxBIxKU3w,0
TVmy_3FUNen21YO7bMQvUA,2
LvQ_E1sx0ugJzFY3thlyDQ,2
ZrK44wvDgk8SzZq11LSOZA,2
tGc5Il9eOmmatxQiauyPig,2
FJs1bAjJR0Ec0WXZ2926HA,2
jm5On-XAE_tAO7nzvgFM1g,2
1nt_0uOJPVklIsLsyPyn1Q,2
ppojExRuKaCekEeAJ_5SkQ,2
UsZkDeXcRCKZfn-KRbARRg,2
Xu-7tgl78SnDTD1WjOoZvQ,2
OkYNk6MrR6iS09MiOhO_yw,2
HYYMH12pNLuXRm2BlHRPTw,2
516YN3mVwG6oQ6BO06Q6pQ,2
_ZnS0vaih4OYqtsnn1mHGQ,2
JFkSA6BYtFPbRZXfp8Jbig,2
7qKXPfdl-3_zTlLbE0BXNA,1
BEKhyIAd-06Vya2nWbG97g,2
pz0PnjYRNzuykSXveBn3Kw,0
KYuBjf6EaGlhucKNci4_OA,2
6v3nqZMTtuTCis1zq48teg,1
9h4yPh3KJ5Z4gywo0irlrA,2
UInxtFlTvslI9w7XPa6Awg,2
JBcrIpVk2-R9MObQw23l_g,2
8KZLf2LfzZIQBeteo3OWdA,2
iFKFSIzY682L7CugN86HLA,2
Y2JQeyiwi0rSvgVk3KBeXw,1
X3CrQ2Us8ypEsNk0Zf57xg,2
jjbik25_y-8_Fjqh1lFxGw,1
8L-c2M8gCOXRFzhD8wyPwA,2
H48ZMbtKvXGxXx-FGQmszg,1
nUzOkLXTstiNZxEPLHV_BA,1
0HPqRhUaMLdpEUQ0oKWj2A,1
PJR8eGqlmOfa6j8uo8tESg,2
ocR1iTiQP0Lpsjv-W-ED4w,2
NUccs3wdOerG-l7wob3QMg,2
tvKPmPufPzdrNxAyNPpWKw,2
gzAAGo7lWBK6ozDuHn3S3Q,2
cZLSt-BjjONWYAbxjLzzPA,1
le3FosBIniFVv9mM2W5LsA,2
lWUbZPepGT9Dc1OhqJCVYw,2
wTUk4et-5e0sK7-YSsoaCw,2
2o0cswM2CcoxcDf06mnqCg,2
SSdiZ2YkuhhtQtEqcArEig,1
UXKmuA-XudqKJz0F1NwcXg,1
VvXm7TQY6Fgqcx-SlnpG9Q,2
Iqhr9TSJqooAlpJJnDdi1Q,1
hZEcJAje22E1mXJ4ldLSXQ,2
37IQwDJxcGVPg0HinRZ1Ag,1
SGj0D7JqkVc2n2YXjcQBDA,1
YGCCU5-qBtKHpUiByvGtbg,2
nO3W0Zxz7-Vns1YcnyIZ7g,2
_9qgmjMVxS2dfPqV5mzHkg,1
vL457rdaM-KkkZmPp_9iMg,1
hRmSYOooXnY8a18ZN2_gMQ,2
cOlmixxoVYVW1nbBOc8lrg,2
V7JQu3r2TMftX3vqmfwSPg,2
HU49rZwlEpIjhnGiClPD4g,2
4BuOn2WQ2UagxVraHc89Ug,0
7tzHx_PAW3e51V7nNG95gg,1
og58RrXW8De4IE27tNzweA,2
hYozXrB2k1TPKOsIagdroA,2
m8qNotV4zEDtW4h8vNWBOQ,1
Lofz5BZfA2ypccLMAHOhHw,0
hpdt-fHXlAdRSDad_woMpg,0
bQZGV1aIs5XvfZqPR1ReHw,1
XunmTc-QruZZshIu0JjILg,2
6QQ4f55Jfzxalm5yWIt67w,2
5XqzrWGjnDX3jRHL8khXDQ,0
Ear868mDtMFiLZnWaO-RCQ,2
GCy2Ji0sdLI0FEHIYcPCxA,2
4hZrXEJBYN1EBMt6UMZspA,2
UX-YrjIsR-HPkGQtub6KMQ,2
2BH80b5kj7vqscyB8ijhJA,2
VSxFA6JHwvm4oFOwbMfQ2Q,2
Eg7yOSPFJhgODbeJSUc2GQ,0
hmZlVQfw7bSsQDBIJPnbfg,2
Ko5289PvXWrAI6UXuQtfNQ,2
RCXAEg6EHKhQyOPv-L-oKA,2
lSqy3ZRCyPO1pyT7D2loxg,2
38IY7CSoujeSOCqVNrHtzw,2
Lapl5FvXiyD2hoWr9VfqIQ,0
n4VyF3Rj14gr4_7MQP4g4A,2
V5Qtn9l4Iy0smWNqT7Avgw,2
oEOZ49dXIqOBIoJLMRu3Yg,2
ei9cMTKsUY1oemYXmnBQYQ,2
TVQntGnkqIV9SYm4l1FoYg,0
RRtZtPBB2y-t5odJg6i5dA,2
_kHDJQlQQsrQTR1v4Mdh5A,2
6cLHZRhX1E1Hnrjpo0MpRw,1
_jDrNnA2QIcZ0L4oimpW1Q,0
ecgAsu0CGzoWL5qeh_6HXA,2
W7jGpOwEIP5wYFKNMiNLPA,2
_VAJ8w8QUtALchY3pt9pVA,2
8vx90me64NkwNgw1Pcua1A,2
5HrpumpJaAgHUkshbMWNjg,1
k1zZ--8Hy7NVxIAmTs8Kig,2
OsWvMsg1wRb4TXRYCvXeUg,2
IHC6ShGgxMjbbi9D_Oqq_g,0
gyvZUc1NZ4H4TUk1JJMuhQ,1
pZvKebQYKUsDwg4lNPGouA,2
1ErnExjaxXqqyCAI6WNsOQ,2
YrjZpwBNnHsDscaxg6turA,2
Nyf08gorxCx6UiE_y1rygw,2
JrjmuEd3uk5bznWV2I0OUw,2
cFpzgunyCu4I5yq6xIU-7A,2
BWjns3VvaIgf4yB1v794Jg,1
eizbcCVuTBwS5tkY5JPBBw,2
b0FBx_r0y6KOgtpMxe98Dg,2
We85LXJZnMXWbKbJHqRBYg,2
cGg5MyrD2vosZihO8UgfJw,2
Jmru0pkCrKHKHOHrsJPUJw,2
Ur-v0SGOGCaB2xleUAT8RQ,2
3Z2_aiy8ilotNlD4Ce3Axg,2
S65z8IUv9bX7Qgqt8cZqGA,2
yNuYB1sMaMlnasykRvAnVQ,2
hAJShmrsPOeIr_JCD9I8VQ,0
Xyqbu6LWGIhYjdpQEwsBSw,0
FwgGQwtDgTELbg8_sWw6VQ,1
dO7P3-e5s1JujU7DHfZH6w,0
ItXSV3VwHX3uTZrK9aTacA,0
jUEeOvOWp5NbF7locDEsEw,2
ol-RaiAwiCawoHDjsOgjCA,0
Yn3NpxdrJrxjojJf9n6KQw,0
fU4DBlSaqZJR2fmBnJaoKA,0
MaUKwV6Wj6XeKcERkzM36w,2
o0PnrgpjnFlFueFlKn3j9g,2
WH1IBgnGBbss-wact24sDg,2
dJEnk8c08CJn_FlD-LNm9Q,0
h6F3YQHsNyCHZijT6GT2ig,2
BczJyjHveCoXIo0rcIkVJQ,2
Qe0OBXuIVQmJsx9joNDBhg,2
jVgfnQkwvUxcoilaWSTnmg,0
sJecWmkoH9quVqtJELOlWg,0
5PCWwXCaQM7Rryc5Uu4wMw,2
D3MQ29xAwSi7TTWFsulvRQ,2
0ZJDtrgyY4arYd94d9fslQ,1
RaPiQUBfmmnXKUe44O3_SA,2
hceRLPQzITdPPcCOdK9s8Q,2
3WFsFeQYBPWkY1C23VF7CA,2
Szl2Uv577cTmuuK_sa_TpQ,1
wyJRwkPNTEIBOSV7efubOw,0
-NZMppRBvoI-6zWZ0iNqnA,2
DkvGnsdLBPHxldnkddhULA,2
WkiUsCZUpXB_4oS-VcIoig,2
92bVYl13mOtQI8qkIWoaBg,2
ELbGJc4YJ7kdeYK6IvIaDQ,1
VV7Mm4PMhuPfwHkU8sb3Ug,1
bRxr6X4HtueBJ4v5XoNC9w,2
vyVSJROsbdTW5AklmNt1iw,2
oiwBxXhOssfJALRRVnccmw,2
VUlh61FHu2Cl6pgTZoVanw,2
qOHw5b2_1CizwD7ovy_GqQ,2
EweDndN2FDeDcdzBCWf1Tw,2
ayeK5qoIJRtT9wPeYqPS4Q,2
GN0L4bWkFS_9aLX8k1DhuQ,2
NpX0VyZSddlv7ouTL9FwsQ,2
6p42-8Ejb_dKuNtLvi6ofQ,2
77znpmfVwMU7HK9FFrORjQ,2
AMVg8zpOHa7cW9BaMzq2Sw,1
-_SG2k7RWRpE-0Q8szQeTA,2
fBMCaFPXng2Mt_GvbobA1A,2
fHztejeTLBqqHm4R451ltg,2
Yc4tIP8P2Xx7KY6NL6YkaQ,2
RrN4W-is_XgJp5wAr9v_DA,2
RoEh7yzlA-aviGQXYOgzFg,2
sAQyn7yDhXWxDDSCK15rjw,2
ofTAUcXmZ3z5e3EfyKZPww,1
h8KAnlRWhumeuKN9b9kxjw,0
wxO6Ha1UqceB3UZWf-diYw,0
jJ5Kzlweew3VTPznQCrKSw,0
ayZvFKaGg3Uv5lIgNs_R_w,1
IUcc4qd4lFpM9xcj_g87_g,0
-TjQvBzaiIVRWxvIJbYqQw,0
NRvcxd9PuiPtR99ZvkB-gg,0
Do9LRaTwja_8V7bbIruwAg,0
F8ADeMyac7o76YGedIgCzw,0
R_6gXIQZCOwBT1oKrswvmA,2
OQo-VfeY577c0XUvP4k5gw,0
0WxKGxwaNXBcYPrMgAieTQ,2
tR-GA7FX8YJF3Nv3BInyxw,0
r4xqQ2EM6kpuIhkyAiGJXg,0
5srITrLCvuUokS0J5l-TSw,2
XHqpdt-Jge70_v4IGWWlag,2
-f0yjAjkQKPmahFiO2JR4A,0
3gjPsRRJqY5et5Kg2Cpu9Q,2
I6J1MuMPqmG2W2HRSLNmrg,2
vz9qVx_PWNFgenQrZWivyw,2
Ww8AnY6rAzOAFCYJYG2L6g,0
4DbQNe1D2WfH_JjEgleTLQ,2
9t08VeKpeg_EpiYZ-PxMmw,1
xSL2Fd2NuwqRmnb0SMh6ig,2
MOrLDsO9YvVOXu-Xsyd1-A,0
gAyDKWp9iG7Skp4kH_iDxA,2
ZbKpdt1DFARiV6A8lgoK7g,2
KMdPVEYYI3TAGwUSILUrvw,2
nJG6TY23I4pVpKFhM4kC0A,0
FxhvVF9ZwwzU24qsVv4s5w,0
fAInjDRNRvUrggN4ACLGoA,0
uW5ye_K7PAU86mq7mlsl-A,2
qo9PP2WlgoZ_-W-kPWhQWg,1
aNBtJ1YlSmvozdXojj3Zqg,2
gp9ZTF_ZmqX_ZraZzuG1NA,2
qzy1gn2ySYSxP8uZ5r3RVw,2
JxD_bwuWLejUZ3CS4qOv3A,0
J466BCxKGLOGaBO6ga3chQ,2
WnFUfio-hXqD_0zPXTmcEg,1
UJC9RfMoEMkf5zfZF7pR4Q,2
te9y6yRQ9guTk6oBxiIcRg,1
u7pxrxJLVRJSBXaKUm-pnQ,1
bqvhUzguQCs4WHc65J10sw,2
HGOfvsJfHGflK0DyoyLa2g,1
_Ch0qa14GnTbyOhSf5zykw,1
7e8aCOoBjz1pld5lzAOVDA,2
atG5Go11Tnm6N2YunC4YWQ,2
C9mTZyeBTD0U25oQALkPRA,2
a__Xpo5_H6IhTjvnb1zxZQ,1
_jp6UNOeZPJOEnRpvOpNqA,2
0PVJboTBtR4g_lolXJAqqg,0
-f4p-f--hynU4J0t1mlNow,1
hdFZC57SRIFhnrKcfwqoWQ,1
5pUi_lqp5Kll_qVtOTXPxw,1
t64-ECGbiRiG08ASgVe4TQ,2
Ldx23sQ4MXNhdL-u2If7Pg,2
pi-PrKQT-6FMHZ9eQtY1OA,2
DnkQ40tKSNoPZqQhh-aZmQ,0
ZVLYeh5nlpMTGSSo6jrH2Q,1
cC17sZ0auPaaGvUndqC5FA,2
qSEyVw8stRGnpJ7fieUpkw,0
nqGXXhnjZ62iRqKObN1Uzw,0
N0iwzI1nAH_sMhKv1NmVqQ,0
frYPlneS9cSNyMXznOBHHw,1
kkydlU-oHYyyLOemmI4ieA,1
CKbxyggAJ_niNut3n7wBiA,2
V_T0h8DlK4ffASeRJt27Vg,2
Np8IWkukoqrXq-vzQsuAyg,2
IAa7y6Xwiof0Gzf5XmJEiw,1
D-rA2GGV9oijzbiuB02YGw,0
kTnFA_ad5zjlhfjRLqElig,2
1_kbA2cJO2jY_lm4UYE-jQ,2
wTtJKQjh0lNQ5IsskE69Kg,2
6C7TSPBiuw2B-PbyC53VjA,2
xH_NmqUPyiNHObBWp8dVXg,0
wE5ka2ySTcyOHgNUpxaUGg,2
sCSa1Iw0fyYtZd8-lS1O5g,2
skkpwgM3BgWsZ9fB75_68A,2
nAU15KyN10eWcY3_VVuI2A,0
HZQOI1LKiVjctr4oSAg1SA,2
G_3IzF2BwX4D76IukqDlbw,0
99xP6TeguNaDWAChTyCBRQ,1
Fnr6AsduuE62AOu_-_kAYA,2
eLuIRp1MGCuQfyTIjDA8Zw,2
2TzqGk85sKMbsylqh1PoFw,2
7ZHDrrAmHa2D7oSxBtiw6w,2
dN3Lz6WU5FHEcAD1EqzgXw,0
iUe-_rOBPxkjKQTNmAJGsg,2
Zcir63GharGp3ubu8z17Fw,2
I-cjobpbB_JDMyr4oKiYSQ,2
haC0o9mz28NVmVQ1FpFxKA,2
xWZgyw8i-035L3ziXghOEQ,2
_pXrTcwLLS9lYioI1j7EGQ,0
uUR6V7euih1MnKc1t5_q0A,2
2aDZF1EN8bAy8K36YR-L7A,0
jH32KHijxba5gFLd8Q_Zpw,2
pMcpxX3Vb8oUo3agaPhkKw,2
awHAIn-D4StJ58lWhOJNLg,2
MkgBaK9ZQPGU-VTTFx4Gow,0
rpL0bNDLBY0Hjij4GbmWEQ,1
mP-fLGvfO9tcUtmGSijgTA,0
22iI3MIVS2jMHkJMKDZcBg,2
3F6E6p6YqNE9rH4sGNnGWg,1
ziod5bJQwp8J3rHEs58wdg,2
ifGLe7go4ODZKqwcTTH0tA,1
AqdzQo9DLn1wAVc6_Uq64g,0
xzIjfla4JY-AvEGb77OKPQ,2
LcjXWsM9_VQUzPtkwFvhOA,1
7kXdvnM4SF3LGtvFCMdcOA,2
u5wDI3FsiUeQ7tOqYa1EoQ,1
UXZ_C4lDwFTaBfJrZGxv9g,2
thGrWQRXLrvzqgyiYhfraw,2
YyoYqN0ABeKnef25lgBj2A,2
w4UWhIZNFjLAdjZyO0rc0g,2
UiJJM3FNcuACvfCz7jQIWw,0
kxHD4kj4HmUK1FCzwpN0zg,0
IeQt2_o3zFPJ-YmyFQV43w,2
eEZ_XqHZdyBzaacUkUH8Zw,2
PUJwEXUxmqvMoUox30NlDw,2
VZBi267zqH49BsDhe_VrDA,2
weKNMScCH7NSGc-DdhGKrw,2
jsFSAafTvaUiqqhsUT9qXg,2
ErLJLTl6nfvGXrfeCo5rww,2
-gxt9JcnCwEBcYXwPas4_A,2
ALUVmOfKOllTsG4ntYOKoQ,2
3fDE7qSuq-pd7S0IEJBrpQ,2
eqBhZ5abRfbqgEVxjjWz3A,2
K_VF_vQi8r1esEGoM03iOw,2
tvrv5LU6bDCZCvvzgI488A,2
5utT5ssgMvR7zmSE1oDR9Q,1
KfHeZXxQvsHL7ydbPIHfkA,0
JrBDJIaGQE5mG7HET5oeCA,2
Z97kN_ytX2U3iVcbzWbxZg,2
tJX04JeB0Yex_zsw7UbUYg,0
1CKFXmddUiTh-AAo03WTEA,2
uF-zHhhvTJItJYsH3uCxYA,1
dT6R9c6iXK0lDIo-WhvNhg,2
3heNYL7ub2TSiWRN4ccH3w,2
D-mI0eZePOMl-tO6DawTZg,2
1iBWw1wB1_A1zUg5XTHmxQ,2
z8AKDGEzWz8r7T2Wkk81xw,1
5xlHmVWdGuwZujqlV7YELQ,2
ietRw42VksuAxoe06H9gzQ,1
78iEOt4_6DvColqY0duFUA,2
domoFhfIvfZlWfIF3BWqQg,1
SlVDubYd2KgGJmSA9KWT7Q,0
qzryFvYPOPYHqrV2kj6mtQ,1
8DLo9Ce6BorgqXhk3FLdQw,0
ZovfHIEklOAKUG64zW86Eg,0
dsL-wSNF9Oyddbxqm4h3nA,2
mXz2DYcmEKvvd8bWVHpNLA,2
y9N4SCDHURjxNultXPmvWw,1
ZiT23lrVKfxbD78RVQ39Uw,2
kBkj0S8LXr5Q9labatZVhg,0
NFGEkulXFIBXonzFlGTSFQ,0
inX3EaJfLhh3lydpJuU3sw,1
FR19CvwildGwjBYzE3AJfA,0
tkqZASeIAo5vgk6JaKn0gg,0
dfF_roTKtKRMTqWp-TWL0Q,2
3w9nVt50i33rR7y_3qTi6A,0
kl4MQ7EEVsXFJQQ6iKUzBA,1
bBxHlPLiNoD12Qs2avrnvw,1
HOjmszU_W6B9vo29XNKGZw,1
sPv8k5jlimaL2lLjHwVOVQ,1
6avvizwvxoQNMqVxrhvKkA,2
bJ-4u4HOe2Ff0awA4KHLeA,2
R_KeuyOTeaBy_2UAo9X-bw,2
S3HlS5k323-i4gtHukTp5A,2
kfiFSIZphHPdgFlbVy3rvQ,2
tfH9TjVXsJC0RaJWm_u9fQ,2
8jHPluom1je_J66vrI6Q5A,2
gIkYgcOdDTygMF8NzmFwnQ,2
yguoYZArno32V8tKa97GCA,2
1RJw-7bOw-JzYVaN0VE9_Q,2
BcWttSA_cmatGp5o_Tt5xw,2
XA031_UFnbfZ-LsTmSKe_A,2
6JHj9jIzNrhfwURAP71gEA,2
kIZAWLkASyAIgEENDrTIkw,2
gVj5QfIvs8P78mIjH9WK7A,2
c8U_RIjbHx3Bm3twFRtLng,2
J8U6yjZ8s_12361gGit4OA,2
VKbhgPpKtJ6CCFIANAEnfQ,2
_MyG0d0sLLAXCY-QR3jzFg,2
UEXod6FV-9vI2gr3S4JVPA,2
XxKZAPU2I60y7hD0O8FS4g,1
kuCbjLd9ilmlNc7peZ29_A,2
igzyMoMuFgcEAHa3-7VRgQ,2
hka0RZTbOKO0fL2P6k8eYg,2
cI5lHo03JQLp9HEnXIbGGw,2
N1EEumks7kxtZKN6Djq0Xw,0
bgOudoWCPoie9HbHGdzVgA,2
OZRBJqmZ3Jmae5xxAPE_Ew,2
fqfyLJLgKuLgERIr5TLYRQ,2
6ooOxoB30W1bkyRIDHTxcg,2
3FsU-U8iCE4-QKsQBUAYGw,2
x_EAiTHl6a8TMyFBHJPSBw,0
WcVDKRoUhRQIB38wD-SeJA,2
6JzyfFo2DRt7NC0Q0KHHvQ,2
7jKrDZ4PgSEIR3XML5l9uQ,2
ehEfN14MP9BpqOBn7e1bOA,2
VRB9pQxgnhTvxyIZ8og6Vw,2
yKQk32LX_lPX4D41aFMQRQ,2
Fw5pby-Ub97a24lhtr65vQ,2
GpLVgHKzXvxb8SKdqxAMAQ,2
xSgc356L5kBv7gB1v9Bq_w,1
Pq3ZbrN3SamfgH9C1LSp_w,2
t_CRPXk_y8NuCzkUBRAuhg,0
J4A7F1TstvQvEz5ABWiwqg,2
-W3YGMLAegIo_NIe5IX5Sg,1
iCSGqhZD932VCVGoKswtTg,0
gDc6dFIEiTSQRaOrg1EzQQ,1
fRHQYIFvLMb4Ui35qz4QzQ,2
oNKfANNgGqB-BFSzRL6ibg,2
tCWMYqeYI-4RH8LMtJZQbw,2
th7_8eRPdz8K156oHEW5vw,1
rMLz5sTOtr-txSV600ZK8Q,2
HJm1h3raJh2fRkkyhYWL5w,1
60t2ERK87rBmX55qxfVKeg,2
oFoOD5aVwXhndWixi75_zw,0
mn6csU2HnLaru9torzYbQQ,0
JHleGVNpnYsvr8Ayjmb5vg,2
h0oYWhQwth6bwqZXt79RmQ,1
saPYf3hBQZgE_Dka2OyRcA,2
KU-IdBmcdivKYICwcTVJ2Q,0
hsY3cA2SEfqLoBxdZW3Yfw,0
m-BlH4U7ZYd9eIxAKUub2Q,0
etQCfMlnGKuQqvKxF7O0EQ,1
QhTqU9C1hIRNdfzcr3H5XA,2
zWgYGqsLYZuNyD9bFfQhnA,2
VoL1ra6BojubkfAbjV4AKw,2
FfbDyuu0MAg_77gZYm8HcA,2
VnF_MccE0AdDoFTkMlnoQw,2
rB5UlOWERvocivVyLP-hKQ,0
uit9v8F5ZS491_G3Q8fdxw,0
Gaus2KWXH0UaENg3rtHhMQ,2
KXy3QdtQNaTeSDqGZGRjcA,2
1qD5KuLj5W1TuoPBM3l4hw,2
0XDBL63mzhQ__nCFPA8FWg,0
RZ67Dfe8rR23Cg8jBmWMag,1
n5TqFEqFQX9citkFXNj6MQ,2
IYnBtmiZrUbSX5jVHswfqw,0
6kQVTyXRs6qotFW2MIm5Ng,1
kD4d7cfvzlK7DULniujSiA,2
BetfUQOBVfY_wahSjY-r-w,2
6pLwGpB8PD3HeHHGnBjPuA,2
VUWu6D4XILkOEeHheDslow,2
8aZesb-q4OjL4_eIO_l5DQ,2
x1NyR_8meHVwjS5zq24_Vg,2
BBN9mcX5cKuWQh-T4b7hpA,2
egfR6Kjj-h-1OpI3AGaXFQ,2
tShGTjghkVqnJGsSWMMr9A,2
LeTGb6mdgwiroAbN_FlJjQ,2
bYZ2fN7_2VlJtkE67B2weQ,2
m2pWicA-ztm9rgrT1XoN7A,1
M2-KW-gHIUdRVRg4ufMjZQ,2
fjDKu7vG9ZsGzDr9eh7-8A,2
dsHQAlft6qKoDV-Ic0lagA,2
5bYK4bLqCl4WZ8nt6_bDEA,2
5Xe4Nvu6P0Hh9r3H75_5MA,2
J7vec4G3lzb1P4lqeDHuPw,0
T6t80Q6dIs7jVIjLwfVzVg,2
XY1f3Q2eeDkbQi_RtmBfKA,2
ZmIUby6hJymxPwpKIC9jiw,2
tcO8KcvyNsxaRANq7GuRtg,2
-rJxiVwl192imFNFUsCWJg,2
X5zxTmaK0X_zV0GwnsS37g,1
x4a3qU_KBv6QvuwjucoetQ,1
xGwWRQU55k1PTRxMz1DzAg,2
qdD3kD3k62NChCb6xwGsHA,2
-zjX2egrq44VQiXB8MwRVQ,2
OmW3xg4rkZSZHTN1xjgg6A,2
it0Pt69VWfAFIDsKYwnOsg,2
Y2N6n_JFDRBMRuowH9DfJw,2
bqxz7rSj8EyKFx6QVqZ4Lw,0
TndQfANWquDqTdC1joL9Uw,2
_p3r5ZQXxhFfMLLWLT9wdQ,0
F5Jf0Gk5hfaSngQMV2Gd9g,0
w2hEKJQtKxc6ojgZYd-ujg,1
Ss_hxwbkClA2lKukpXD4ZQ,1
_RQoo8wFaxEiuu91OxSZHQ,0
LutplDiRA36qluRNTdBj_A,2
5I8v7PLIwIUeI1EcB80plw,1
ClEjzaGUOQdPRZTXMFKl0A,1
kYwFoBS8EUDPKdbEIVi-pA,0
ymYEG68Ka2HBdaz5Fgir3Q,1
ohK3BlBfM2g29ISy2Xc02w,2
OXorwXIMeq-H_LiCqPhP8w,1
enoZB1LWQvPW-Fs7OKBNVA,2
rAqlJGjReWZSd_re-x2EQg,0
zzfdPefdciiB732LMRYMDw,1
NiuoNTevtU0Vao3bko2cqQ,0
wNPPE-KmbAzuZBC12Oi6hQ,2
5utL9nzXtetjUCEzLBhilg,2
IK361wdMsx5ebS_FdR8jzg,2
qrd35wXFyTUwSFWadQFSpg,2
b2W0EkElI6-1MomHCj0kdQ,2
bF9wHLTSf7lehDZnrpgY2Q,2
DKURlh4DsP-hk3FIJteWZA,2
fAYQpIgzkNL3o3Ck4EyVmw,2
TtZnA0AufqEILVU64Makig,2
QTmR1g2OLmVC8tLx_2JBCg,1
k2QFTIGI2n3u5VtyVh7xfg,2
TrdyUGyhvP43JnWDpVoybA,2
M_tkairTTHcEqnjo4dadow,0
Yh9PCCeAL1KCHkqOXXZRbw,2
WmNazPmRZqREHmSl0Ygrqw,2
pF1YQXO-7UvcNwGTIFPaRA,2
s-7Xj649ByZ9i8pzZZcldQ,2
el11rOJ5VqRqAgpUK_luKw,0
zs39MULQVAdzN-EIHebuig,2
AKkFn8kny1vVGYe3Da7F4g,1
Mb0VUUdMHx0ld0DD7oioNg,2
CfaHNPvAXN0tBSsmaWHirw,2
5_WzIOLPTj6VRNkCIIX83A,1
xOa5uSVfzr3pYB2DhcgEjQ,2
hlVxXY94yTt5fT8nhU_laA,0
ZmZ0oDjmyNXh2XkWUoD8Cw,0
5nfy5EgNGW2tS7QETObv7Q,0
-tzrARFW2BXpC8Ou7G7UAw,2
ly4Wq--tzhyc4azmAal_1A,2
INv3b-WRyJRZiYBtADPvqQ,2
Z3XC6NwGUEHAxXKJ0bvuYQ,2
8QfcrsEaKZVYhOZa4mhj4w,2
fHw_KzbIOcjNggpxdbkX0g,2
M45HhdxvmHvldOQWwWZgjg,2
9Rm0YYga-i9pB9b8k8eDdg,2
YfNemQ1AP7rJCwz1qPXqyg,0
E95dKGfTIku-pUMmh04XrQ,2
EecwnzadOC4BdDscgReUiw,2
NELHmQknFXutviSZZgrhrg,2
wdad7Mz9KErAuDwewyKNjA,2
Yp6wrGLU9VUDnB9D5bfk5w,0
9tFeSLAb5gkz1QPxdGqxxQ,2
DhDfjoc8jtoLheKBo6ZO0w,1
0DDovDLZr7ydd39M1J6xQg,2
dcN0KLo0clQisvMJNoOtyA,2
a9RJ-qzYRanKQuSamTVr3Q,2
d6dCS9D_YI4XryVOBEoNJQ,0
pVJjYujfaN89Uivlfhi_9g,2
TFg58j-eeBky-G7QgegIuw,2
IUTq3iaMe1cMNE6hxiyTkw,0
pVpboc3-yEvxMReuvfS8Sg,0
ZLta9XxtotoPW2EyD6E-pw,1
-dVMb-OXooo9luK8ZrqGrg,2
9tDQ9orVpXahCSoCZzKllw,2
A_z5pmXgN-Wy0d6bSKSuUQ,0
IrIHHj3SC_94Nk4j8UDl_w,0
qeMfX-Zf2oBvBH4dQZRlWw,0
L0ebSqOATtGPgZbr9T6BYg,2
Y9OQNxKt8EqMn54iSMP7QQ,2
gN97T1sX70cl__wL8fHVTg,2
XuBAGNGpLuj2OUvQ8N-wlA,2
upFtn0y8Mn65oS0qva3iUg,2
xZ2BFXpr-9cwOlQoNAqk0A,2
awbgmwMAI3_riSxMENQdDw,0
FIxx0Cf6VpxHuE0gr4KzVg,0
owSwxmdSNELxemjFwW2Tvw,0
7wuYnxRaacS-pJfUHQSRVg,2
1l0rnxFrkVb2uh8mm5cxOQ,2
Vq8N3YCiNgOBA0nNRlClpw,2
LKk6hpzqdJIQk38fsoEojg,2
RVIBrruEufiFALLZ6rZvmA,2
JG2AsBa2Oi1rmV3_ayZJtQ,2
gikjpQg83mCK9V5rzVoAFA,2
mJ8yK3U0piFV5bD10hNcQw,2
dt64Uu-ROicTim4eE9xKcA,2
RSzE-GSerIeOpHG3FDTj3g,2
e1xwIBKZ4j3raNEWpE98NQ,2
jO5NUwSGnCfkn6D1LsWTWQ,2
hDCUpLjHOdPzvtSPk1mWvQ,0
ez1M2zghSEdkMyiT6LQMPQ,2
w_Gd69fT2DvKgtBtipFPBA,2
VAPA0vTGi3LcjBTR19XygQ,2
V0PiqciyM18tNCsRl2niaQ,2
vj96LcoKeB1wNFc-_phIHg,0
cI8VVnspY5VRb8cp4ysVAQ,2
8gJMfLGRKMdc0bv6xRnAZw,0
8L9A0RSPg3i7IlvFLhESUw,0
9vlNNXL9uJvjwT3SEFGqXA,2
KsrOMh6V1Z4OPYWl-otgfQ,2
AZ6vnT_PNIYHNiOyEp1e8w,2
KoR6e0mWlvh0AvK2XNQW6w,2
NGa0syA6HoWHDJI_rVjmiQ,2
7I4V0jHXHcyLwh05pytmQQ,2
HJI01wA3AhYiN8dc0Rn0Rw,0
r7EBs0-Dcdba4bn_z6mm5w,0
TCQE9NbckbXPSQGfkoVs7w,0
aA_o8evN7swhsnqLQOuMhA,1
ajOpG4DkJyEOJIjqUdVJKA,2
6c9QhxBf5lyuiS_tQBxHdA,2
YjOYLBTwR0o1fm1FuAKmAQ,2
AnHYAPkcCDFpHtZyFNGx9Q,1
0VAe3-Og5St4KdfV_fr7nw,0
Vr4XTJv3137oHRqc9II5mg,2
6q1fR62TR0OhOz-K_TMzDA,2
Zd0t0t0aI8qi9I4DFG2o0A,1
bkymQeEP36ZuuMtaLY8zRg,2
e7SJE_PD10dIQo4d184N9Q,2
1vPhVexct9r6neIOdr7Y0Q,2
zIA3I8pgAXXpIvg54XAzRg,2
2UQ1iYoB2yiViIWx3qoEgA,2
SKurdx-G-_bWei1S2q3UEw,2
aPDiabcyZZarPe8ZIDF0Tw,2
i9IXoqpAFa4VvsJ3BGAsTQ,2
eKoAOOcOAEH5kLxGR5hMUA,2
fCYRf2Att8bXNQceUs_asA,2
