review_id,senti
5qdHI0fk9BKHaQZgnbLeqQ,1
JVfkJlmvUAZvDaOuJhC0yA,0
nnz-RHhbLVvRZdrWW24M-Q,0
_zva94bSlDYE9JzRikto8w,2
L7h3ypE4_LV_iqXfx_PG1A,1
kIhs9KWCGEDznh5tDOD8UQ,2
MKyrYkbHHRaDZd1q-dXpjg,2
2w9oa0fAFIzWPzIpiwLy5A,1
x2yZioLbYXmFo_5ryzEWGw,2
Lb_dKGhr3MATvyLtsYz26w,0
M5_YwleiU3Lq-n6hw1ffkw,2
k3FHpq-Of485U0oa8HVTMg,2
cf4kOxZNWlJ7MV957OmONw,2
uXuD9EVgQCyVuSr41-NMgg,0
Hdw3IiWn7tis3vs9Ay4hlg,2
ex3prFFVCQ3uazqTc_pgXA,2
kSwYg5yGqrSux1catZLKXQ,2
_ku2LssFK_1lnAD1t46OjQ,2
Bg-8XD5dLqr2nyPpqisx7Q,1
YCUKBjz9LA8FGUGlpEEQ4A,1
x1PfvnRYBlQNWYhIEBHKDA,2
eGOFW7Kdt4DH1L-n4rQgTg,0
ZhDLLG_N8BzocCJ2Tw5Ruw,2
u9ZrUyt8DAemAEaAHlpIEg,2
3dS4xKDFYd8aXdTf_ZuAuA,1
KCUgnCVBYzQH2aypkTF6IQ,2
pQepPKxqIrTUB9ldZT1zdw,2
yRCAwZGWtKWi19I4AMC1mw,2
YjFHyeyYR3VEFv6pnHGVxw,2
mH3JsqrZONjs344b7Qg-qg,2
wRaBVX0UM6vHjgT2qMTSkw,2
hchgIQq8_AFc6lH6dUBZ-A,2
XRsQc2pkD1aypk44R6b3qw,2
oB-LF-V2bUB_Emln0jy72g,2
mkTS3hY-SaSyHe6dLwKIoQ,1
S2U9gX1kn3efP0CkNFnF0g,2
uIU23dDNP7dz7mUTL77SSw,2
JV9Md4sQQpc1wNtj9ze89w,2
q_qnkQds_MctfLRFeecmRw,2
I3aHn0Owl17LEL-xxYjGxw,1
t2lL2te3uRkn98vJ4A2olA,0
o4xj01-Oz1we50TK2Y7enw,0
LPvC2m9NK8WQaBAugefYBA,0
pzeK6ChK2c9pljsPnriGYQ,1
xBPNvO2E1uKplGJ3TUXshA,2
Xe0o2W7GN-VdDXHdQPL3Cg,2
ksyFTs-XqnHVaAyhQj0bNw,2
elaFSO4TUg68FgkjW5ruHA,2
lJsHFJumkyRdUK5a9YwnxA,0
CHvqGs9QDOR10mTuJhjPrw,0
IV-KCoQ6fi2qw3rNDBwTgg,0
aZ5oCu0L-2NUfck4aonShg,2
MrsA7c0aEBaSxB972uIwbw,2
P6CwmrdgoQjjRmUsfnrc1A,2
C5AO1fMErXlyjh7tmivunQ,2
AyYKBOIU4GyiAc0ExPlf6A,2
dVwivDW9mFz9alagUlA8cA,2
iuH-yV2EcAYTphcI_S_msA,1
zHks9XGUX3ai1Xd8-jU9gw,1
uiYvUxL8R2BSQRD0vQBwfQ,2
3Cf0FOJqCtly-yajPwIxUw,0
2RcMVKgET-LdgdS5m6xgXw,1
ncYrI3avORFRceShlcGTVw,2
AEjRwezT9k9T2fFjHcMROg,2
rsS0j_MZZ9SoQVYAJvy0OQ,1
LaYXFA5WE-n7TYSJqRMrEA,0
b1zB3H614mVhgPmBUEBM9A,1
14tzp1g0XDWHKhKj0yugUQ,2
J8dFrUDISSDZYPAo6Pv70g,2
eKvSoy8SNOth9m0VTA3gZA,1
ZNG835ieFSkonmAWVkKg2Q,1
tbCfOohsWfA_NQgMaO2arQ,0
CwLlU2b9RbZZYB0G126CsQ,2
_cSEEuTxPcnAr0dz_2uVtQ,1
O4mfhEhrA11GcT036bfk6w,0
4zDi5A8egzL8G73Z4QNlfg,0
6rrUzfkLYCI0olnhx8nc3g,2
VuvfLKuIFo2uVRbqS9BrmQ,1
kmKHXERob5trWCHERM-xwg,0
OUkd4KJIasdwALI4Ig8LRA,1
joeZlCy-vmXbXTZmnguXsg,0
2T15QxGFZ-me7fpwt0gpgw,2
hfYJycKZvD1WdRsfy5phpg,2
seeNo8XuaGlfIjEBiv4w1Q,2
Wcuz3Sul46oNhmVR8I0Wrw,2
yla-z6a8V61ZEMUlZ4fBkg,1
uQbK8EBT1QROtGVxbq1eIA,1
2WATXh-bZc4qlrr8Uess-Q,2
wYxOUgaP50g_Gqh-QQ6Dwg,2
MWDWaQWFsdAl8p8AnR-fUQ,2
yEx6L7cvE2pA94unQ23tLA,2
rHsIV-zriEJ7naYc2O3hsg,2
JTZyAG6yjyy3ubfrwJd7Tg,2
eFaJ1mWAHSL3N18UtZpRDg,2
me290bkcE7gCiwFs1t91Zw,2
gbaSM6cmZByJl8JHWB7r3A,2
J5FoqAUpgbvM83pfYhwGVg,0
3_jEPndNR7UNdQmhb7CtUg,2
_vD_NDUszL5Wtv5fsz6RDQ,2
jBX3j1d3V8wSG-d4ougCFw,2
or6hWF2eq8edYuNX-8WIuA,2
txgO9obNMtp9sAsN83W_mQ,2
LhmV9ND5r10kNP3rE-Nyog,2
82oOR1RR7U5pQW8Y5HfSxw,2
XcF4EcPjfPbacb7iqpdBuA,0
O6-0-JRWSFSgV-GZa8O-zw,2
cWcvzPGKrf105DBumRS6zg,2
3fzmc2IO7JyFrYXMj337eA,1
xzGps_xv9L_Kd6RrzGlwzg,2
Y472K37YO46wY74ZqdNelw,2
4Uh8d58J7_FPEn4Cag0Iig,2
7gsQkRakKF7sl4yiz_IHwA,2
2Zk6krGSWkPO8BlGsHjgPw,2
bXar8XWlcy6F1yED3_JHWA,2
MQDLDwyecsyTLSYL1BztIw,2
H5XMevBDPDU1Cl0N__7bNA,2
rsWHZFzD86-Pkctbgj6Ycw,2
KNIEu2v0zJ9Yb4ey2vrR7A,1
-hvMQ4mltLm5d7s2XjHE4Q,2
G-Vrs8gShsrxJSb8YewZQA,1
JeGf7CCWQ__F-fBWEX5Avw,2
_-Eg3MtXtLJVweSo1sGHEQ,1
Jq_aCwL0RnNTYfbn3acITQ,2
R53BsZgMgrUIU8PllBOY-Q,2
LbAzmolCna3DH-H_6cuWAw,1
m3NtAwzE7q5_lpm0Zz3u4g,2
yt97wuhtotFMUpFfa1Q9jw,1
aQcxXcJOnxUubFv9sEiUhg,2
oYHNT0jwSYmqEAZ68eN_rA,0
yN_hcxT2edBtPQtqrU3b7g,2
9qq8R5FKOUzQhqY3YVFYGQ,2
_rN119QjwttnmE5zQ8UDXQ,0
x8PVmvaH46CW-7MRQq0_JQ,0
FNgzE-6KF4N4uqwrJVLpKg,1
z2Jrosj7BYOeRoMtPiPDzw,2
rLgD16tsAHVcOYmYuRUtNQ,2
V5fhlsX0YxlJFZIvj-Ddyg,2
kgK4-qpAs_eBAVR1hyoDhg,2
I7Eglgyddhm_a_MVGSYtAQ,2
qY6pgHKXM3HBNQzcNr-OJw,2
yAu2Cml604IrZoS11CKrjA,2
wyLffdAXzEd2qRteriRoXQ,1
69xhNXhx1FWAiMEkZP2XTA,2
ufKmW14DCg1myTf2Y-uZjw,1
snbsXcXH9HDvtFQDDHSDCw,2
u2GOr_doTcLYV_7XxAUWug,1
vHjcW-OUSAwGPA_bXvoKzg,2
39MF_wAn16Sg5j4zS6mhhA,2
PNIPokd-R5UmGCxlFBXIBQ,2
0B89FAQ4_uuW7o73w0z3DQ,2
euYBm8iW1cJbjCmyq_Yblg,1
9j5xD32gIAoJINoMBQDviw,2
9oMK6ZtipGfhGgNw1GA42A,0
P25qZ4YGGUlWfo2Z2FhUVA,0
rj7h78RIF4ov-9GFdP_U4w,1
dYGQVTxcKlnP6goC027hpg,1
52KH4CFVX7W9EkKeIY1WKQ,0
whHE3X5DYx8w4bQhWkBkvQ,1
gJSrRltV40kooXPY2usmWg,0
mL4gtY16YPVotIcvIzIjUQ,2
lJUL1VbTzkH7MAYdHhCbhA,0
NBpCPzjUxOV_MpM9kMbxVw,1
j5rB6Xt6uuQanWaBPsB0Sw,0
WGbrxMwS5Ol1aRxQrynORg,0
ZmqyLDcqf_igPl1J-DP_lQ,2
R72QlS-BYKlM-Ei6z9CB7w,0
7uFtp4508oU_YkdXC_JVCw,0
3rTAmCYsXaH3xdAkF9UFzQ,1
z9K_Tsko795hl_wYKtw_9g,2
0rOXn-CCjGuEZ9vGW4CDlg,2
W_Z6NU7jIr2ofYPcbouHQg,2
ePKwsxv49TVwffddHu7fDw,2
7UOT3cMWCgMgFzhQbl0a8A,2
usKkadro08f6oyzG1PxW2Q,1
-8O1YxeLhuXV2wK2No3Sqw,2
k3wJ45FIqLgCLJ1AqQ7k-A,2
lHhH7x06ka8J1dkXxpYR1g,2
m4ui_QPawY84Zsft1GORNA,2
dtScGhkarOFHGcvTPhb82g,2
ejehY-koUfyD4j9C3s9pmQ,2
FV4IdbCGwfnvq6UNfncoaA,1
Hu9_FCLh8fzVw7Fv_nlUUA,2
UWIfHdknFNWtrjfdlBlaDQ,2
IeBtELbFmNZWBE4tjGgYSQ,1
XPXjSn3KuWnerwIPIIPnJA,2
nu0DulgfXoM6J0LtyAQcJg,2
pP4x40lGAVeNSdkNb6mjgw,2
jqF0uAwCi-itQ2CFv1j28Q,2
TFtg8sz4W5CwICUOfvlD3Q,2
hXGAFx5xKE7AEYxLm7HCWg,1
7fKo42CE1cuS3YVlyhFB3A,2
kjgBZvyXecaZahNtcrqBXA,2
wQxtnM0hxY_SQANtSjfh5w,2
xblDkeUhQTyLczIIvYMdTQ,2
W0zXa2ex-O1WdRYV2wsiGw,2
5VSodp7-7MDEhhxoBRtsGg,2
IjvZSD5iH92luwiApS8Yww,2
j4KFeXa4pWSzXgUSYgWRjw,2
R0ZCTbXRs7QV7dcEmX_51g,2
gRD3pcT9dO4U7mNXRorqGw,2
O6CZ-J6k05Nzx91JsuDQ-g,1
gYSIzpJxuzKmvy7c5dnALw,1
krrhIfoVFL_k6174hFN09A,2
9IWtl7pGCMSDYm9eYGGaWw,0
E2us_JXmRHCqc_hJKMgqdQ,2
AfaNcUmlt59dkuFFrDVbFA,2
nm0VcCq0NuQWBtBzVwJvRw,1
huHFnZdbN3JDqGwPMhqw6g,2
5Ieffrz-WmR-36HQtmpH9g,2
4qN8ptf0bhkwH5hF_PVF7g,2
QNH9mT__GjsxQNZnsqa0oQ,2
TVF_DjvwUVlDKDSQ_mn_iQ,2
oYN2ggLUPH_WghRyC0eMPQ,2
lv7lquy8CyQXRV8XYAtBzQ,2
WrxC6uK_plS94tTF7WgAZw,0
oGiymwjEQ34SDLJoogZj2A,2
r5IoC5Ex5063YZNdlHJh5w,0
-xeEP7-e4fz7gG6IxfrO5w,1
tYe_Gc_Ql9YIDLBx-b6n4g,2
vU9KM53gsOl1vgxC5BF-pg,2
er3Y9S21LakLHfVSgXg4jQ,2
BnwF71XNWb-RZqF2tDZGYw,2
2RraeH6P2iOcm-Xri-vdpQ,2
CY7FdV8j86GZJ49lgYZ-lA,2
SyQFOGjLWsVQ8s_o0UibLA,2
GC9ynLt1Sbf-h-KK08xpAQ,1
rBs-I2oOjXDzGazWSeYZgQ,2
WFNuB5V_Nb_cqxKvRpK6NA,2
g5nPTspQdvBzK9qayMJbBw,2
cJTCXV-481GQaNeOjnSLHA,2
N3omQuiWPLD8jIKZQlyJ4g,2
wJl-a9WVptJi3GzdjuQ39Q,2
vQJYX0x_21SKLjtUGLLKRQ,2
gmEFsC4kEqwbUlqllj9jXw,2
D6_pFRHNYPpEtnNFIOD8vA,2
P1zLLc7sTDVA3JZcrXHfAg,0
3sAMauURBS3HS0DR2aldgg,2
qWh608oXytnoj0mXqEO_9g,2
MFeQCQAlHFaG19veOOEStw,2
FtEjF-j9vjKdqQqxbuskQQ,2
V3S7KQswj84n4BeA51TjeQ,2
rPzVyka6w7uVEo41IypRnQ,2
mMHGVabCTadV3ymbKkZBDQ,1
uo4PpUtREplmu0CmWVKJRA,2
cEBohoxOwL3zR5aw48wOrg,1
_aUJNZM0JQ_3J8hHZ6KAaQ,2
fmZKHP6IN34JR35v9MM3Dg,2
UpfbFEd2laBcgI8k8IxCzQ,1
yHTqhblHqKfGrhpzyW_dBw,2
Y5qne93kfCzffulxMJ0o3g,1
6J4NrEh833cjEJXQahhSng,1
UA6i6wRmVrzVkOfiKHvhKw,2
W4hEKcIRZg0v7ap5pQUxdA,2
lqbavJlBJxtE6_Gkg2cMeQ,1
SdZBR5Ly2GzDUE6_InGkjQ,0
tYC9c1oolgQemBcyEj-iOQ,0
0eq_c1-9PYOHgflkblLNnQ,2
I98-LtWVB-_92nK19cNeNw,2
c8PaSxa04m31Cc2YpZRZLg,1
mZXwQpLOhZrDWlMOorVq0Q,2
11xVMYMIZ9T8y_a8CImt6w,2
JK-XPH9kcPOGhF-LPNKtJg,2
lXo8yn5VOyGgOFjwCwZIug,2
Zwi6v1CyBsTjde4JoEjWcA,2
K5WTw1-kfEHvBMkk0Yy2Ww,0
aY73pZYqR_39k3iNbxDgmA,1
DxKaUiSLeo3innXTOqmJHw,1
UMVbteJsX2QR9uMJr6zKJA,0
mZY1apwbtmkrFJknT3s12Q,2
38W_l3nKU60apHMgDJ66oA,2
bZWnOZU1bHpS84uf_7RA8Q,2
DnV-JK9BaHoWtP5RfKGcqw,0
zAqpA_hQW5IWo4hFIsu6Ag,0
qspKE03FozWsqmqTVkL8Rg,0
xvyMDd2RaEtijaWZqs9Oiw,2
T_AnEfBUQ_uAirBG5ChLjA,1
ZlY7_RRoBVZpmE_l4WESnw,1
NAJkF2E6kFyb_Ur4Ea-LKg,2
N5wuz_LBx_ZBtnwKXrD0JA,2
YH9EtHI4cBM8T-8cxj3khw,2
vujKdHOBxrSx8bogrQ7Kzw,2
SAfZLuJtSbOXbexV-4r2hQ,0
PP49dl-FdC6-UouZOwPirA,2
Gpnjc7O_Bmcw-jwLapGPOA,1
UwY3tsJAl2-rn6EvNRYrqw,2
5EJtjELmSFrH5J2hJ51CfQ,2
EXvIEhVEokS2MqtqgeXV5Q,2
z4xJGP4AXBHlDKCMqezjfQ,2
8LflI4EqFSjliQYil8gWiQ,2
r902UPvk5XUTXLFRfn8FDA,1
Y6adMZlEkur783aOcH4pQA,2
nLRiLHchcDeJxaOMMkT-rw,2
qWfzjcHG0tQ0q_dJa_js7w,2
RiXZ-aaK-AA5rfhQbA5Ikw,1
DWfnmWIXH4MZ6Diw5UGYww,2
_7ddm2GRZMsLC_LOsex9PA,2
_D18dmehdiZ6vu_y7HXaQA,2
srzRr76IQrs-6HILCwp41w,2
R2m-7GGz6CE-o13duZrZYQ,2
WpvCyl_S1KGKev-u8ENSJg,2
9SEyAtwxRJllGKWDmCqb6Q,2
A-f1ayG60zUrtpmzYrWXgQ,2
alJHrV8gnfJ2uT5WoI3Jgw,2
Z-D4f7HJHertYeOYX3cf9w,2
wXsh2AQWvzCbzxKCAxivgQ,2
l8WmY1UjS3BJXHzNsI7Gow,2
yW4ryKMuVxAXjuIV-JOdXA,2
GCRA98yugM6anVp1zmzd1w,2
bRcEuaasRRUmCSIUnwSZ-w,2
lUVK6YqrYE266IUJyRCVZQ,2
ppbMYyuJSybfLaPQS_BFWQ,2
iEuVQCGDgOSabzyRqht1Wg,2
vc0-E_2QBWkjSWoUIUbT8A,1
H9-SUGulp3Dwtq1M54ffMg,2
op3svvciMnCgq4_wdlnPEw,2
9w9fPdLmcYYN0nWvV-cV9Q,1
xbzyZ1Ou813npJ7ZtL09Zg,0
p6skYm6ktwpVwj0xdjJ74A,2
XPr8OQ_S_Igbw0P595fTnQ,2
gRe3BZGzpiz_kyETdycTHg,2
-zuW6NTxFwqonqGvhwmbXQ,0
a-51CXCDjgr41600gTND6Q,2
L4hh0v1o_iNf6ymEuW0a4A,2
otVtLkvCN7KqLZ8VFQilQg,2
BpdGmYrwxtQRPq9NsRdUJg,2
Bh1Qv0JrSXWUnMmEr1aMvg,0
7FYH3POX_FB0bnDJIo63sg,2
rXpcImbylJ5eqr_lFcvvbQ,2
3yeTiFOaTN1mP-xG9nfbhw,2
cExXULH1g3EBxxPTovLCbg,2
iMWrtZmRdXyoM3EcXual3A,2
GwX0YEAHcRkMas0EDtJdCw,0
LcglFLk3y1xpaQmLJOeFwA,2
JY8i-okE3_BooieFrqWkHw,2
6QbxbwiVdvsxtL6aj9AxZA,2
EJa6jNYPhNitHc9wmYzZFQ,2
6dU40KYMGCDcxbqGYEHyPQ,2
W8MT_6U55PZb-fQgxgsKdw,2
aE2AkNhNR1hj_pBuui8HzA,2
MhYB5nvoGo-tK_CKvKUmOw,2
u0r8y0Ltwf6Fr1odqQgLQQ,0
_mPKqPSdlBTkWHqOaTOJDw,2
S85UT8GghuzzQaJWuhqq5w,2
Daa1u9QiMSej3tA_j4lbOQ,2
I6VFQiLfTF3iN-KpIrwf4Q,2
Oivy_jnsi7YKvTrsBLnWMg,2
PJQfKU0vMXBCqJHBnMkxRA,2
bgglfUSymt8UudgkBA12Eg,2
tPVY5EXe4Ap0h0H1eLCeBg,2
4CSwjsMpMrxXsgNVUXrLcQ,2
VPOUeiXAQVgZe_r3kfJvsw,2
F8K-dJTcDXfdpfNYw3581Q,2
dp5rOUVb2yu0PJLxTzjUzg,2
qNS4GNwT9Et3enS8BH2ndQ,1
_qXwTuXMdzftkMDFm1kbZQ,2
XWNyBnAOWX_LbBDjhoYSvw,2
ybzmE4SNwgRcYqKZmNHLwQ,1
FBvF8HGuym20tkGeEmz09w,2
Qruj7Z7BI9FxPZ-9EfSGJA,2
8kZBrWLdXonUCLhbF6nr-g,2
qe2WvwqOY2O9M-whN4_26g,1
-it_cxMWCSgRUcC46troCg,2
0XbKqGYksp-IGF6i57S7ew,0
g-xZdzTrdHUCHD4nb_ZvqQ,0
0gNGfds--xCfCtD68fc0JA,1
Bj_Dmf88zYLnxe84CigIow,0
VhlBu7F-fz8TDL73gKJwNA,2
qtrYhg-C6uLp486M4PscZw,2
q-Ln-LX9QJUmPgd65e7XuA,1
bbDs5PJN2WOyhUX52WaPBg,1
bInce-FzWO4MHLHI2ebmjg,2
BzKHJrRXNPSUEpcTW-FR7w,0
arSv2L19RivgtP2VQigs4Q,1
1iGbnNIJ9fd7bATDzHFiAw,2
mqCv0cxMcMT-ru-BGdBnSA,2
b0CCqiDJkUGCgTdtTpzG3Q,2
yWY3-GB_Plh-nXVo39ZuZg,2
9lZMgW3y8m-aHz2JCF8tIA,2
E7gXT0TsbeG7YKjyDxokzQ,0
pl9_H2xh2aFtv2TdTFL9EQ,0
xH09Kqq5nq0rJRoiXrvVmA,2
79WgC_4iqLY_XzythR20Qg,2
XFAMhSvD9avsDVS0Nskomw,2
GsoeEdcjk3MwPt3kdb7NeA,1
znMz6VNrEvqKiudwn6Rujg,2
RR2pUQL3WOe8ePnIZZ8EJw,0
mdo3EiqCbl4nNqmsjkfTtQ,0
QyMIeiZ0ipZptOToTwKlog,1
0tCSPbO445d5ofho69E3iQ,2
rQZHRaSaXwEkGRoPnzdG5w,0
1lpdHKAHWIUBcReP_5nv6w,2
Gj7gdiAeGWpD93-O-_iGSQ,2
kyDOVH_MGxRsw5_9dYxGUg,2
RBs3VwKPZN6LC55sWpiIhA,1
layU8Q9sMOK4XcN9LJJW9w,2
wHPFQZQJwv0KApzbL4ti1A,2
0LbuGLsIaxFxWxzsv-AXGg,2
1ly-VeNcL5AEWQKsr99IAw,2
IeUUg974UMVL2ujN8M9BRg,2
FfECrHv-oj_Tx8YMCcsi_Q,2
4HpjC1Ri8S-OUyWP1BHkmw,2
rsBTb4-blzvMqTFOddYAgw,1
gq_XPp31P2_zt0-ckyPg-A,2
PAt0l0daWm8st2j1FrhQfQ,0
D81hC8HkT3XsQIhHpvPBnw,2
6iiLhj3nq7X_UK8FAfoSFg,2
fIzcg4GSUQk4Gc4nBmxEtQ,2
9iasCXrXRdUu8D9IDLnoLQ,1
2Be7pm7qgeY7-VuEm-JzJA,2
yEq-keZtgbRsIIrA-dGt5A,2
l7Z-IgwUiXOHfNM4W89LPQ,1
xJ-b8Dzo_58YaauA6agy_Q,2
h0gO2mju2Z8nTzm-Uw3BMg,2
TBH_nBESZvY3zJSzIoxwuQ,1
_ORHHkmru3_2SgyH_NhMhA,2
1ybrlnUoj1G0ZUgiraboIQ,2
IY3fG9HbL0KA9QRD_th3Sg,1
t7kWd79V9BTVwUr4aE3AtQ,0
a-CSOCKrQyYkp0UbPoSLzw,1
cT6Iab7bsgVx9kSsKZLr_A,1
VGzC3kp1wC3XA8ibEspr4Q,2
mVglpMi7MOl6x0VnQpNorw,1
SRNayzGbw0w9Z8tsZuA3tQ,1
MbiUQ4OH5MMblfbyGMthJg,2
1cmEyzLcZm1ABfD6Xux7zw,0
RijBiCcUZqXYYXXszXzc7Q,0
7Ifrkl9a1aFDaQjqVfVTvw,1
fTSj8q3fxQ12EcP55Br0sQ,2
IoXB2T6kIKJzGPs5on9u1w,2
WAAhTL1ahhVXpH8AMr_SCA,2
8GY611_d4I0brdqQhypkag,2
dZgS1OnZyWBEc-woTaIYMg,2
o6kMFf1SlJ9qHu8x25g2Ew,2
W1IX64BIj4onNH3iNIc1Vg,2
VgisiTU2FWqml2xvrGOG7Q,2
ug1IIpm9btosJmc-b4OXUw,1
pyBRtqTwBQy-yHekQzOKgA,1
H6o64DWYvfbET0S4_t-bJA,2
YZFsaZs8YwoqAmut_6QWrw,2
7l9tYa5B0eCUPPxTC0n5NQ,2
NMvfzrlbdspukPW_sIQ7VA,1
mDiXQ4kkNQjO6zKUkco8Uw,1
yxwxFblKp8GMNzudndue0Q,1
N4RhhmTRiiy-UZp01-UqiA,1
bG_H-mVYSSSzvkPdhLCHZQ,2
OzlSdU2MSfypP476FrlBcw,1
jadKHuGYMOuc-BNEWZkF9g,1
en9wca6KJlKtjeLmCJBpNg,2
qqAS2W3zRKLc0LkQehu2gg,2
3ajHB6Q2lDCjjaywe5F51A,2
cYG7QLrBfw0nCtjh07BE5Q,2
hgdcMILixdcq2j4kpOI-Zw,1
hskbkyfsSM2x7c8KHbypIw,2
szxTyc6PAMWNJyTnfLFiwA,1
vrotcWAMfNGVuEwauZ8xhg,1
VHXdl7N4_NZAk9d1h7fM4g,0
heScA8QCLssd7ZrrcudR9w,2
76QPZsuOOv7kH31zTZEjcw,1
Loa3BcL3hnzF2DiM9gXoRw,0
sgfX52MpqY37OLXU4yDDHA,2
LXVmz2zWcDZpOFc971bn5Q,1
nnpfgn_bWmBrdWA3896zhw,2
wTp9j0uidM1NEQx0WxlECg,2
DNUC-QxEv7w1Ta6aVwDDKQ,1
74eg1G1Jt4QLFovU_6JH7Q,2
7WPbNTSV_bULIYlLcY_bdg,1
28wqWNP1NuFfVoQsh-9VnQ,2
5j8Go_0zTVdzUfc0y98JUA,2
gmwBB-pyOaehpQUUrUPu3g,1
nKoyDT6skVM3mmKVK93v7Q,0
hsnDWlS4rALp6Bk47CMhMQ,2
EgUWNbz4eSw6HodL2gvUEw,1
ixCJcVicsQJxc1LFg8CuaA,1
Ww2W8BnHsRWL7gkAvi0HlQ,0
7-xnle5GkpFqlgg74zOjfQ,1
hgfXuLzyURk7gflwqJ3jFA,2
-3xKX3xAaYeWvJAdxh-Qcg,0
cZ3e3vXMhh0fqfPX3r_koA,2
IldJGS9Uoi0MG0L3R8SUfQ,2
30wArnup1L6Q5WyvvW35ZA,2
Fo_T0c3pIHxyYqxKyACNSA,1
XrbMvG4-zzMuJg2Tjd6BBw,1
tkJXNU7fslL-xmwYa5W_vg,1
rClPNSA9ZnODoraFk_Rv_w,0
xUeQNhnUy9gXDYiW0oUUgg,0
ras9fhQMxMxMnF3Y78T30w,2
m3oa6sel059Iuy1Xzyb-Lw,2
mq13iFrHWEYveZ-bfWnlLw,2
Lv7vY9u-l8bJVfr7DHFXlQ,2
ydGhDXNs-hKJKK6caA_k2A,0
mTtAcQei1kg7aO7uA5qziw,2
kinZPruNk-2UqBNYhJPAIw,0
lg-VlAGHdpQXAYtcnQsxRw,2
z-hdFfdzbcqx-1k7y3HlZg,2
tlVuXdUaUxJeZ-_n3T77lQ,2
MYd68vaEJDG8x_6qEGb-Jw,2
M_3y3prSIkEMP2CtbCRpKA,2
kGDSAXHadbCNLkxbgefzeA,2
C7TWUBf5ZjacNbf9By4T1A,2
oKIhQf89a0ESe7ReKDN0gQ,1
1r0AcS6m4K6RexUMjKQzHw,2
lbdsahQpIMqcENCO02_d-g,1
0Gry-P9qx1Mdn242PISCZA,2
_lLXYM_QTgSOlJM60tCnMw,2
CDnxdFqKPC689bM549Ltqw,0
lL6KNRWbdNl1okhb25h63Q,1
XMtbtp4TClZjHCnR9Uq1gg,2
H2r2ZaG_rbnI4oPR5CuzNQ,1
Edc3aCE-40jQf1bLGEUelQ,2
b1osC2VpbuKAyAMk6nXuzw,2
jflmK8XaNH8ohseh64l--Q,0
z7xnjMqLPCvVaMd_Dx8ziQ,2
Vandb6eKloYW5O442IYASg,1
Jv_MdJIaOXWQqWMVJGlj9A,2
g9mMZxf9rPbeOHo8OlfkeA,2
9ZjDF-R1DJyYgvrpnvHvGw,1
uPcVGm80YHNMsYc29RT4IA,0
AUBsrPXYVvKObBKfQ4SDgw,2
icPGCpHhsWJlV7c6OT_HUw,2
4nceBZKd7tQHvo53gAoAMQ,2
wqikYZksqEL298rP-H6EWA,2
b6OFGlOIWXUyZQEDhCb8ww,2
cA2WpZ-UJDwRUiPzS_8dcA,2
4_i26QaZjEA64zVe_rkDog,2
kaR7zLXcEoCIukyKxfoHaA,2
KEvnxuHJnw0qMMDt_I0yLw,2
Tj0_05khr8rSjyzs1Bs52Q,2
IrWY2_SImKSrz9AN79ZYBg,1
t1Jzty7DW-2kZSPyO2ldOg,2
6zUOQf0I6jJU8nqWUaL_0w,1
vQyv-qDuNbnM0vyTJBeDRg,2
KvQwAheFeX6ofkEjEO8U4A,2
H9PExKvs-fcIkJYHhveubA,2
TJQOL-GXMK8vLH5c5JDuKw,2
qUCYPwKEqZRy1m43_TKIjw,2
lvurqIOM9-toxkn01F-ecQ,2
LNusFnGPYLTVuGV1fdTeWg,2
yrkc0GlmyWqHV5yBwftBvg,2
ZGogsBD6kJ3UCeZzcEhZZg,1
P4IJEcIlGJlFVQGkY3wmOw,2
oR8m8B_kfR9pWi6Rh2wvhw,1
YHAtgr88D5jP1Tb56H_A1A,2
bsQVZddqystm_2zgANpJzA,2
tCNT_3zXzK7U1CYxtOu83Q,2
A53lw3UJyjvWOV8E-Petqw,2
_zD1MC8XtBZ-5HR-Jf47YQ,2
rGBu6eQmCVatPB8y7SEdHw,2
3mGAK_fMt19nybkPmpHpRw,2
p5i3CHo8KPJ3EFTSKI77tw,2
Hg_O0mVIQ0xmFXMyWkZ3Vw,2
B7Xmtiv719SPb3B2miQAoA,2
aNmMME5G4HWr7JrXTJ3G5w,2
p1r10LV-uwL9r1lVGKLpHA,2
bGSbEGYo1GcaxBDbEVxcig,2
5ConVfKdYZ5E2SUQAUM3zg,2
PKyNnvUp_BfYxJTOb1B27Q,2
Wz4-CSs5nuqHCcTiBsr2FA,2
u4PgHiarj78gQIqXfUiQ6A,2
VJwXHBJ-R3_475ZTNPS-qA,2
2OsJRYW8oYImvitpBn0BVg,2
33ihZ_gK5PpR7JVLIqs9cQ,2
SH8-MQV_Gtc1vMowRo-i3A,2
mdRHn-UVPuHjBEtb34TQ8g,2
MpamoRiEc0thZKCD78Ij0A,2
UedWCRCCDanH-f-Urdw3Dw,2
zK1SxSmRdmmXzYXBhYyzWA,2
mQU1cgtqfNd9hE6nGNilUA,2
Me6-ehBA4_V8Vd34cNWJvw,2
gnEm4HlsLxMh2EiSlGVV_g,2
zGRNKNThAcyyyh98ieJXxw,2
ccrN5NcBKuIGHN6eOc_DtQ,2
TjV3tYhkowKD7mN8dyPuVQ,2
LDswUvwrDuEvXrsxKufDBw,2
P87_HaDL_Yyi41QjJcBRIw,2
CV20arlRwaEBUCfUFfTVcA,2
