review_id,senti
b55Z-HKjgRCGHPOTzZ6OiA,2
VSeYQkFfhxGAszeIRToRgQ,2
hjzQM2Lfrbp6zPPulx23hQ,1
fgwBq7ASnx8LbU1Ftm47ew,2
uiu3hf7qmbjEhtzr8oRg9g,2
KWaEe8X8qGs4zRxFTmYnnw,2
nCTBlkqdZ_ctBp7uxPn1dw,2
rspXCqVOpO7t-q0R-GRLtA,2
R6tVNcWC7ya1HwXkzKp4Iw,2
wLe2katy8mPTMZGoqNGK1A,1
CelUf6fbzQGFa6OYPTPYDQ,2
atgpqDXjJ409EBoumlvrXA,2
lKEu1g2gryAh19qKBrQUkA,2
VEj8YvgskgCZrPY35QxS_A,2
K4PA7OSxHWVSzMkkx3S68A,2
KAKCeOUk1RtjBH9qvbpQ3w,2
w4dQZfZCONEL-_uiaeMVWw,2
3B38SwtZjkHbUE52gUpaJQ,2
PulLcC-s4U4V_6ErIOHL0w,2
oFKP9Y4iAoKAoTPkoXeRYw,2
gglGn2gv6izFc6_vwjjY_g,0
abXd43sTVChCRA9B3Mpr2Q,0
rmOv_rA5HnO_tMDEJUMwGQ,1
_Naj9AuqRXh6M1HSeZGRxQ,1
EqUl_4eYO2y4aGlRHd1FeA,0
X5yV9j7EymhIP4SwNa1bEA,2
RDOHx6NFZEaO5gZy072tsA,0
uMlUZt7nHgE3eQLaIxIEkA,0
BADXNy1agq16_Zk9unTrWg,0
33jhstK6xRc67mlS8-YEbw,2
geLfSU66EfjW90tc1AynMQ,0
mYKTm0Kqk4A66YzTE6OvCg,2
o7Ice6ffytFwehqUXXw25A,0
rYXlXlVz0NTPTfdbjtj4eA,2
2bSVyFLLrItiVMzTuUSISg,2
Qi_8BgahHC41_2pnBx7Odg,2
_dIja7fQo5bz-CKwV9bN-g,2
NEweFJ6zV4WBRCRVhXEKJg,0
Hzk-tLHQOPcJU-ROBEmdQA,1
wPgP3cJQjbmZ7yJnF8wGXg,2
-HbjcA_QUYNqraI6E4sZ2Q,1
DkY2czY8h1drwXmMyjZf9Q,2
EPzmFLMzs5gB5zpt7nrcQA,2
gI0HYwvqeFn7Z26mwJOXzA,2
aPo5bxrqvRCG4tD2GyEpsw,2
6Htui7tiufkWtoHV2ZymuQ,1
g8CwRv_LG90S27bgHe3bww,2
4QSvExlpq5PE4fJ-_hOI4A,2
pNQMlxLwQ6LTRwMf47JKrQ,2
gcoCtwigPv1x7jrjlcD66A,2
MmD46_CSRat9k08UrMDA1A,1
7cP_JcSXv_eisaKF5O8qKg,2
6mSqZnQlWvdxdTEtfgmT9w,2
Cja_bQKRUrYlVlYesSffKA,2
11OpvxJWDcTJm8NMDfVcVA,0
qjqkru6f0v7NNdE31xEnjg,2
qevTvmYMJR535Yce3iDg6w,2
kEIE8SlblwcbFzW8Ph9Njg,2
QXOWtD59dKXVn3PuM8nmUQ,2
_UCWRFjDjUDKxbVz_NQXUA,1
ET80Eqs_nUd_36xAtA8Xfg,1
AmIAd999D_YFwOsVXnJGmA,1
0PtOdNvu4pL1Lx_q_VTl6Q,1
W2skGTWXKQbXlYZrPHjlFA,2
WQtFI_ItNRgBRbSKxv3leA,2
BWpNXieyNRIxdW7hZTVEwg,2
5Wo4KqK9oQScHujgEFfmdQ,2
BFkIHEi4luq-_V5hYqkNsw,0
ScJsP8dMgr4yu4twpO-PBw,2
gGQSd-B2ikWzywp_6GNakw,2
jMoBWhBptEedqqbpkA7Ebw,2
YqjVtgCgg99lEo9BGFIceQ,2
WzSVZoFB-5C-9Sw8RHierQ,1
COSYQfbLb1sthTm-XLuZcg,2
0a7lF2ue9YnZYy0uBkD7oA,2
N-03c4u2jrIHB588SRW0OA,2
pDnNFSkxDIo3wE3hItayDg,1
980BEPb_Fm3EzID6Q3Wj3w,2
ehaaAzHOJOvymXvAky5Vjg,2
qLIDIUg_UUA0eJoSHpFHGg,2
Yrjq3LLen6W_ZbAWQb21kg,2
88krgCeglfP2kB-JtXLoLw,1
MChP_spe7YTCwHhCSiZ1Jw,2
478tqbXkZS-bdJ54rSWjxw,2
_Sc_D3DGWr4c2-3TDoLReA,0
NxqPCTuAYoEUiHI87gKw_A,2
-6m8H2zd7aMlp5GoaYctUA,0
ssBB8XSnw7v2p-5-vgTh4g,2
l7vKjaD9bvWaixXxhZ1whw,2
arVLQ26Jf9Gn6tcO0zqiYA,2
MLGvlCn1TF6xDf49RUgQYg,2
-ifi33JyW-GEX4lhGwdQQQ,2
F3EtWCgS6YDBnnXK3dl33A,2
cVUz4KjQqsXAotavaC5ZlQ,2
ZEkw71aeql0hLgnOCSzC2g,2
hlKe816CZkzG7PVycd7jFg,0
gPNXZLcqaI0onkZ1kmRdhw,2
nC4qd8atuETHKBf8xC1FaA,1
j87Ye1yalaZAXTjtHx63Mw,2
7qFAM2_wVmWLW7GOLm3a9Q,0
yP_hCq0FUVUEuRKJWGS08w,2
IDahVlJU8RDQwgQpCcs9nA,1
v1ISahlJ98ugV_R2JGQ3mw,0
cafh1ZghF-7BwSocVqceew,2
-Kjq_T-eFH1sOl4pguBI5w,2
5LfullvggD2YtOIyrSPL_A,2
o2WxgfuvYNrf-ACUdCeMlA,2
PS1M6uNqzJTPVTrTNpqD6A,2
CPiauQ_U2mu-_WpQQhmsWA,2
vJo_SnQYmm3IN6XGMCQ53w,2
c2vihXe8wp4i3xkqTHT1yA,2
LOAEZCqu-jpub1Ttf4AJvg,2
1iWxQn9LreOvacDdF87sOg,2
9yAwBuWa-1TkIY3bCoj9UA,2
L2TUhZjEJSgIRTOx04KX0Q,2
J5cOYf1Q67AiAwk1OCgxkg,2
n60U01JSSqQPdRLS-mqEgQ,0
Ao7jbQwVu4I_wzhsycte1A,2
e3B5YqBP6jazqrjiI3KU5Q,2
_g1VIyUfyuMPi5zX4LfWGA,2
5WRTKkngz-ViR9ndGEuxxw,2
wElC9m1ZT9wSbtYvp7yD2w,2
tcuzb2HliTc8v2sBhaUxqg,2
qo74DFXFFvYeidyGEfRxtQ,2
V_P62houYxZKXnyIAxwpuA,0
LNNqyNFVp_o0GdIfhKJN5A,2
yGm9tpEzkqxaJml8jOa8VA,2
5exZ-5K_23CLuos5u5dv6g,2
88asA0Maw1ZcsKdyhPoOfA,2
CckPNBBuK_M-njuE62LM6w,2
W6-DkU7ErYjYngCGdxEi7g,1
t10k5uaLOQ5wBxoRqFagJw,2
_Vbc3gBpSIca8UKvbsiakw,2
-J_2glYKl5IQxlkVcawlpw,2
_vdHRmdsaPv_EcEVGbi8LA,2
hMHPIVTkxoKm6JCdwLKyQA,2
X1IeQwtwuONQMmkO_axn5g,1
x9HtKXwLopFKQXo3uYtURA,2
8q8OzC0UTQ0cra7_c_BIVA,1
fkWOTilrJrhiQOfbfIT2Ow,0
aFcVhyXswX7MpMNuC_8w1g,2
78Bco9DTm5g88gWM_CDWaw,0
2LWfFo9YNzgQlj7J239xUw,1
5UDIPwrvcK44sPBZyLNiMQ,1
iFZZHEKQm4jL842-CaWsjw,0
q_y0ibl2rMlaZnkJCShiNA,2
bMJ2fYFovE2G2NR9sGPH6g,1
Oj1HwXZuBdSdMjkGToayEg,2
jayUMrgNFMCKm7GjThlcbA,1
g5uxstxireirQSJD4nczrg,1
N1CIkUQ2Y_M0lNW7xSQkSw,2
TmOpbw9JE0aLWDRcvKpKXA,2
JcSCs1prr4TD466FF72uSg,1
1TfYcp0h-glpj5pJ8G0Mxg,1
97VWLPFoia_F_a4ILit9sw,2
MhDsBRHGxUhTf83peyrJDQ,1
_vVebFrZWbcquuL3gxXrbw,2
wrWLKhNAldmh4pfT4zj8JQ,2
uYPYcpxV4G_2QFdhCDsrkw,2
2cyobjLNm9cspXmbX6qk3w,2
1tX2H9qVufbnbTj9_dya6Q,2
S7pxJLUVEZY7Shs2d4SK7w,1
dGOfbmuMsjj-gq6uyYXgfw,2
Q5VxwBuI1gWqlQfDnCEQqw,1
5tOkNjxvJNjO9gU4Lqwe8A,2
WKDF9ceW74nfmDUceomQPQ,2
v9ke2oe38q_-w1pinG3aiw,2
5sxduo1PTnYykEe7_WarzQ,2
p4CM9Zx6UHapLbMmfkwWUA,2
HzcRqcDBjVk2q3u71qVXrw,2
Ur0Onwv1cgXqIiHOh-4QAQ,0
0IdVvbHSe8ZVTsh-p5ca4g,0
aiThoy6B2Q2wmGvDEOg5bw,0
lgxAwJywjUD3f8TqacfK6Q,0
-yB1OGbeEBvaygs_40pYEQ,2
o-EuvI06FuRSgtxptrtALw,0
ZIh1-L0evt9zKCBDRSvH7A,0
RUQInOjOZnC6Hk2AnHMq3A,0
cBQ8vIt5jMyISfDwFdEwsw,0
bKnz99suRcNDlvbxzZ2OOg,2
kv0p62sn-R8OFwoLA_7EMA,0
nallZ2KPMBbdZ2_nvTB8Ig,2
Cluf-ijd2Ubr0hoVjLXoSQ,0
UBciUQpfxAclz4r_XLzPvw,0
D7e9TR4vp3MiC56QIydgsQ,0
8GNw-TIumRGB8EN5YE6aAw,2
LPZhASe7UOBRL72qUTwaUg,2
XaSjOSQf-6b3Ba2RivyZcw,2
uxv3DpDE2QA01hgs0f6VPw,2
qo7gryoMYb8ewZ7JKgTdRA,0
0Jdm4i0z4ILW3i41AZzFLA,2
koTwZjLqBPhqbar2Hpk80A,0
faEbIxLr8ixSUsL7HF0R4g,0
i3JXI2YADlTlMzWhw9ehUQ,1
5vgqQlc9wxqIUYuJnZmfUw,1
Swi2j6udSsUGfHO0N7juxQ,2
qD95-LDUhHZhVVS55CrP8A,2
U-DV9NS8hJWQNTRpeViwrQ,2
Q7lnrvWwhYGHzngDuTXHYA,2
JU9PrS-tfbesXj7pio4wVQ,2
CTZCzlQ_6UZpy0c2LH94cw,2
Oc2jURv-jyBlZ_HPLJxt1Q,0
qkFCh1R4p_cVpHZwPApSeA,1
dZQ8KvtcLGcy9P6ZaXHhuw,1
pqzrt1Ljr0Eap0cMPYa0pg,1
aTSErU8euqpokH9axEzMww,1
RFCL2ZXBjD2CziUbhYogrA,1
EFQgNVdelvnnEHxvvgUhfg,2
jhaAy4Zh-9C6Pxo-Wkg3iw,1
KQW4-XEkVc-KvmgKhLw8XQ,2
srQUxh1D63XFBUzl3GAmiw,0
REBHTV_kNMEYFN3EBPzNNA,2
efAoOhNyqtl0ktgFLPPjmQ,0
tj5PS5FjioRMI0pggQu7uA,1
ngNRyNq122fIE2ymqZRwaQ,2
oGQdS-Yi-ed-y66rmJaYjQ,1
tjRHXhttuJ3m2VP1AiWSpQ,2
uXearq_5iCXHIti70WSJ0Q,2
_Dd0_WVmouF2L5mF51IZkw,0
rJN1hTP8oGsqvnB0AIbnsw,2
mzDO14pf-B2oAfSe2hT-5A,1
7QkXI8M4Y7GxBRZ3trx_nQ,2
BZLMAdUxSDZrpwiiwynSCQ,2
gjWpgw0sgmOc7jD_gvyerg,2
B7sbywJHiRmlC8IXX-glTg,0
ff-OxJTPb6l1d545ltnzoA,0
FLvimLFQTUrwuFAdgEG-Pw,0
9M1yPr-NH0Z_H8QJ2s1eGA,2
Tp4detwFP1WSbkFJ6tGCSA,2
-gLUCbdT8QVGu4EuNzallw,2
EruzlwyUASyStA3BQoE1lQ,2
3v77J5dZPyPIJscXARyQ7A,1
452OZA48vg8gCeaAASdHtQ,2
KjGa8Sr8XINSsmF356wRnA,1
djFlrHqJwrMV3E0CITzkOg,1
tt6El3stS6w_3PIBEXgeVg,2
rBB1dq5vveXdS78aeBgmsg,0
dcY9HXf9KrhNz4pr6q1XgQ,0
9CVEMkulwJd110pOgrUV5Q,0
08bGAQrnIDfaYMiy1rxJvg,0
YS_rJpCAj3Z879PHQUZhiw,0
GnFlXyUPPLM_wRMpH5uE9Q,1
ev1_xG2Ag1qhmD527IPN7g,0
6tlr2zr4PQUIVQRy25sUKg,1
7A0uUQVQUCM3CBvPsvW3Gw,2
lKVRjrc3HzHezfQwSfU-PA,2
xaGk9dxUbUmxyaErIbxIjg,1
0PEHJRaAgmPL7x2K8u-1cw,0
6ESP-0TYRDp4-Wa98IO4_Q,0
27flEHIX2_0wWpXdJeyEtQ,0
S-B8T6-y2BJ8XozlF8qBDg,0
lCa5mKu97hL7bzlV0aSoMw,0
1MT0iDECitHcEEDXOudGQg,1
WdVJJZDh6vwVwGBm-gvbHQ,0
Qvx_EQt8NDr1ziTlaYwXUg,2
AzdHTMtAzEEmHot41x7SRg,1
Pf-YUnS1F6mr0OD6e29ANA,0
EXseG2k6Am1cDNmK7UgGvg,0
RcCaxoo9MFkQgJ5DRMvI9w,0
wtZ6IEy8HMDH_BnqOIoo4A,0
x6YzA-xTCk_tfzxdr5E4Ow,2
Q2OyDxeIvuXw85m5-0wBKA,2
156w7HZbZ-wO84aw5RBq3g,2
rkPBpNyr4Afyb9hRqjkVjw,2
WtIZDAjbAKAYGoxcEjE6rQ,2
3wmfpEcqlUXQUkeXOdqbgQ,2
8Dbh1BeYoT3z2MTioTQiKg,2
BgaYTuPQuxPr_eOyqWuW_A,2
ZUVKyGNVc2EGeYxu6FyK3Q,0
ATcW7kVG_gAqlEE2aWNnDg,2
bGRpSjuCv1MEQqddbBeUqw,2
1xvkUYqZ2IPV9mTVdaMxBw,2
869R_t1Juwh1hYEtqSxGKQ,1
cW-CoC-FBLWqcF1CbsNgfA,2
XTj9D3bCQuWhsBjxTAmocA,1
fy4eMChYab2qZSKftJNiMA,0
S8fZKnpthFydvU8LbdmLGw,2
srv_fANO4iYheCsezRyj-Q,2
48rUDpGKgGAFnl-pYewqbA,2
ashDluOkLnFOYBtHgM2F0Q,2
tmThWQdT4gQ-Eb6wu4FVTQ,2
BNPbxHOZcLkke_5Je-gODA,2
dBBYGQT0LnSjz7xWX8Ojkw,1
dDMjykOh4t1VFlEH14D-6g,0
xdRdA7I9VxXJlIiMbJr2-g,2
4_RzkBVTqk6RWD7Pdy3Ycw,0
HzBBMc3op5f-zj2NH04b9w,2
iG9ufAsj-qMfHicsWYAXCQ,1
dXBeuIU_sm2FOjhA77SssA,2
J4vGYxwGZwSdpkDs0W4CIw,1
xt9vQeOEfqJve87NSf0sJA,0
JFj30AQiZ2XvVqE3ViKDBw,2
zUAZzzTRpDR9osC9QkCiWg,2
dxkm8Zpel5JWXipBUdUvyQ,2
DNpj5WRhMkGyBox1y57t2w,2
11Ln9KKa8Tn-O67fNL3zJA,2
9s-Lcl3McWy0GCVMGXgpyw,2
2kBBMfg5p52wmp6exPHeXw,1
mz0QCJ2EyWQYWt5hZceLaA,0
7p8nwsDgrRq3nzQRlcSFdA,0
IG_wpJmVkhE0g1B9xC7Nqw,2
mXMPWbHMs8ScWPt-yH1jww,1
7Y_0KzqX0ONrkcbFLCt3qg,2
TTPTJP3gi_0LCL6FpvTjqA,0
Xbwq-yfkUP9KklQPvsFSAQ,2
3FlKqUXcYSPkK2lskvYiVQ,2
SqjlVWF3RkKYeNl_n6owBQ,2
nJf5lxDlPigQecob21X35g,2
cwlEJ6WKct21xAtTk8LBLg,2
xR5U0n6Qv0Qzgq_jSugVrg,2
GI2kGvupSjKpGrbeeA2XBw,2
pMZMpEbftthqeOIu8brFtg,2
bZoF3leHMJd2z3JzVl-Y1g,2
DG63Qb7ef56TM9EGnvrMMA,1
lrZuhxbVzoYKWVrK5Q7DQQ,1
othv0ogSTBqO65f6stVZjA,0
OJ-PjTUTNZdiCYe_QYzPtA,1
qViRIk2HCMkrOZ79ZFf8cg,0
-3046H9G-Up5tQVjOqVBpg,2
LVov6dkExajg-9go89ibyQ,1
HMuR_ZhLa1v2eJu2r6XiJQ,1
cSp1Jc2K2iz6QIg4A8kHPQ,2
Q_lUXeFDhlVHI6Bdaem6KQ,1
POSZylFVKeYEIoCLB9I0gQ,2
PdS5xNBgENKmVL5mdYpoMA,1
_lHkm9hM6HUC-wgLulx7XA,1
Y9UxpXXOMLDEopoKISsYnA,1
ZyY2HOgkOCN62LsKIvWmyw,0
x7jKRPCms7RnbL7O-NehiA,2
D3L3QLu8v4tvD5_kxnklfQ,1
0rog5I9Hyt66WqXGA_4buQ,1
314CmQgKLiJNU8ZWBHSluQ,0
MvOq4TtE1r0PfsGqF4QNYw,0
aj-EqJ5rx_NNPFYF5HRldg,2
qVjFJdPeaCZ173M0bIl9lg,1
JPC-F5NgrbFS9Z6KmSjn9Q,1
fsMjwB1LZTVoQm3g0AigOA,0
WVQQRKQSpGbhUTsBiI8hIg,0
Vpno9tTpxYICnVYbRA-HSg,1
PGCBCQvRiKEyi620kALeTQ,1
XM0GCLeHFHoi4dNRS4QBsQ,0
m7Q7UFACwvCBtc0XnM3x2Q,0
R19trTjiT35g2nsVlGoE3Q,0
81GYen3rXT3FucKAD47XGA,0
fTmqA4D8lgFIakjPTJ9kOw,0
d1VSA3xVPxb8ZokLuxc7-g,2
5jC6okZoghpa3TLjaOGYKA,1
Jtw-8pHDy708FwSyfoLb6g,0
wVZzDA448e_lIXkfjpk7eg,0
9ssedwj8uDWhMn5Qj5MAqA,0
S94LoeG-MNZVXNhpiO-uYQ,0
xwM-N_LobNV1YCZ4WqnICg,2
XNwfaydNWcCrOWWZ0CGwXg,0
hr9ym0Mk5XXG0EGfzRwkiQ,1
RWEkrE0e_A4ndkFr_lyosQ,2
fjuC00uDNxP3icr25G9U_g,2
eBcdCb1kSZPszUWYW1IQ4g,2
C-LxReJ0iHn_VPxV7ksddA,1
91drd6lDHLQVguprz-HDAA,2
t1B4-l0MokMK2FR7BPBGRQ,2
T_Ikl_fT-41zHzlfFIeB9g,1
OReaMaDlgj4XD_GPSS574g,2
GvNcqKcJdxX0wbXIY9q0cw,0
pImnq89hAKqb3fdHVKfeUQ,1
JKPpxixk4Oof0e6eqoSVYg,1
rxk0GERF7x-69TXEeZNNag,2
8jAgUdGfdPoNtbkAjV6VVQ,0
j4Sov1WRe04LifWPStFCcg,2
ZQyUAibdBi-ncNob5SUFig,2
EHpdkLeuSOw73XtgsxLnbg,0
aU9JgF2c-sQLi-LpL6Eyyw,2
uteMXeoV8Ni2GEp2LxeNbg,2
4dxOd1DotMQjiiS1pG9VmA,0
CjbyGtaMURyenLU9HV7Vyw,2
x-MLxHRpmFmABMN4aLYZxg,2
CaLgyy9uEFeiYMs9Pz7P5g,2
jjNq3BB9snPpuPgTswBryw,2
NpK0l1Y5vBQS0MuBReGVpg,2
5tuV92BvEi53CEmQDlWUbw,0
-lWMHBpx-GF_71PFElsZ3A,2
MhHUcP89Q7XVxj7cmwgIsQ,2
OLh0DIvarx6pJWs569UIqQ,2
uNVAwx-I730byjJkgzWKFw,1
uvcOHrpGc3iWJ6njNmAMIQ,2
tS8avVCaQwlJNXfEJDrPaA,2
bGF5wZUOfpp3ZUmzaH1DZw,2
9aWN3BsaK1zGzV0okLRUMQ,1
9UXMx3Sh2FPCjo9BzsRuLQ,2
5vTPh3Lu2MHvciWW6dSqpg,2
Os6m3hJPO8MAUyk9KKLUwg,2
bb5Za6MNwXu0BZx4Z9t33g,1
rjr51UvVeVyt59gLlQXB0g,2
bGSsbV0tlJdNVsyqwb1-vQ,2
kTt8GvWnxw-isV7Wh8rK3g,1
dCy06UqKpFXjKJkvxd_Tmg,2
SBJjvZUurKCzFM3eHjjFzw,2
HmV1ED0eUBBdDCmQuKBuyg,2
iQBFIpHwng1IdVi-u-wmTg,2
U_8YxiRNG4kbNv1dz9Hsgw,2
Inq-LuRX39GJcF-Pt0JiCA,2
rnvhQx_ue21ukObKg6e0Ag,0
87Hb6j5IXyFNey475tvfOw,2
JGTKi3Kiv17SJYm1fTMgyQ,2
N_5gF9WhU4COODYllzFHCw,1
Qe9LVeqV12F0T8glASdJBA,0
QuOJVM8S92lrSu9rIgFPwQ,2
2fa15hXgrTZdOwEunp6UtA,2
s1tjjy1Q1i-UBCeDdUbkAA,2
SVIjgxZXy_3xj_rvOLkgCA,0
b64eXeXfBC7UsnhW_ZBQjA,2
CLZ3_TV7izyPiy_qK0dcjg,2
1ssDz5WVp6sYiCAzVb8Fsw,1
ZG3p5V2bpRECuON__1TdkQ,2
vgF_CMhHP_i89HN4ojbV1A,2
ZheOYkAQ1ChhH9xkQqaRiQ,1
EROxvCgM98vDR5Pk96M_yg,1
yBxpPwjxAC2AsqV1BCWaxQ,2
xKEfLIgjuL28M69r29WDtA,2
I8wK4i2NvWJICYWYIfyRBg,2
d--qyB-LPYUvVKfElGOi4Q,2
vCZh7c9Y6akF-C9JzJQWuA,2
i6eIv64nAi0z-9CFeMp1JA,2
LLbSFMAn6UtXFwS4ibGLFA,2
5nDM6K7xFIdybSjN1gQDsw,2
knr1syDuCWu7aWWrmA2aUw,1
pqQFdAjygAxS1RMbUMmRDg,0
5m7bSYnuKgaDjyhB2pD4pg,0
nA7626f5MLaav8Nqu8iswA,2
hch7_zyOnKUPIQH8-e79rg,2
3mymFCM7r1ULG4bNLhP6pg,2
SDvmN3qE0Cjobf_B7_kbBw,1
tO5f_4WPtZH8HC0TDJ7IsQ,2
dYFIMLylcH9rzhG-tv0--w,2
nQXlPNagd2HiiE-wrBJa-Q,2
mPJVYpiAMsxkI0YphK1--g,2
nDSpTZAmS_et6JqTB4kkCw,0
VkXcsSHWoyCD2VBNPhzBgw,2
rXAGGokaD3Z0D4Zg_mhMrw,2
lZJTSJgIVAfkimV8ve-fPA,2
M3BmSyaJcGaWsuhAfIPqBQ,2
HC7Qxp6d5TlKdfM2X0wHFQ,2
MEON7sYyrPS5oRUguNxDgg,2
6K8BgcQcN-S4B9tguJ_9GQ,2
62E7O9jp9jsoUuHgSgXkfA,2
X15vXtbx8TDZJghYtvMfng,2
AaBRa_y7kXoBYUA6tlCFMQ,1
2AnT8Cud9qlROxAzvutZSQ,0
uzK0KCoUi52g76EBnRzYGg,2
MHzBf1XyYK0X4CQ-QrUdEQ,2
VW98FImIPCf7IC_1w-zJEA,2
tbmbFWkY0zKfopVlqduu0w,2
3j8cadLhh4NlUhQ0STJ5EA,2
9rX81rsU2muu2DtU1Y1slA,2
G5b3o57xGNuTofZPZCr_Rw,2
QB6lfLMWndeqs7I1MY06zg,1
QmTkYTEJytkjUgo0d2_s8g,2
IfotWxMHT8MsoFtGJZC9Jg,2
gw2Rwa4jVavggOtBlLl5ng,2
k3aQS-GQcTEgG49LS0FxwA,1
-uwA5lG5gxMmv7pgQUhpOw,2
tJ_tHn6Jvf-pQGERftYQ5w,0
wHn1aR5xjBbFWK3IXD4RSQ,1
-UXuh9afOfoCCUj1wk15Fw,2
jNoTxwky4UNj8fDXj1mVTA,2
J0d2AfyM_8JWPO4uMGgEaQ,2
xPghGihX85nJigvysk921Q,2
_uuZ6joJXS4zzjzfLSSoAA,2
wJkm3xnHi8ZosHeGajgAhw,2
44FinkAfE8zoFr7GS-A-CQ,2
uidhD4shN3EpSwl89COwqg,2
FQcLwc5qqUKFSI_ubvVlWQ,0
LDQM7pc7HBAYbgpiZvIygQ,2
dj8wCKhsUaM3QF6o-fquiA,0
_q976MKYdcMEZ4_LoYDmiA,2
XvaLIg6IHSy1MMNNkRppag,2
eXGVh78pgYZQnyy7LuJM1Q,2
jkdYQdj6zXrcOrx1Vax-kg,1
YlRSxpAKBrV0KHqEVzff0Q,2
wAiXthHbBLvWc0F7RkS_eg,2
1VIGkH1EJA-ktqq-SQBidQ,1
xkz98kYHIiPSn9YdtTiXHQ,2
7dB8CEIRo8PjX5NVxgk29Q,2
1dV-PGsQoPiJpQjg16xd2g,2
7KAc3JyTfIYKvwNUrr7agQ,2
QGz4tYBInailcaBQE6RsvQ,2
LIKwyo0TkuJYwkIP5YAmHg,2
Lo1trkcfUIJhW1wBXvk-bQ,0
UXLmqJ-OnRY1CS8r42gdHw,2
Vl51YkOm_Dfoi3JvaMDyIg,2
97VEh_FwmusiHqhQQCNY3A,2
cdZSAvz-l2j7Oy6DK05N-Q,2
wPndCIly7iT8PR-qqwa2ZQ,2
NetXmArJKl3XYK9kHP0kpQ,2
SP3IK9yRJKPGUAWHjuO4jA,2
OIcCycEzKmlMgMvoZNhRXQ,2
psEwIgc3tTwmvhFrYOkvBw,2
h22xV3gvhtR6Mzm8nEP_yg,2
fQsNot4qprLGEjtqWANjBQ,2
2j6qn6csFfErZEtwwyX4FA,1
3kzxpNClSxXiSP916rHPlQ,2
HnMY9YYgC6TJ2PGUx7Vfmg,2
nKBSJ5amvijxj5Wq0_Scfw,2
MESTShz4UxQUJzAI1BMMug,2
d4Yp2nXsc4T9URfHCQL1aA,2
2FeGpxyikNawQuOXlK35Gw,2
f9cuB6O73hL_hDWM_8kyAA,1
m7xWVO1JlhsM3YWX1Z-ZGw,2
_W9iWkggACkKYQFryW0lGg,2
WC8Oi_u7zwpdxzJhWr3hEA,2
53t1XRWCJS1ODJXX6t_80A,2
eZJMfFCA-NXJ4ySujuzFaA,2
r4RwaLsEB3BwGB8mP_-KZg,0
K1dX1qK8uPCVIYWMYOMcdg,2
DIa0humVT8qE1-m1HXbeNQ,2
WMiRCjybteSMjH2FCtUoEw,2
rGS7ZHZ65olb311-YiafwA,2
gr74jQUUzD-HujZTylzmuQ,2
6G3y4aKS61IwPdzaKCltRQ,2
MQMBbHlikAhD6_gUSkeXYA,2
ntP4A6LT5aohO5vuZT6ZTQ,0
C_eLiLg1kLP_mh9Ltq8i_w,2
rd41Wg8zyQubFqVjgyO4xA,2
Q9kYBoedmKPp6S8ccRjr1A,2
F1xZgsvqyaEUbK2FeY5gcg,2
fBIlLj1KfbSpiCCNfdgGMw,2
sGCGVKXYWnFM2gbexRO_SQ,2
QPvoeC_Fvsw5yZ1TuD_6_g,1
16B6EAU-MSSg6FB8JDwhNA,2
GlXkTAaPw0z0dNW0YJvF7w,1
9ZPVo-HQObyaPwbb_7ZBsQ,2
EwelZ6bv0H6F0sp6obxYyA,1
YhbtkVmW-Jm2yC8GOftzuQ,2
m1R7NGOSn_B4Lq1ZuWuyFw,2
TkjfqPTFoeQWuNJNkaklGQ,2
dFV8xVy6KQStYUbHwhX-Cg,0
kkLRBxYvEhJbV-DK8S7hXA,2
BspyxwDXYq1zsQd-_2LgoA,0
ouug7kcVcx8RmxFxTJRN3w,2
ERWVs_aaFHtp2hcojOmUEA,0
Enmes-JQnBnSMCTnvx4kXA,2
D-nJGsgEF9FQdXvhlNVUxg,0
v4CR7cdHL0oCpboGGjUBoQ,2
E1oAHeoCHgIEs4frumP2uQ,1
aNNiOvxUwDFXgb7dhTSHeA,2
xEuT_m2isDaf5L3FiSh7qg,2
oP2FDaMJps0DkhiTDfraJg,0
ONVi4gomoQSzX5Z5VXfeZA,2
bhLhsrAqqoyjpu8C0BQFVw,2
GMXuvsJ0w-xXpbcBmDrOWw,0
bGsEhKB02adQJ5wu9gRuzQ,2
t_N41SCHUDSvadPcVF6ZNQ,2
8ynhy_CyZ4vw1krdmpBN_A,2
BVyKMCWDnPoTk_miuM3cLA,2
KhPBJ-4k5i0qIJMsomrLUQ,0
BehXWAZUlg8UWNs8vYWJkA,1
pb8vBmYRwDcJdMbkaPA7Sg,2
UTxuf1XPq-9HCcrPmsrmIQ,1
8IqvmoDdBC48iWX9pT_rgg,2
PxDkhvUWtxVr14g-AeO1iQ,2
UnfIx0pKA9GTmur8pZfjIA,2
LvrMdQlG2M_T87rmpfoO2g,2
yaUF00vwScteIgCbFBfCvw,2
FFrcuKtTe069k15Vn3YjqA,2
XaGZyxfKeeItyeiXodq7Ew,2
yulHVXEThkag22hpoecEVg,2
GlC5cYILC4iuTJPVBGWwTg,1
QFf0kyeppJ__i1_MdPBwyQ,2
mpnfJCE7TD1LmNaZ_V_VaA,2
ge6nTcdCt9rccwzBDhz0SQ,2
zto6pPuc8yHp6psux4RFEg,2
qlHGrX6cJ5GfxwDwYrRj3g,2
FvB6oxBw8UdN2QylBAVOBg,1
RjH-OjpkdL9UidUKHwjenA,1
t7o8La4jWcQl3mnFZ2y8wQ,1
